Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.configuration.SpyAnnotationEngine#60,0.16666666666666666,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0.08333333333333333,0.5411590992986341,7330,13545
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#41,0.07692307692307693,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#43,0.05263157894736842,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#38,0.05263157894736842,0.2770012706480305,1962,7083
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#37,0.05263157894736842,0.2169397645972767,1880,8666
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#52,0.05263157894736842,0.0,0,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0.05,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#28,0.05,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0.05,0.43243243243243246,144,333
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,0.05,0.17615701478071238,727,4127
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,0.05,0.17526289434151227,1050,5991
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,0.05,0.12577241899020347,1669,13270
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,0.05,0.1092896174863388,100,915
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#30,0.05,0.0,0,0
org.mockito.Mockito#1610,0.043478260869565216,0.5260479213129754,9199,17487
org.mockito.internal.MockitoCore#99,0.043478260869565216,0.5260479213129754,9199,17487
org.mockito.internal.util.MockUtil#48,0.043478260869565216,0.2213647441104793,545,2462
org.mockito.internal.util.MockUtil#46,0.043478260869565216,0.14232033818694223,303,2129
org.mockito.internal.util.MockUtil#45,0.043478260869565216,0.10380434782608695,573,5520
org.mockito.internal.util.MockUtil#44,0.043478260869565216,0.09847847199741017,1521,15445
org.mockito.Mockito#1611,0.043478260869565216,0.0,0,0
org.mockito.internal.MockitoCore#101,0.043478260869565216,0.0,0,0
org.mockito.internal.util.MockUtil#49,0.043478260869565216,0.0,0,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#46,0.04,0.5660377358490566,30,53
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#43,0.04,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.SuperTypesLastSorter#61,0.04,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.SuperTypesLastSorter#40,0.04,0.2770012706480305,1962,7083
org.mockito.internal.util.reflection.SuperTypesLastSorter#38,0.04,0.2169397645972767,1880,8666
org.mockito.internal.MockitoCore#98,0.04,0.19736842105263158,30,152
org.mockito.internal.MockitoCore#94,0.04,0.17868273426137543,860,4813
org.mockito.internal.util.reflection.SuperTypesLastSorter#37,0.04,0.17532467532467533,81,462
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#41,0.04,0.13870205417196874,763,5501
org.mockito.internal.util.reflection.SuperTypesLastSorter#45,0.04,0.12669683257918551,56,442
org.mockito.internal.util.reflection.SuperTypesLastSorter#36,0.04,0.11569416498993963,115,994
org.mockito.internal.util.reflection.SuperTypesLastSorter#35,0.04,0.10762651461154668,453,4209
org.mockito.internal.util.reflection.SuperTypesLastSorter#34,0.04,0.09847847199741017,1521,15445
org.mockito.internal.MockitoCore#95,0.04,0.09533468559837728,94,986
org.mockito.internal.MockitoCore#96,0.04,0.06521739130434782,6,92
org.mockito.internal.util.reflection.SuperTypesLastSorter#51,0.04,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.03333333333333333,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.FieldInitializer#195,0.029411764705882353,0.5956638902498775,4863,8164
org.mockito.internal.util.reflection.FieldInitializer#196,0.029411764705882353,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.FieldInitializer#278,0.029411764705882353,0.4892772041302621,1848,3777
org.mockito.internal.util.reflection.FieldInitializer#176,0.029411764705882353,0.19621749408983452,83,423
org.mockito.internal.util.reflection.FieldInitializer#183,0.029411764705882353,0.18892988929889298,256,1355
org.mockito.internal.configuration.injection.ConstructorInjection#61,0.029411764705882353,0.13870205417196874,763,5501
org.mockito.internal.util.reflection.FieldInitializer#185,0.029411764705882353,0.13705583756345177,918,6698
org.mockito.internal.util.reflection.FieldInitializer#179,0.029411764705882353,0.1111111111111111,20,180
org.mockito.internal.util.reflection.FieldInitializer#182,0.029411764705882353,0.10550996483001172,90,853
org.mockito.internal.util.reflection.FieldInitializer#178,0.029411764705882353,0.07625649913344887,88,1154
org.mockito.internal.util.reflection.FieldInitializer#181,0.029411764705882353,0.0746054519368723,52,697
org.mockito.internal.util.reflection.FieldInitializer#175,0.029411764705882353,0.05581761006289308,497,8904
org.mockito.internal.configuration.injection.ConstructorInjection#56,0.02857142857142857,0.40319258496395466,783,1942
org.mockito.internal.configuration.injection.ConstructorInjection#55,0.02857142857142857,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.02631578947368421,0.3333333333333333,1,3
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.02631578947368421,0.18181818181818182,24,132
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.02631578947368421,0.11294311624072548,137,1213
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.02631578947368421,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.02631578947368421,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.02564102564102564,0.290468133107727,515,1773
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.02564102564102564,0.20772058823529413,339,1632
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.02564102564102564,0.13083015547081256,446,3409
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.02564102564102564,0.0949367088607595,30,316
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.02564102564102564,0.07786116322701689,83,1066
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.02564102564102564,0.0,0,0
org.mockito.internal.util.reflection.FieldInitializer#121,0.025,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.024390243902439025,0.5956638902498775,4863,8164
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.024390243902439025,0.5463483146067416,389,712
org.mockito.internal.util.reflection.BeanPropertySetter#93,0.022727272727272728,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#31,0.022727272727272728,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.BeanPropertySetter#66,0.022727272727272728,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.BeanPropertySetter#73,0.022727272727272728,0.12121212121212122,8,66
org.mockito.internal.util.reflection.BeanPropertySetter#74,0.022727272727272728,0.11601437699680511,581,5008
org.mockito.internal.util.reflection.BeanPropertySetter#65,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#96,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#41,0.021739130434782608,0.5962059620596206,220,369
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#30,0.021739130434782608,0.5956638902498775,4863,8164
org.mockito.internal.util.reflection.BeanPropertySetter#68,0.021739130434782608,0.5956638902498775,4863,8164
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#71,0.021739130434782608,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.BeanPropertySetter#86,0.021739130434782608,0.5411590992986341,7330,13545
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,0.021739130434782608,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,0.021739130434782608,0.41436100131752307,629,1518
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#27,0.021739130434782608,0.2761061946902655,624,2260
org.mockito.internal.util.reflection.BeanPropertySetter#32,0.021739130434782608,0.26100998238402817,889,3406
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#117,0.021739130434782608,0.20034246575342465,117,584
org.mockito.internal.util.reflection.BeanPropertySetter#54,0.021739130434782608,0.19583333333333333,47,240
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#44,0.021739130434782608,0.15584415584415584,48,308
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#46,0.021739130434782608,0.15237543453070684,263,1726
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#118,0.021739130434782608,0.1442998640512721,743,5149
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#116,0.021739130434782608,0.13620324629498942,193,1417
org.mockito.internal.util.reflection.BeanPropertySetter#30,0.021739130434782608,0.12627781118460613,420,3326
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#36,0.021739130434782608,0.12176165803108809,47,386
org.mockito.internal.util.reflection.BeanPropertySetter#31,0.021739130434782608,0.11431742508324085,206,1802
org.mockito.internal.util.reflection.BeanPropertySetter#53,0.021739130434782608,0.05581761006289308,497,8904
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#35,0.021739130434782608,0.0,0,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#41,0.021739130434782608,0.0,0,0
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#42,0.021739130434782608,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#29,0.021739130434782608,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#33,0.021739130434782608,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#42,0.021739130434782608,0.0,0,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,0.02127659574468085,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#24,0.02127659574468085,0.40319258496395466,783,1942
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,0.02127659574468085,0.2719869706840391,167,614
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,0.02127659574468085,0.24615921787709497,705,2864
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0.02127659574468085,0.23546511627906977,162,688
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,0.02127659574468085,0.17615701478071238,727,4127
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#115,0.02127659574468085,0.17526289434151227,1050,5991
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,0.02127659574468085,0.1440501043841336,207,1437
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,0.02127659574468085,0.1291564039408867,839,6496
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,0.02127659574468085,0.12754835337166753,976,7652
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#113,0.02127659574468085,0.12577241899020347,1669,13270
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#120,0.02127659574468085,0.0,0,0
