Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.CategoryPlot#2106,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#2122,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#2139,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#2378,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#2396,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#2415,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.XYPlot#2232,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.XYPlot#2248,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.XYPlot#2265,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.XYPlot#2465,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.XYPlot#2481,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.XYPlot#2498,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.CategoryPlot#2159,0.5,0.506224593495935,3985,7872
org.jfree.chart.plot.CategoryPlot#2441,0.5,0.506224593495935,3985,7872
org.jfree.chart.plot.XYPlot#2286,0.5,0.506224593495935,3985,7872
org.jfree.chart.plot.XYPlot#2522,0.5,0.506224593495935,3985,7872
org.jfree.chart.plot.CategoryPlot#2166,0.5,0.14615987460815047,373,2552
org.jfree.chart.plot.CategoryPlot#2448,0.5,0.14615987460815047,373,2552
org.jfree.chart.plot.XYPlot#2293,0.5,0.14615987460815047,373,2552
org.jfree.chart.plot.XYPlot#2529,0.5,0.14615987460815047,373,2552
org.jfree.chart.plot.CategoryPlot#2158,0.5,0.11520354472445306,416,3611
org.jfree.chart.plot.XYPlot#2285,0.5,0.11520354472445306,416,3611
org.jfree.chart.plot.CategoryPlot#2436,0.5,0.11121076233183856,372,3345
org.jfree.chart.plot.XYPlot#2517,0.5,0.11121076233183856,372,3345
org.jfree.chart.plot.CategoryPlot#2440,0.5,0.09453471196454949,384,4062
org.jfree.chart.plot.XYPlot#2521,0.5,0.09453471196454949,384,4062
org.jfree.chart.plot.CategoryPlot#430,0.30151134457776363,0.5962059620596206,220,369
org.jfree.chart.plot.CategoryPlot#431,0.30151134457776363,0.0,0,0
org.jfree.chart.plot.CategoryMarker#80,0.2886751345948129,0.5962059620596206,220,369
org.jfree.chart.plot.CategoryMarker#91,0.2886751345948129,0.5962059620596206,220,369
org.jfree.chart.plot.CategoryMarker#108,0.2886751345948129,0.14705882352941177,5,34
org.jfree.chart.plot.CategoryMarker#109,0.2886751345948129,0.09474522292993631,119,1256
org.jfree.chart.plot.CategoryMarker#107,0.2886751345948129,0.014787430683918669,8,541
org.jfree.chart.plot.CategoryMarker#72,0.2886751345948129,0.0,0,0
org.jfree.chart.plot.CategoryMarker#81,0.2886751345948129,0.0,0,0
org.jfree.chart.plot.CategoryMarker#92,0.2886751345948129,0.0,0,0
org.jfree.chart.plot.CategoryMarker#110,0.2886751345948129,0.0,0,0
org.jfree.chart.plot.Marker#144,0.28867513459481287,0.5962059620596206,220,369
org.jfree.chart.plot.Marker#153,0.28867513459481287,0.5962059620596206,220,369
org.jfree.chart.plot.ValueMarker#69,0.28867513459481287,0.3458646616541353,138,399
org.jfree.chart.plot.ValueMarker#68,0.28867513459481287,0.10691003911342895,82,767
org.jfree.chart.plot.Marker#145,0.28867513459481287,0.0,0,0
org.jfree.chart.plot.Marker#155,0.28867513459481287,0.0,0,0
org.jfree.chart.plot.ValueMarker#70,0.28867513459481287,0.0,0,0
org.jfree.chart.plot.CategoryPlot#900,0.23570226039551587,0.2770012706480305,1962,7083
org.jfree.chart.plot.CategoryPlot#899,0.23570226039551587,0.2169397645972767,1880,8666
org.jfree.chart.plot.XYPlot#501,0.22360679774997896,0.5962059620596206,220,369
org.jfree.chart.plot.XYPlot#502,0.22360679774997896,0.0,0,0
org.jfree.chart.plot.Marker#493,0.20412414523193154,0.15204678362573099,26,171
org.jfree.chart.plot.Marker#494,0.20412414523193154,0.11469780219780219,167,1456
org.jfree.chart.plot.Marker#490,0.20412414523193154,0.09902597402597403,61,616
org.jfree.chart.plot.Marker#495,0.20412414523193154,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#77,0.1781741612749496,0.506224593495935,3985,7872
org.jfree.chart.plot.Marker#198,0.1781741612749496,0.26100998238402817,889,3406
org.jfree.chart.plot.Marker#175,0.1781741612749496,0.1262135922330097,364,2884
org.jfree.chart.plot.Marker#181,0.1781741612749496,0.11684782608695653,43,368
org.jfree.chart.plot.Marker#187,0.1781741612749496,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#188,0.1781741612749496,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#189,0.1781741612749496,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#191,0.1781741612749496,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#192,0.1781741612749496,0.0875395181510956,803,9173
org.jfree.chart.plot.Marker#193,0.1781741612749496,0.0875395181510956,803,9173
