Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.MockSettingsImpl#103,0.6123724356957946,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#104,0.6123724356957946,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#98,0.5773502691896258,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#99,0.5773502691896258,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#100,0.35355339059327373,0.0,0,0
org.mockito.Mockito#1401,0.2672612419124244,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#95,0.25,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#121,0.25,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#184,0.25,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#42,0.25,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#39,0.2475368857441686,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#178,0.24514516892273006,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#118,0.24282146558931603,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#93,0.20412414523193154,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#94,0.20412414523193154,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#117,0.19611613513818404,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#107,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#110,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#112,0.16666666666666666,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#40,0.15811388300841897,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.13130643285972254,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#45,0.1272466496398219,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#172,0.12626906806902635,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#173,0.12626906806902635,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#174,0.12626906806902635,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.11322770341445956,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.11322770341445956,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#37,0.0944911182523068,0.0,0,0
org.mockito.internal.util.MockCreationValidator#39,0.08860493299545211,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#18,0.0875376219064817,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.0875376219064817,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#53,0.0875376219064817,0.0,0,0
org.mockito.internal.MockitoCore#58,0.08749572785196143,0.0,0,0
org.mockito.internal.MockitoCore#59,0.08749572785196143,0.0,0,0
org.mockito.internal.MockitoCore#60,0.08749572785196143,0.0,0,0
org.mockito.internal.MockitoCore#61,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#112,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#161,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#175,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#178,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#179,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#180,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#181,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#182,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#186,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#187,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#190,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.AcrossJVMSerializationFeature#63,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.AcrossJVMSerializationFeature#66,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.AcrossJVMSerializationFeature#67,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.AcrossJVMSerializationFeature#419,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#25,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#28,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#32,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#35,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#36,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#38,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#59,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#60,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#100,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#107,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#25,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#28,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#33,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#35,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#40,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#41,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#46,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#50,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#54,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#55,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#56,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#59,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#60,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#61,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#62,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#65,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#66,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#68,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#69,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#74,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#100,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#102,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#103,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#104,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#107,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#108,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#125,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#126,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#127,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator#131,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.ClassInstantiator#22,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#38,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#52,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#53,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#55,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#56,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#59,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#66,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#67,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#70,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#33,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#34,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#35,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#36,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#37,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#40,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#41,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#42,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#43,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#44,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#45,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#46,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#47,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#48,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#49,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#50,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#51,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#52,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#55,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#59,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#60,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#64,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#68,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#69,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#73,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#77,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#89,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#90,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#102,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#114,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#31,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#32,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#33,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#34,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerFactory#13,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerFactory#16,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerFactory#17,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerFactory#18,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerFactory#20,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#35,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#36,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#40,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#41,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#42,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#43,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#44,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#45,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.NullResultGuardian#24,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.NullResultGuardian#25,0.08749572785196143,0.0,0,0
org.mockito.internal.handler.NullResultGuardian#26,0.08749572785196143,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#18,0.08749572785196143,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#72,0.08749572785196143,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#73,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#29,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#34,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#35,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#36,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#37,0.08749572785196143,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#137,0.08749572785196143,0.0,0,0
org.mockito.internal.util.MockCreationValidator#72,0.08749572785196143,0.0,0,0
org.mockito.internal.util.MockUtil#31,0.08749572785196143,0.0,0,0
org.mockito.internal.util.MockUtil#33,0.08749572785196143,0.0,0,0
org.mockito.internal.util.MockUtil#35,0.08749572785196143,0.0,0,0
org.mockito.internal.util.MockUtil#36,0.08749572785196143,0.0,0,0
org.mockito.internal.util.MockUtil#40,0.08749572785196143,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#108,0.08745389388932522,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#174,0.08745389388932522,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#98,0.08745389388932522,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#113,0.08745389388932522,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#116,0.08745389388932522,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#117,0.08745389388932522,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.08745389388932522,0.0,0,0
org.mockito.internal.util.MockCreationValidator#69,0.08745389388932522,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#169,0.08741211987505292,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#94,0.08741211987505292,0.0,0,0
org.mockito.internal.util.MockCreationValidator#66,0.08741211987505292,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#67,0.0873704056661038,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#168,0.0873704056661038,0.0,0,0
org.mockito.internal.util.MockCreationValidator#35,0.0873704056661038,0.0,0,0
org.mockito.internal.util.MockNameImpl#18,0.0873704056661038,0.0,0,0
org.mockito.internal.util.MockNameImpl#19,0.0873704056661038,0.0,0,0
org.mockito.internal.util.MockNameImpl#25,0.0873704056661038,0.0,0,0
org.mockito.internal.MockitoCore#52,0.08732875111991449,0.0,0,0
org.mockito.internal.MockitoCore#57,0.08732875111991449,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#63,0.08732875111991449,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#165,0.08732875111991449,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#167,0.08732875111991449,0.0,0,0
org.mockito.internal.util.MockCreationValidator#20,0.08732875111991449,0.0,0,0
org.mockito.internal.util.MockCreationValidator#23,0.08732875111991449,0.0,0,0
org.mockito.internal.util.MockCreationValidator#59,0.08732875111991449,0.0,0,0
org.mockito.internal.util.MockCreationValidator#26,0.08728715609439695,0.0,0,0
org.mockito.internal.util.MockCreationValidator#30,0.08728715609439695,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#24,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#28,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#30,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#31,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#32,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#40,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#44,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#49,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#53,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#55,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#59,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#63,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#64,0.08724562044793643,0.0,0,0
org.mockito.internal.creation.util.SearchingClassLoader#66,0.08724562044793643,0.0,0,0
org.mockito.internal.util.MockCreationValidator#38,0.08724562044793643,0.0,0,0
org.mockito.internal.util.MockUtil#27,0.08724562044793643,0.0,0,0
org.mockito.Mockito#2286,0.08720414403938948,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#27,0.08712136837380642,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#81,0.08712136837380642,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#82,0.08712136837380642,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#85,0.08712136837380642,0.0,0,0
