Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.util.ShapeUtilities#292,0.06666666666666667,0.7479800429030309,49,272
org.jfree.chart.util.ShapeUtilities#293,0.06666666666666667,0.6979603470340229,215,1279
org.jfree.chart.util.ShapeUtilities#291,0.06666666666666667,0.593150354721937,59,413
org.jfree.chart.util.ShapeUtilities#295,0.06666666666666667,0.5559233450113552,128,956
org.jfree.chart.util.ShapeUtilities#265,0.06666666666666667,0.5240454590261775,364,2884
org.jfree.chart.util.ShapeUtilities#279,0.06666666666666667,0.5190065603816949,82,656
org.jfree.chart.util.ShapeUtilities#280,0.06666666666666667,0.48290556899496484,413,3551
org.jfree.chart.util.ShapeUtilities#288,0.06666666666666667,0.46994623875357455,91,804
org.jfree.chart.util.ShapeUtilities#278,0.06666666666666667,0.4201481679280387,51,504
org.jfree.chart.util.ShapeUtilities#285,0.06666666666666667,0.35944969848373165,176,2033
org.jfree.chart.util.ShapeUtilities#276,0.06666666666666667,0.3567269883104527,1486,17296
org.jfree.chart.util.ShapeUtilities#274,0.06666666666666667,0.33813738700353496,197,2419
org.jfree.chart.util.ShapeUtilities#283,0.06666666666666667,0.3244759780186206,157,2009
org.jfree.chart.util.ShapeUtilities#284,0.06666666666666667,0.3109024806151216,217,2898
org.jfree.chart.util.ShapeUtilities#271,0.06666666666666667,0.31067805292778383,107,1430
org.jfree.chart.util.ShapeUtilities#268,0.06666666666666667,0.2695351356613908,89,1371
org.jfree.chart.util.ShapeUtilities#275,0.06666666666666667,0.24611858444582302,539,9093
org.jfree.chart.util.ShapeUtilities#277,0.06666666666666667,0.21084413368720425,361,7109
org.jfree.chart.util.ShapeUtilities#294,-15.0,0.0,0,0
org.jfree.chart.util.ShapeUtilities#389,-263.0,0.0,0,0
