Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.time.Day#113,1.0,0.5962059620596206,220,369
org.jfree.data.time.Day#151,1.0,0.5962059620596206,220,369
org.jfree.data.time.TimeSeriesCollection#144,1.0,0.5962059620596206,220,369
org.jfree.data.general.DatasetUtilities#647,1.0,0.5411590992986341,7330,13545
org.jfree.data.time.SerialDate#509,1.0,0.5411590992986341,7330,13545
org.jfree.data.time.SerialDate#804,1.0,0.5411590992986341,7330,13545
org.jfree.chart.ChartFactory#1782,1.0,0.506224593495935,3985,7872
org.jfree.chart.ChartFactory#1787,1.0,0.506224593495935,3985,7872
org.jfree.chart.ChartFactory#1837,1.0,0.506224593495935,3985,7872
org.jfree.chart.ChartFactory#1842,1.0,0.506224593495935,3985,7872
org.jfree.chart.plot.XYPlot#4479,1.0,0.506224593495935,3985,7872
org.jfree.data.time.SpreadsheetDate#149,1.0,0.506224593495935,3985,7872
org.jfree.data.time.SpreadsheetDate#167,1.0,0.506224593495935,3985,7872
org.jfree.data.time.SpreadsheetDate#184,1.0,0.506224593495935,3985,7872
org.jfree.data.time.SpreadsheetDate#453,1.0,0.506224593495935,3985,7872
org.jfree.data.time.Day#290,1.0,0.41436100131752307,629,1518
org.jfree.chart.renderer.xy.XYStepAreaRenderer#169,1.0,0.3197424892703863,894,2796
org.jfree.data.time.SpreadsheetDate#193,1.0,0.3197424892703863,894,2796
org.jfree.data.time.Day#291,1.0,0.2761061946902655,624,2260
org.jfree.data.time.SpreadsheetDate#198,1.0,0.26766004415011035,485,1812
org.jfree.data.xy.IntervalXYDelegate#229,1.0,0.25142857142857145,528,2100
org.jfree.data.time.Day#173,1.0,0.24060150375939848,96,399
org.jfree.data.time.Day#289,1.0,0.2261985145172181,670,2962
org.jfree.chart.renderer.xy.XYStepAreaRenderer#168,1.0,0.19449609520267758,523,2689
org.jfree.data.time.SpreadsheetDate#192,1.0,0.19449609520267758,523,2689
org.jfree.data.time.Day#288,1.0,0.19122068550811785,636,3326
org.jfree.data.xy.XYSeriesCollection#624,1.0,0.16908212560386474,140,828
org.jfree.data.time.Day#174,1.0,0.15987261146496815,251,1570
org.jfree.data.time.TimeSeriesCollection#324,1.0,0.1582293959403277,1294,8178
org.jfree.chart.ChartFactory#1888,1.0,0.1579941610853512,920,5823
org.jfree.data.time.Day#137,1.0,0.15204678362573099,26,171
org.jfree.data.xy.XYSeriesCollection#625,1.0,0.1465441046491073,829,5657
org.jfree.data.time.SpreadsheetDate#189,1.0,0.1284191006026889,277,2157
org.jfree.chart.ChartFactory#1789,1.0,0.12727993655828707,321,2522
org.jfree.chart.ChartFactory#1844,1.0,0.12727993655828707,321,2522
org.jfree.chart.ChartFactory#1776,1.0,0.12013256006628004,145,1207
org.jfree.data.time.Day#162,1.0,0.1189482470784641,285,2396
org.jfree.data.time.Day#165,1.0,0.1185064935064935,73,616
org.jfree.chart.ChartFactory#1773,1.0,0.11630526612221909,413,3551
org.jfree.data.time.SpreadsheetDate#148,1.0,0.11630526612221909,413,3551
org.jfree.data.time.SpreadsheetDate#166,1.0,0.11619205986281439,559,4811
org.jfree.data.time.SpreadsheetDate#183,1.0,0.11619205986281439,559,4811
org.jfree.data.time.Day#138,1.0,0.11469780219780219,167,1456
org.jfree.data.time.TimeSeriesCollection#319,1.0,0.10816326530612246,159,1470
org.jfree.data.xy.XYSeriesCollection#621,1.0,0.10816326530612246,159,1470
org.jfree.chart.ChartFactory#1889,1.0,0.10458958517210945,237,2266
org.jfree.data.time.TimeSeriesCollection#322,1.0,0.10401647785787847,101,971
org.jfree.chart.ChartFactory#1836,1.0,0.10337507960093398,487,4711
org.jfree.chart.ChartFactory#1619,1.0,0.10205728116175877,253,2479
org.jfree.chart.ChartFactory#1785,1.0,0.1005586592178771,414,4117
org.jfree.chart.ChartFactory#1840,1.0,0.1005586592178771,414,4117
org.jfree.data.xy.IntervalXYDelegate#225,1.0,0.10041265474552957,73,727
org.jfree.chart.ChartFactory#1482,1.0,0.1001150747986191,261,2607
org.jfree.chart.ChartFactory#1613,1.0,0.1001150747986191,261,2607
org.jfree.chart.ChartFactory#1828,1.0,0.1001150747986191,261,2607
org.jfree.chart.ChartFactory#1792,1.0,0.09962228517469311,211,2118
org.jfree.chart.ChartFactory#1848,1.0,0.09962228517469311,211,2118
org.jfree.data.time.Day#134,1.0,0.09902597402597403,61,616
org.jfree.chart.ChartFactory#1485,1.0,0.09787928221859707,60,613
org.jfree.chart.ChartFactory#1616,1.0,0.09787928221859707,60,613
org.jfree.chart.ChartFactory#1831,1.0,0.09787928221859707,60,613
org.jfree.data.time.Day#168,1.0,0.09558823529411764,52,544
org.jfree.chart.ChartFactory#1786,1.0,0.09468884120171674,353,3728
org.jfree.chart.ChartFactory#1841,1.0,0.09468884120171674,353,3728
org.jfree.chart.ChartFactory#1781,1.0,0.09463487332339791,254,2684
org.jfree.data.xy.IntervalXYDelegate#228,1.0,0.09252669039145907,26,281
org.jfree.data.time.SpreadsheetDate#178,1.0,0.09196020435600968,342,3719
org.jfree.chart.ChartFactory#1487,1.0,0.0883367839889579,128,1449
org.jfree.data.time.SpreadsheetDate#158,1.0,0.08806190125276345,239,2714
org.jfree.data.time.TimeSeriesCollection#323,1.0,0.08762692741632193,233,2659
org.jfree.data.time.SpreadsheetDate#164,1.0,0.08604772687685072,494,5741
org.jfree.data.time.SpreadsheetDate#161,1.0,0.08591581868640148,1486,17296
org.jfree.chart.ChartFactory#1618,1.0,0.08006912442396313,139,1736
org.jfree.chart.ChartFactory#1835,1.0,0.06829992576095026,184,2694
org.jfree.data.time.SpreadsheetDate#162,1.0,0.06599220345275664,711,10774
org.jfree.chart.ChartFactory#1891,1.0,0.06595744680851064,93,1410
org.jfree.chart.ChartFactory#1778,1.0,0.06459627329192547,104,1610
org.jfree.data.time.Day#170,1.0,0.06392931392931393,123,1924
org.jfree.chart.ChartFactory#1890,1.0,0.06370757180156658,122,1915
org.jfree.data.time.SpreadsheetDate#180,1.0,0.06205318844724049,217,3497
org.jfree.chart.ChartFactory#1777,1.0,0.06005398110661268,89,1482
org.jfree.data.time.SpreadsheetDate#160,1.0,0.059276366435719784,539,9093
org.jfree.chart.ChartFactory#1780,1.0,0.058991436726926735,62,1051
org.jfree.chart.ChartFactory#1488,1.0,0.05394736842105263,82,1520
org.jfree.chart.ChartFactory#1892,1.0,0.05394736842105263,82,1520
org.jfree.chart.ChartFactory#1486,1.0,0.0528714676390155,58,1097
org.jfree.chart.ChartFactory#1490,1.0,0.04875076173065204,80,1641
org.jfree.chart.ChartFactory#1833,1.0,0.04875076173065204,80,1641
org.jfree.chart.ChartFactory#1893,1.0,0.04875076173065204,80,1641
org.jfree.data.time.Day#172,1.0,0.04823151125401929,30,622
