Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.matchers.Same#37,0.5,0.0,0,1
org.mockito.internal.invocation.InvocationsFinder#74,0.3333333333333333,0.5411590992986341,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,0.3333333333333333,0.5411590992986341,7330,13545
org.mockito.internal.invocation.InvocationsFinder#71,0.3333333333333333,0.506224593495935,3985,7872
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,0.3333333333333333,0.2770012706480305,1962,7083
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,0.3333333333333333,0.23283582089552238,156,670
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,0.3333333333333333,0.2169397645972767,1880,8666
org.mockito.internal.invocation.InvocationsFinder#73,0.3333333333333333,0.19332107843137256,631,3264
org.mockito.internal.invocation.InvocationMatcher#87,0.3333333333333333,0.15508021390374332,58,374
org.mockito.internal.invocation.InvocationMatcher#89,0.3333333333333333,0.15237543453070684,263,1726
org.mockito.internal.invocation.InvocationsFinder#70,0.3333333333333333,0.13945857260049221,170,1219
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,0.3333333333333333,0.12008733624454149,110,916
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,0.3333333333333333,0.11630526612221909,413,3551
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,0.3333333333333333,0.09904153354632587,31,313
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,0.3333333333333333,0.09847847199741017,1521,15445
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,0.3333333333333333,0.0,0,0
org.mockito.internal.matchers.Same#35,0.25,0.5956638902498775,4863,8164
org.mockito.Matchers#525,0.25,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#98,0.25,0.5411590992986341,7330,13545
org.mockito.internal.matchers.Same#23,0.25,0.5411590992986341,7330,13545
org.mockito.internal.matchers.Same#27,0.25,0.17868273426137543,860,4813
