Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.IllegalFieldValueException#314,0.8660254037844387,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#213,0.6172133998483676,2.1018710804075753,3985,7872
org.joda.time.chrono.BasicMonthOfYearDateTimeField#211,0.6172133998483676,1.0484981017812018,175,693
org.joda.time.MonthDay#518,0.6172133998483676,0.9445427449600514,48,211
org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,0.6172133998483676,0.9329941979882082,613,2728
org.joda.time.chrono.BasicMonthOfYearDateTimeField#206,0.6172133998483676,0.6627173716337692,362,2268
org.joda.time.MonthDay#519,0.6172133998483676,0.4345171203195585,18,172
org.joda.time.chrono.BasicMonthOfYearDateTimeField#212,0.6172133998483676,0.14828758868048425,4,112
org.joda.time.MonthDay#515,0.5547001962252291,0.33284116372304345,118,1472
org.joda.time.MonthDay#514,0.5252257314388902,0.416422238328425,787,7847
org.joda.time.DateTimeUtils#347,0.4472135954999579,0.8501300070843172,388,1895
org.joda.time.DateTimeUtils#341,0.4364357804719848,2.4732277345773466,4863,8164
org.joda.time.DateTimeUtils#338,0.4364357804719848,1.1474964806302894,207,749
org.joda.time.DateTimeUtils#337,0.4364357804719848,1.1072139954809492,48,180
org.joda.time.DateTimeUtils#345,0.4364357804719848,0.5949459662902175,142,991
org.joda.time.DateTimeUtils#339,0.4364357804719848,0.3207472906765894,454,5877
org.joda.time.DateTimeUtils#340,0.4364357804719848,0.30164483851243806,34,468
org.joda.time.DateTimeUtils#334,0.4364357804719848,0.30115495314614027,155,2137
org.joda.time.MonthDay#592,0.375,2.2469209819699216,7330,13545
org.joda.time.MonthDay#652,0.375,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicGJChronology#129,0.35355339059327373,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicDayOfMonthDateTimeField#89,0.35355339059327373,0.8501300070843172,388,1895
org.joda.time.base.AbstractPartial#223,0.32659863237109044,0.529587457326225,976,7652
org.joda.time.MonthDay#352,0.32025630761017426,1.8509149623250807,333,747
org.joda.time.MonthDay#408,0.31234752377721214,2.4912314898321357,45,75
org.joda.time.base.AbstractPartial#204,0.30499714066520933,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#220,0.2932942300427066,1.0220659918131145,705,2864
org.joda.time.base.AbstractPartial#219,0.2932942300427066,0.5362641676850273,839,6496
org.joda.time.MonthDay#426,0.28005601680560194,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#202,0.2773500981126146,4.1045098973697405,259,262
org.joda.time.base.AbstractPartial#203,0.2773500981126146,2.4732277345773466,4863,8164
