Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#612,0.6666666666666666,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#613,0.6666666666666666,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#591,0.3333333333333333,0.0,0,0
com.google.javascript.rhino.jstype.BooleanType#118,0.16666666666666666,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#611,0.11764705882352941,0.0,0,0
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#175,0.09090909090909091,0.0,0,0
com.google.javascript.rhino.jstype.UnionType#336,0.08333333333333333,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#395,0.08,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#606,0.07692307692307693,0.0,0,0
com.google.javascript.rhino.jstype.FunctionType#931,0.07692307692307693,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#622,0.07142857142857142,0.0,0,0
com.google.javascript.rhino.jstype.ObjectType#465,0.05263157894736842,0.0,0,0
com.google.javascript.rhino.jstype.StringType#112,0.05128205128205128,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#568,0.041666666666666664,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#542,0.04081632653061224,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#388,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#389,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#390,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#391,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#392,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#393,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#398,0.04,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#399,0.04,0.0,0,0
com.google.javascript.rhino.jstype.NumberType#112,0.03636363636363636,0.0,0,0
