Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#94,0.1111111111111111,2.2469209819699216,7330,13545
org.apache.commons.math3.fitting.PolynomialFitter#68,0.1111111111111111,2.2469209819699216,7330,13545
org.apache.commons.math3.fitting.PolynomialFitter#37,0.1111111111111111,1.8509149623250807,333,747
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#70,0.1111111111111111,1.660820993221424,6,15
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#71,0.1111111111111111,0.6920087471755932,1,6
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#79,0.1111111111111111,0.3886321124138132,117,1250
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#69,0.1111111111111111,0.23282537288150804,6,107
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#72,0.1111111111111111,0.0,0,2
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#78,0.1111111111111111,0.0,0,4
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#136,0.08333333333333333,1.1474964806302894,207,749
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#135,0.08333333333333333,0.976953525424367,72,306
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#139,0.08333333333333333,0.8501300070843172,388,1895
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#130,0.08333333333333333,0.4378528073038299,174,1650
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#131,0.08333333333333333,0.3662058711761525,71,805
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#132,0.08333333333333333,0.26994768465673297,42,646
org.apache.commons.math3.fitting.CurveFitter#136,0.041666666666666664,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.BlockRealMatrix#107,0.041666666666666664,1.08372714545937,889,3406
org.apache.commons.math3.linear.BlockRealMatrix#99,0.041666666666666664,0.6097898861250277,89,606
org.apache.commons.math3.linear.BlockRealMatrix#98,0.041666666666666664,0.4724352038997112,123,1081
org.apache.commons.math3.linear.BlockRealMatrix#103,0.041666666666666664,0.36346867370456865,803,9173
org.apache.commons.math3.linear.BlockRealMatrix#104,0.041666666666666664,0.3317664405139683,367,4593
org.apache.commons.math3.linear.BlockRealMatrix#100,0.041666666666666664,0.23388646746213654,206,3657
org.apache.commons.math3.linear.BlockRealMatrix#263,0.038461538461538464,1.5498444752411904,405,1085
org.apache.commons.math3.linear.BlockRealMatrix#267,0.038461538461538464,1.4649972413610963,199,564
org.apache.commons.math3.linear.BlockRealMatrix#262,0.038461538461538464,0.560163620267782,131,971
org.apache.commons.math3.linear.BlockRealMatrix#266,0.038461538461538464,0.4680695770020591,85,754
org.apache.commons.math3.linear.BlockRealMatrix#265,0.038461538461538464,0.4468709372352726,453,4209
org.apache.commons.math3.linear.BlockRealMatrix#258,0.038461538461538464,0.40888778418416727,1521,15445
org.apache.commons.math3.linear.BlockRealMatrix#264,0.038461538461538464,0.40888778418416727,1521,15445
org.apache.commons.math3.linear.BlockRealMatrix#268,0.038461538461538464,0.40888778418416727,1521,15445
org.apache.commons.math3.linear.BlockRealMatrix#269,0.038461538461538464,0.40323423204162034,384,3954
org.apache.commons.math3.linear.BlockRealMatrix#259,0.038461538461538464,0.36430225545459255,1027,11705
org.apache.commons.math3.linear.BlockRealMatrix#261,0.038461538461538464,0.277310996118035,510,7636
org.apache.commons.math3.linear.BlockRealMatrix#270,0.038461538461538464,0.11013401811813156,10,377
org.apache.commons.math3.linear.BlockRealMatrix#272,0.038461538461538464,0.0,0,1
org.apache.commons.math3.fitting.CurveFitter#199,0.03773584905660377,2.2469209819699216,7330,13545
org.apache.commons.math3.fitting.CurveFitter#218,0.03773584905660377,2.2469209819699216,7330,13545
org.apache.commons.math3.fitting.WeightedObservedPoint#57,0.037037037037037035,2.2469209819699216,7330,13545
org.apache.commons.math3.fitting.CurveFitter#192,0.037037037037037035,2.1018710804075753,3985,7872
org.apache.commons.math3.fitting.CurveFitter#172,0.037037037037037035,0.6832491427809654,65,395
org.apache.commons.math3.fitting.CurveFitter#169,0.037037037037037035,0.5401043880394875,16,123
org.apache.commons.math3.fitting.CurveFitter#162,0.037037037037037035,0.47562211106186275,37,323
org.apache.commons.math3.fitting.CurveFitter#161,0.037037037037037035,0.44980568566413565,52,480
org.apache.commons.math3.fitting.CurveFitter#160,0.037037037037037035,0.4290743171422781,396,3832
org.apache.commons.math3.fitting.CurveFitter#159,0.037037037037037035,0.40888778418416727,1521,15445
org.apache.commons.math3.fitting.CurveFitter#163,0.037037037037037035,0.2802148095957508,115,1704
org.apache.commons.math3.fitting.CurveFitter#165,0.037037037037037035,0.0,0,1
org.apache.commons.math3.fitting.WeightedObservedPoint#75,0.03571428571428571,2.2469209819699216,7330,13545
org.apache.commons.math3.fitting.CurveFitter#92,0.03571428571428571,2.1841785778927028,9199,17487
org.apache.commons.math3.fitting.WeightedObservedPoint#48,0.034482758620689655,1.08372714545937,889,3406
org.apache.commons.math3.fitting.WeightedObservedPoint#46,0.034482758620689655,0.5243120994836125,420,3326
org.apache.commons.math3.fitting.WeightedObservedPoint#47,0.034482758620689655,0.4746519486731594,206,1802
org.apache.commons.math3.fitting.CurveFitter#65,0.03333333333333333,1.3275875965128336,894,2796
org.apache.commons.math3.fitting.CurveFitter#64,0.03333333333333333,0.8075579950304989,523,2689
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#156,0.023255813953488372,2.475478445180984,220,369
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#273,0.016129032258064516,1.08372714545937,889,3406
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#269,0.016129032258064516,0.6097898861250277,89,606
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#268,0.016129032258064516,0.4724352038997112,123,1081
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#271,0.016129032258064516,0.36346867370456865,803,9173
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#272,0.016129032258064516,0.3317664405139683,367,4593
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#270,0.016129032258064516,0.23388646746213654,206,3657
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian#36,0.011627906976744186,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.RealMatrixFormat#115,0.011494252873563218,2.475478445180984,220,369
org.apache.commons.math3.util.MathUtils#264,0.011494252873563218,2.4732277345773466,4863,8164
org.apache.commons.math3.linear.MatrixUtils#81,0.011494252873563218,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.RealMatrixFormat#215,0.011494252873563218,2.2469209819699216,7330,13545
org.apache.commons.math3.util.CompositeFormat#43,0.011494252873563218,2.2469209819699216,7330,13545
org.apache.commons.math3.util.FastMath#3421,0.011494252873563218,2.2469209819699216,7330,13545
org.apache.commons.math3.optim.nonlinear.vector.ModelFunction#36,0.011494252873563218,2.1018710804075753,3985,7872
org.apache.commons.math3.optim.nonlinear.vector.Target#39,0.011494252873563218,2.1018710804075753,3985,7872
org.apache.commons.math3.optim.nonlinear.vector.Weight#43,0.011494252873563218,1.937624492091661,63,135
org.apache.commons.math3.optim.MaxEval#40,0.011494252873563218,0.9991995908403101,251,1043
org.apache.commons.math3.optim.MaxEval#36,0.011494252873563218,0.998594900987565,209,869
org.apache.commons.math3.optim.nonlinear.vector.Weight#42,0.011494252873563218,0.33939619227404955,107,1309
org.apache.commons.math3.linear.RealMatrixFormat#99,0.011363636363636364,2.475478445180984,220,369
org.apache.commons.math3.linear.RealMatrixFormat#207,0.011363636363636364,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.RealMatrixFormat#224,0.011363636363636364,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.AbstractRealMatrix#50,0.011363636363636364,2.1841785778927028,9199,17487
org.apache.commons.math3.linear.RealMatrixFormat#140,0.011363636363636364,1.0085241116507937,171,704
org.apache.commons.math3.linear.AbstractRealMatrix#71,0.011363636363636364,0.9329941979882082,613,2728
org.apache.commons.math3.util.CompositeFormat#55,0.011363636363636364,0.9044074715562209,308,1414
org.apache.commons.math3.linear.AbstractRealMatrix#68,0.011363636363636364,0.6627173716337692,362,2268
org.apache.commons.math3.linear.RealMatrixFormat#142,0.011363636363636364,0.6028741310288541,248,1708
org.apache.commons.math3.util.CompositeFormat#56,0.011363636363636364,0.5690630306723152,918,6698
org.apache.commons.math3.linear.RealMatrixFormat#134,0.011363636363636364,0.5243120994836125,420,3326
org.apache.commons.math3.util.CompositeFormat#54,0.011363636363636364,0.49082459854231475,455,3849
org.apache.commons.math3.linear.RealMatrixFormat#135,0.011363636363636364,0.370195827546148,417,4677
org.apache.commons.math3.linear.RealMatrixFormat#136,0.011363636363636364,0.36346867370456865,803,9173
org.apache.commons.math3.linear.RealMatrixFormat#137,0.011363636363636364,0.36346867370456865,803,9173
org.apache.commons.math3.linear.RealMatrixFormat#138,0.011363636363636364,0.36346867370456865,803,9173
org.apache.commons.math3.linear.RealMatrixFormat#139,0.011363636363636364,0.30070575086181767,286,3949
org.apache.commons.math3.util.Precision#77,0.011111111111111112,1.3275875965128336,894,2796
org.apache.commons.math3.util.Precision#70,0.011111111111111112,0.8075579950304989,523,2689
org.apache.commons.math3.optim.BaseMultivariateOptimizer#48,0.01098901098901099,1.8509149623250807,333,747
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer#50,0.01098901098901099,1.8509149623250807,333,747
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer#48,0.01098901098901099,1.8509149623250807,333,747
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#53,0.01098901098901099,1.8509149623250807,333,747
org.apache.commons.math3.optim.BaseOptimizer#51,0.01098901098901099,1.08372714545937,889,3406
org.apache.commons.math3.util.Incrementor#85,0.01098901098901099,1.0439446243106092,528,2100
org.apache.commons.math3.optim.BaseOptimizer#48,0.01098901098901099,0.5243120994836125,420,3326
org.apache.commons.math3.optim.BaseOptimizer#50,0.01098901098901099,0.4746519486731594,206,1802
org.apache.commons.math3.util.Incrementor#81,0.01098901098901099,0.41691861246617584,73,727
org.apache.commons.math3.util.Incrementor#84,0.01098901098901099,0.3841756745885856,26,281
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#75,-9.0,0.0,0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#80,-9.0,0.0,0,0
org.apache.commons.math3.fitting.PolynomialFitter#38,-9.0,0.0,0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#395,-12.0,0.0,0,0
org.apache.commons.math3.linear.BlockRealMatrix#271,-26.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#164,-27.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#166,-27.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#191,-27.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#193,-27.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#93,-28.0,0.0,0,0
org.apache.commons.math3.fitting.WeightedObservedPoint#45,-29.0,0.0,0,0
org.apache.commons.math3.fitting.WeightedObservedPoint#49,-29.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#63,-30.0,0.0,0,0
org.apache.commons.math3.fitting.CurveFitter#66,-30.0,0.0,0,0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#157,-43.0,0.0,0,0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#274,-62.0,0.0,0,0
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian#35,-86.0,0.0,0,0
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian#37,-86.0,0.0,0,0
org.apache.commons.math3.linear.MatrixUtils#52,-87.0,0.0,0,0
