Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.MultiplePiePlot#166,1.0,2.2469209819699216,7330,13545
org.jfree.chart.plot.MultiplePiePlot#135,0.5773502691896258,2.475478445180984,220,369
org.jfree.data.general.AbstractDataset#160,0.5773502691896258,1.7204486244009811,629,1518
org.jfree.data.general.AbstractDataset#161,0.5773502691896258,1.1464074112501863,624,2260
org.jfree.chart.title.LegendTitle#542,0.5,2.2469209819699216,7330,13545
org.jfree.chart.JFreeChart#664,0.5,2.1841785778927028,9199,17487
org.jfree.chart.util.TableOrder#70,0.5,2.1018710804075753,3985,7872
org.jfree.chart.plot.MultiplePiePlot#157,0.5,1.08372714545937,889,3406
org.jfree.chart.JFreeChart#795,0.5,0.990039508229131,1166,4890
org.jfree.chart.JFreeChart#796,0.5,0.8076074623788387,1275,6555
org.jfree.chart.plot.MultiplePiePlot#150,0.5,0.4337965280802227,14,134
org.jfree.chart.plot.MultiplePiePlot#155,0.5,0.41430458616152654,46,461
org.jfree.chart.plot.MultiplePiePlot#147,0.5,0.4018115306180864,12,124
org.jfree.chart.plot.MultiplePiePlot#148,0.5,0.3075594431891525,22,297
org.jfree.chart.plot.MultiplePiePlot#156,0.5,0.3048850132483773,76,1035
org.jfree.chart.plot.MultiplePiePlot#154,0.5,0.27609556153297327,26,391
org.jfree.chart.plot.MultiplePiePlot#151,0.5,0.2753542658918591,76,1146
org.jfree.chart.plot.MultiplePiePlot#149,0.5,0.26408814379845963,18,283
org.jfree.chart.plot.MultiplePiePlot#153,0.5,0.21925029613484143,64,1212
org.jfree.chart.plot.MultiplePiePlot#146,0.5,0.18052402100232867,3,69
org.jfree.chart.plot.MultiplePiePlot#144,0.5,0.00740116307139672,1,561
org.jfree.chart.plot.MultiplePiePlot#145,0.5,0.0,0,74
org.jfree.chart.JFreeChart#959,0.4472135954999579,2.4732277345773466,4863,8164
org.jfree.chart.JFreeChart#960,0.4472135954999579,2.4732277345773466,4863,8164
org.jfree.chart.JFreeChart#576,0.4472135954999579,2.1841785778927028,9199,17487
org.jfree.chart.JFreeChart#962,0.4472135954999579,0.9720776230742453,516,2204
org.jfree.chart.JFreeChart#961,0.4472135954999579,0.895246062788694,417,1934
org.jfree.chart.JFreeChart#575,0.4472135954999579,0.7921679079510081,29,152
org.jfree.chart.JFreeChart#578,0.4472135954999579,0.49530542202316463,256,2146
org.jfree.chart.JFreeChart#571,0.4472135954999579,0.43263064946433616,72,691
org.jfree.chart.JFreeChart#574,0.4472135954999579,0.207602624152678,7,140
