Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.exception.MathIllegalStateException#69,1.0,2.475478445180984,220,369
org.apache.commons.math3.exception.MaxCountExceededException#42,1.0,2.475478445180984,220,369
org.apache.commons.math3.exception.MathIllegalStateException#74,1.0,2.2469209819699216,7330,13545
org.apache.commons.math3.exception.MathIllegalStateException#80,1.0,2.2469209819699216,7330,13545
org.apache.commons.math3.exception.MathIllegalStateException#86,1.0,2.2469209819699216,7330,13545
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#128,1.0,2.031504630310558,1848,3777
org.apache.commons.math3.exception.MaxCountExceededException#54,1.0,1.0933203835685434,341,1295
org.apache.commons.math3.exception.MaxCountExceededException#55,1.0,0.7263308968344363,261,1492
org.apache.commons.math3.optimization.linear.SimplexSolver#143,0.5,2.4732277345773466,4863,8164
org.apache.commons.math3.optimization.linear.SimplexSolver#144,0.5,2.4732277345773466,4863,8164
org.apache.commons.math3.optimization.linear.SimplexSolver#142,0.5,1.6265772614024252,228,582
org.apache.commons.math3.optimization.linear.SimplexSolver#146,0.5,1.3275875965128336,894,2796
org.apache.commons.math3.optimization.linear.SimplexSolver#140,0.5,0.9667465482930675,156,670
org.apache.commons.math3.optimization.linear.SimplexSolver#141,0.5,0.8087674246825863,142,729
org.apache.commons.math3.optimization.linear.SimplexSolver#145,0.5,0.8075579950304989,523,2689
org.apache.commons.math3.optimization.linear.SimplexSolver#151,0.5,0.5981035935922663,207,1437
org.apache.commons.math3.optimization.linear.SimplexSolver#139,0.5,0.34193373389852844,14,170
org.apache.commons.math3.optimization.linear.SimplexSolver#138,0.5,0.18052402100232867,1,23
org.apache.commons.math3.exception.MathIllegalStateException#47,0.4472135954999579,0.9720776230742453,516,2204
org.apache.commons.math3.exception.MathIllegalStateException#46,0.4472135954999579,0.895246062788694,417,1934
org.apache.commons.math3.optimization.linear.SimplexSolver#124,0.3333333333333333,2.2469209819699216,7330,13545
org.apache.commons.math3.optimization.linear.SimplexSolver#122,0.3333333333333333,0.7314131706275594,727,4127
org.apache.commons.math3.optimization.linear.SimplexSolver#123,0.3333333333333333,0.7277007356378297,1050,5991
org.apache.commons.math3.optimization.linear.SimplexSolver#121,0.3333333333333333,0.5222136845679269,1669,13270
org.apache.commons.math3.optimization.linear.SimplexSolver#120,0.31622776601683794,3.0872791868566494,548,737
org.apache.commons.math3.optimization.linear.SimplexSolver#104,0.31622776601683794,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexSolver#119,0.31622776601683794,0.4884767627121835,2,17
org.apache.commons.math3.util.Precision#117,0.2672612419124244,2.2469209819699216,7330,13545
org.apache.commons.math3.optimization.linear.SimplexTableau#231,0.2581988897471611,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexSolver#227,0.25,2.1841785778927028,9199,17487
org.apache.commons.math3.util.Precision#115,0.24253562503633297,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.Array2DRowRealMatrix#262,0.22941573387056174,2.4732277345773466,4863,8164
org.apache.commons.math3.optimization.linear.SimplexTableau#360,0.22941573387056174,2.4732277345773466,4863,8164
org.apache.commons.math3.util.MathUtils#257,0.22941573387056174,2.4732277345773466,4863,8164
org.apache.commons.math3.linear.Array2DRowRealMatrix#75,0.22941573387056174,2.1841785778927028,9199,17487
org.apache.commons.math3.linear.Array2DRowRealMatrix#526,0.22941573387056174,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#352,0.22941573387056174,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#369,0.22941573387056174,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#361,0.22941573387056174,2.1018710804075753,3985,7872
org.apache.commons.math3.optimization.linear.SimplexTableau#359,0.22941573387056174,1.6265772614024252,228,582
org.apache.commons.math3.optimization.linear.SimplexTableau#349,0.22941573387056174,1.2211919067804586,5,17
org.apache.commons.math3.optimization.linear.SimplexTableau#343,0.22941573387056174,1.150123813603146,1962,7083
org.apache.commons.math3.optimization.linear.SimplexTableau#351,0.22941573387056174,1.150123813603146,1962,7083
org.apache.commons.math3.optimization.linear.SimplexTableau#373,0.22941573387056174,1.1223587156249872,499,1846
org.apache.commons.math3.linear.Array2DRowRealMatrix#266,0.22941573387056174,0.9478630978683065,92,403
org.apache.commons.math3.optimization.linear.SimplexTableau#342,0.22941573387056174,0.9007452882691774,1880,8666
org.apache.commons.math3.optimization.linear.SimplexTableau#350,0.22941573387056174,0.9007452882691774,1880,8666
org.apache.commons.math3.optimization.linear.SimplexTableau#341,0.22941573387056174,0.830410496610712,3,15
org.apache.commons.math3.linear.Array2DRowRealMatrix#281,0.22941573387056174,0.8212129119963527,375,1896
org.apache.commons.math3.optimization.linear.SimplexTableau#358,0.22941573387056174,0.8087674246825863,142,729
org.apache.commons.math3.linear.Array2DRowRealMatrix#280,0.22941573387056174,0.8036230612361728,36,186
org.apache.commons.math3.linear.Array2DRowRealMatrix#284,0.22941573387056174,0.7871050866394697,538,2838
org.apache.commons.math3.optimization.linear.SimplexTableau#368,0.22941573387056174,0.7473694469496407,9,50
org.apache.commons.math3.optimization.linear.SimplexTableau#372,0.22941573387056174,0.6920087471755932,12,72
org.apache.commons.math3.linear.Array2DRowRealMatrix#263,0.22941573387056174,0.6486368238259537,334,2138
org.apache.commons.math3.optimization.linear.SimplexTableau#356,0.22941573387056174,0.5536069977404746,8,60
org.apache.commons.math3.linear.Array2DRowRealMatrix#279,0.22941573387056174,0.4884767627121835,4,34
org.apache.commons.math3.linear.Array2DRowRealMatrix#275,0.22941573387056174,0.4594938081245939,249,2250
org.apache.commons.math3.linear.Array2DRowRealMatrix#271,0.22941573387056174,0.39292896076587336,254,2684
org.apache.commons.math3.optimization.linear.SimplexTableau#337,0.22941573387056174,0.38117203123114646,28,305
org.apache.commons.math3.linear.Array2DRowRealMatrix#276,0.22941573387056174,0.37545155431867294,17,188
org.apache.commons.math3.optimization.linear.SimplexTableau#357,0.22941573387056174,0.34162457139048275,13,158
org.apache.commons.math3.linear.Array2DRowRealMatrix#269,0.22941573387056174,0.2618411475799542,28,444
org.apache.commons.math3.linear.Array2DRowRealMatrix#270,0.22941573387056174,0.14148540571348958,26,763
org.apache.commons.math3.optimization.linear.SimplexTableau#367,0.22941573387056174,0.03674382728365982,1,113
org.apache.commons.math3.optimization.linear.SimplexTableau#338,0.22941573387056174,0.0,0,27
org.apache.commons.math3.optimization.linear.SimplexSolver#202,0.2182178902359924,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#325,0.2182178902359924,0.8501300070843172,388,1895
org.apache.commons.math3.linear.ArrayRealVector#317,0.21320071635561041,2.4732277345773466,4863,8164
org.apache.commons.math3.linear.AbstractRealMatrix#486,0.21320071635561041,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.ArrayRealVector#591,0.21320071635561041,2.2469209819699216,7330,13545
org.apache.commons.math3.optimization.linear.SimplexTableau#521,0.21320071635561041,2.2469209819699216,7330,13545
org.apache.commons.math3.linear.AbstractRealMatrix#498,0.21320071635561041,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#160,0.21320071635561041,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#170,0.21320071635561041,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#173,0.21320071635561041,2.1841785778927028,9199,17487
org.apache.commons.math3.optimization.linear.SimplexTableau#193,0.21320071635561041,2.1841785778927028,9199,17487
org.apache.commons.math3.linear.AbstractRealMatrix#526,0.21320071635561041,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.ArrayRealVector#65,0.21320071635561041,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.ArrayRealVector#324,0.21320071635561041,2.1018710804075753,3985,7872
org.apache.commons.math3.linear.AbstractRealMatrix#525,0.21320071635561041,1.5498444752411904,405,1085
org.apache.commons.math3.linear.ArrayRealVector#323,0.21320071635561041,1.5498444752411904,405,1085
org.apache.commons.math3.linear.AbstractRealMatrix#497,0.21320071635561041,1.468129054781369,64,181
org.apache.commons.math3.optimization.linear.SimplexSolver#201,0.21320071635561041,1.0380131207633898,2,8
org.apache.commons.math3.linear.AbstractRealMatrix#529,0.21320071635561041,0.8501300070843172,388,1895
org.apache.commons.math3.linear.ArrayRealVector#326,0.21320071635561041,0.8501300070843172,388,1895
org.apache.commons.math3.optimization.linear.SimplexTableau#237,0.21320071635561041,0.7419000904687432,860,4813
org.apache.commons.math3.optimization.linear.SimplexTableau#239,0.21320071635561041,0.6569767563061025,1294,8178
org.apache.commons.math3.linear.AbstractRealMatrix#524,0.21320071635561041,0.5825267662791561,47,335
org.apache.commons.math3.linear.ArrayRealVector#322,0.21320071635561041,0.5825267662791561,47,335
org.apache.commons.math3.linear.AbstractRealMatrix#522,0.21320071635561041,0.576791764755142,272,1958
org.apache.commons.math3.linear.AbstractRealMatrix#523,0.21320071635561041,0.565021575013474,66,485
org.apache.commons.math3.optimization.linear.SimplexTableau#238,0.21320071635561041,0.5207239877820314,379,3022
org.apache.commons.math3.linear.AbstractRealMatrix#492,0.21320071635561041,0.4939244589506093,32,269
org.apache.commons.math3.linear.AbstractRealMatrix#491,0.21320071635561041,0.4378528073038299,174,1650
org.apache.commons.math3.linear.ArrayRealVector#319,0.21320071635561041,0.38712614187734273,233,2499
