Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.SerializationUtils#103,Infinity,0.6495934959349593,799,1230
org.apache.commons.lang3.SerializationUtils#268,Infinity,0.5411590992986341,7330,13545
org.apache.commons.lang3.SerializationUtils#99,Infinity,0.4892772041302621,1848,3777
org.apache.commons.lang3.SerializationUtils#98,Infinity,0.0,0,0
org.apache.commons.lang3.SerializationUtils#267,Infinity,0.0,0,0
org.apache.commons.lang3.SerializationException#75,1.0,0.4457831325301205,333,747
org.apache.commons.lang3.SerializationException#76,1.0,0.0,0,0
org.apache.commons.lang3.SerializationUtils#266,0.2,0.5411590992986341,7330,13545
org.apache.commons.lang3.SerializationUtils#250,0.2,0.3458646616541353,138,399
org.apache.commons.lang3.SerializationUtils#264,0.2,0.31808278867102396,292,918
org.apache.commons.lang3.SerializationUtils#85,0.2,0.12962962962962962,63,486
org.apache.commons.lang3.SerializationUtils#249,0.2,0.10691003911342895,82,767
org.apache.commons.lang3.SerializationUtils#83,0.2,0.05428881650380022,100,1842
org.apache.commons.lang3.SerializationUtils#88,0.2,0.04554455445544554,23,505
org.apache.commons.lang3.SerializationUtils#95,0.2,0.0,0,0
org.apache.commons.lang3.SerializationUtils#252,0.2,0.0,0,0
org.apache.commons.lang3.SerializationUtils#82,0.16666666666666666,0.08806190125276345,239,2714
org.apache.commons.lang3.SerializationUtils#79,0.14285714285714285,0.11630526612221909,413,3551
org.apache.commons.lang3.SerializationUtils#164,0.07142857142857142,0.13705583756345177,918,6698
org.apache.commons.lang3.SerializationUtils#144,0.0625,0.5956638902498775,4863,8164
org.apache.commons.lang3.SerializationUtils#145,0.0625,0.5260479213129754,9199,17487
org.apache.commons.lang3.SerializationUtils#163,0.0625,0.21782178217821782,308,1414
org.apache.commons.lang3.SerializationUtils#162,0.0625,0.11821252273317745,455,3849
org.apache.commons.lang3.SerializationUtils#149,0.0625,0.0,0,0
org.apache.commons.lang3.SerializationUtils#151,0.0625,0.0,0,0
org.apache.commons.lang3.SerializationUtils#138,0.05263157894736842,0.23411978221415608,516,2204
org.apache.commons.lang3.SerializationUtils#134,0.05,0.23809523809523808,30,126
org.apache.commons.lang3.SerializationUtils#137,0.05,0.2156153050672182,417,1934
org.apache.commons.lang3.SerializationUtils#131,0.045454545454545456,0.06644829199812821,142,2137
