Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,0.5,0.506224593495935,3985,7872
org.apache.commons.math3.analysis.differentiation.DSCompiler#1400,0.5,0.37272727272727274,41,110
org.apache.commons.math3.util.FastMath#2480,0.5,0.26643073811931245,527,1978
org.apache.commons.math3.analysis.differentiation.DSCompiler#1399,0.5,0.22666666666666666,17,75
org.apache.commons.math3.analysis.differentiation.DSCompiler#1397,0.5,0.17868273426137543,860,4813
org.apache.commons.math3.analysis.differentiation.DSCompiler#1394,0.5,0.1690793283149971,292,1727
org.apache.commons.math3.util.FastMath#2479,0.5,0.16314199395770393,54,331
org.apache.commons.math3.analysis.differentiation.DerivativeStructure#758,0.5,0.14740673339399454,162,1099
org.apache.commons.math3.analysis.differentiation.DerivativeStructure#759,0.5,0.13705583756345177,918,6698
org.apache.commons.math3.analysis.differentiation.DSCompiler#1392,0.5,0.1306715063520871,144,1102
org.apache.commons.math3.analysis.differentiation.DerivativeStructure#756,0.5,0.12468827930174564,200,1604
org.apache.commons.math3.analysis.differentiation.DSCompiler#1388,0.5,0.11824324324324324,175,1480
org.apache.commons.math3.analysis.differentiation.DSCompiler#1387,0.5,0.116289592760181,514,4420
org.apache.commons.math3.analysis.differentiation.DSCompiler#1398,0.5,0.10772357723577236,106,984
org.apache.commons.math3.analysis.differentiation.DerivativeStructure#757,0.5,0.0881542699724518,32,363
org.apache.commons.math3.analysis.differentiation.DSCompiler#1389,0.5,0.0846968238691049,176,2078
org.apache.commons.math3.util.FastMath#2477,0.5,0.08415233415233415,137,1628
org.apache.commons.math3.analysis.differentiation.DSCompiler#1391,0.5,0.06178489702517163,189,3059
org.apache.commons.math3.analysis.differentiation.DSCompiler#1390,0.5,0.060494476591267755,230,3802
org.apache.commons.math3.analysis.differentiation.DSCompiler#1420,0.5,0.0,0,0
org.apache.commons.math3.util.FastMath#2481,0.5,0.0,0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler#1348,0.3333333333333333,0.56,28,50
org.apache.commons.math3.analysis.differentiation.DSCompiler#1358,0.3333333333333333,0.506224593495935,3985,7872
org.apache.commons.math3.analysis.differentiation.DSCompiler#1349,0.3333333333333333,0.5,6,12
org.apache.commons.math3.analysis.differentiation.DSCompiler#1351,0.3333333333333333,0.290468133107727,515,1773
org.apache.commons.math3.analysis.differentiation.DSCompiler#1362,0.3333333333333333,0.25142857142857145,528,2100
org.apache.commons.math3.analysis.differentiation.DSCompiler#1350,0.3333333333333333,0.20772058823529413,339,1632
org.apache.commons.math3.analysis.differentiation.DSCompiler#1357,0.3333333333333333,0.15789473684210525,3,19
org.apache.commons.math3.analysis.differentiation.DSCompiler#1347,0.3333333333333333,0.08174178762414057,107,1309
org.apache.commons.math3.analysis.differentiation.DSCompiler#1361,0.3333333333333333,0.04375,7,160
org.apache.commons.math3.analysis.differentiation.DSCompiler#1353,0.3333333333333333,0.0,0,1
org.apache.commons.math3.util.FastMath#2423,0.25,0.5411590992986341,7330,13545
org.apache.commons.math3.analysis.differentiation.DSCompiler#1344,0.25,0.2222222222222222,60,270
org.apache.commons.math3.analysis.differentiation.DSCompiler#1330,0.25,0.2147239263803681,35,163
org.apache.commons.math3.analysis.differentiation.DSCompiler#1368,0.25,0.11929170549860205,256,2146
org.apache.commons.math3.analysis.differentiation.DSCompiler#1328,0.25,0.11472602739726027,67,584
org.apache.commons.math3.analysis.differentiation.DSCompiler#1329,0.25,0.112,28,250
org.apache.commons.math3.analysis.differentiation.DSCompiler#1339,0.25,0.09420289855072464,39,414
org.apache.commons.math3.analysis.differentiation.DSCompiler#1338,0.25,0.0892049127343245,138,1547
org.apache.commons.math3.analysis.differentiation.DSCompiler#1327,0.25,0.05975753674498444,557,9321
org.apache.commons.math3.analysis.differentiation.DSCompiler#1343,0.25,0.056179775280898875,5,89
org.apache.commons.math3.analysis.differentiation.DSCompiler#1342,0.25,0.037296037296037296,16,429
org.apache.commons.math3.analysis.differentiation.DSCompiler#1340,0.25,0.035849056603773584,19,530
org.apache.commons.math3.analysis.differentiation.DSCompiler#1341,0.25,0.030120481927710843,20,664
org.apache.commons.math3.analysis.differentiation.DSCompiler#1370,0.25,0.0,0,0
org.apache.commons.math3.util.FastMath#2456,0.1111111111111111,0.2589073634204275,218,842
org.apache.commons.math3.util.FastMath#2455,0.1111111111111111,0.1362810417928528,225,1651
org.apache.commons.math3.util.FastMath#2566,0.09090909090909091,0.21724890829694324,398,1832
org.apache.commons.math3.util.FastMath#2545,0.09090909090909091,0.126514131897712,94,743
org.apache.commons.math3.util.FastMath#2433,0.09090909090909091,0.12577241899020347,1669,13270
org.apache.commons.math3.util.FastMath#2463,0.09090909090909091,0.12020905923344948,69,574
org.apache.commons.math3.util.FastMath#2524,0.09090909090909091,0.12020905923344948,69,574
org.apache.commons.math3.util.FastMath#2471,0.09090909090909091,0.11574074074074074,25,216
org.apache.commons.math3.util.FastMath#2470,0.09090909090909091,0.11470588235294117,39,340
org.apache.commons.math3.util.FastMath#2570,0.09090909090909091,0.1136085626911315,743,6540
org.apache.commons.math3.util.FastMath#2513,0.09090909090909091,0.1105121293800539,41,371
org.apache.commons.math3.util.FastMath#2474,0.09090909090909091,0.10909090909090909,42,385
org.apache.commons.math3.util.FastMath#2459,0.09090909090909091,0.10199556541019955,46,451
org.apache.commons.math3.util.FastMath#2436,0.09090909090909091,0.10080395794681508,326,3234
org.apache.commons.math3.util.FastMath#2469,0.09090909090909091,0.1002710027100271,37,369
org.apache.commons.math3.util.FastMath#2544,0.09090909090909091,0.1002710027100271,37,369
org.apache.commons.math3.util.FastMath#2552,0.09090909090909091,0.09860557768924302,198,2008
org.apache.commons.math3.util.FastMath#2550,0.09090909090909091,0.09034443817052512,160,1771
org.apache.commons.math3.util.FastMath#2526,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2527,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2528,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2529,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2530,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2533,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2535,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2536,0.09090909090909091,0.0875395181510956,803,9173
org.apache.commons.math3.util.FastMath#2462,0.09090909090909091,0.08727272727272728,24,275
org.apache.commons.math3.util.FastMath#2510,0.09090909090909091,0.08571428571428572,18,210
org.apache.commons.math3.util.FastMath#2458,0.09090909090909091,0.08415841584158416,68,808
org.apache.commons.math3.util.FastMath#2549,0.09090909090909091,0.07710843373493977,32,415
org.apache.commons.math3.util.FastMath#2452,0.09090909090909091,0.07482517482517483,107,1430
org.apache.commons.math3.util.FastMath#2460,0.09090909090909091,0.06914893617021277,26,376
org.apache.commons.math3.util.FastMath#2525,0.09090909090909091,0.06752330561854371,268,3969
org.apache.commons.math3.util.FastMath#2440,0.09090909090909091,0.06337013922227556,264,4166
org.apache.commons.math3.util.FastMath#2464,0.09090909090909091,0.06277372262773723,43,685
org.apache.commons.math3.util.FastMath#2546,0.09090909090909091,0.06277372262773723,43,685
org.apache.commons.math3.util.FastMath#2468,0.09090909090909091,0.05825242718446602,18,309
org.apache.commons.math3.util.FastMath#2543,0.09090909090909091,0.05825242718446602,18,309
org.apache.commons.math3.util.FastMath#2537,0.09090909090909091,0.05476621028158098,212,3871
org.apache.commons.math3.util.FastMath#2467,0.09090909090909091,0.054385964912280704,31,570
org.apache.commons.math3.util.FastMath#2540,0.09090909090909091,0.054385964912280704,31,570
org.apache.commons.math3.util.FastMath#2547,0.09090909090909091,0.054385964912280704,31,570
org.apache.commons.math3.util.FastMath#2447,0.09090909090909091,0.04540128881077914,155,3414
org.apache.commons.math3.util.FastMath#2509,0.09090909090909091,0.0423728813559322,10,236
org.apache.commons.math3.analysis.differentiation.DSCompiler#796,0.058823529411764705,0.1579941610853512,920,5823
org.apache.commons.math3.analysis.differentiation.DSCompiler#798,0.058823529411764705,0.15065022800202668,892,5921
org.apache.commons.math3.analysis.differentiation.DSCompiler#797,0.058823529411764705,0.14200092208390963,308,2169
org.apache.commons.math3.analysis.differentiation.DSCompiler#799,0.058823529411764705,0.0,0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler#896,0.034482758620689655,0.3528368794326241,199,564
org.apache.commons.math3.analysis.differentiation.DSCompiler#898,0.034482758620689655,0.3197424892703863,894,2796
org.apache.commons.math3.analysis.differentiation.DSCompiler#951,0.034482758620689655,0.3197424892703863,894,2796
org.apache.commons.math3.analysis.differentiation.DSCompiler#895,0.034482758620689655,0.23653395784543327,101,427
org.apache.commons.math3.analysis.differentiation.DSCompiler#897,0.034482758620689655,0.19449609520267758,523,2689
org.apache.commons.math3.analysis.differentiation.DSCompiler#950,0.034482758620689655,0.19449609520267758,523,2689
org.apache.commons.math3.analysis.differentiation.DSCompiler#894,0.034482758620689655,0.0693450742982939,630,9085
org.apache.commons.math3.analysis.differentiation.DSCompiler#905,0.03225806451612903,0.3197424892703863,894,2796
org.apache.commons.math3.analysis.differentiation.DSCompiler#963,0.03225806451612903,0.3197424892703863,894,2796
org.apache.commons.math3.analysis.differentiation.DSCompiler#961,0.03225806451612903,0.27075812274368233,75,277
org.apache.commons.math3.analysis.differentiation.DSCompiler#904,0.03225806451612903,0.19449609520267758,523,2689
org.apache.commons.math3.analysis.differentiation.DSCompiler#962,0.03225806451612903,0.19449609520267758,523,2689
org.apache.commons.math3.analysis.differentiation.DSCompiler#960,0.03225806451612903,0.19183673469387755,47,245
org.apache.commons.math3.analysis.differentiation.DSCompiler#909,0.03225806451612903,0.19012345679012346,77,405
org.apache.commons.math3.analysis.differentiation.DSCompiler#967,0.03225806451612903,0.19012345679012346,77,405
org.apache.commons.math3.analysis.differentiation.DSCompiler#902,0.03225806451612903,0.14814814814814814,32,216
org.apache.commons.math3.analysis.differentiation.DSCompiler#959,0.03225806451612903,0.12678741658722592,266,2098
org.apache.commons.math3.analysis.differentiation.DSCompiler#947,0.03225806451612903,0.12577241899020347,1669,13270
org.apache.commons.math3.analysis.differentiation.DSCompiler#903,0.03225806451612903,0.12345679012345678,20,162
org.apache.commons.math3.analysis.differentiation.DSCompiler#881,0.03225806451612903,0.11915673693858846,260,2182
org.apache.commons.math3.analysis.differentiation.DSCompiler#949,0.03225806451612903,0.11619205986281439,559,4811
org.apache.commons.math3.analysis.differentiation.DSCompiler#872,0.03225806451612903,0.11121076233183856,372,3345
org.apache.commons.math3.analysis.differentiation.DSCompiler#883,0.03225806451612903,0.06315104166666667,97,1536
org.apache.commons.math3.analysis.differentiation.DSCompiler#911,0.03225806451612903,0.0,0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler#969,0.03225806451612903,0.0,0,0
org.apache.commons.math3.util.FastMath#1647,0.02857142857142857,0.26643073811931245,527,1978
org.apache.commons.math3.util.FastMath#1662,0.02857142857142857,0.26100998238402817,889,3406
org.apache.commons.math3.util.FastMath#1646,0.02857142857142857,0.1359773371104816,48,353
org.apache.commons.math3.util.FastMath#1666,0.02857142857142857,0.13389121338912133,128,956
org.apache.commons.math3.util.FastMath#1658,0.02857142857142857,0.126514131897712,94,743
org.apache.commons.math3.util.FastMath#1636,0.02857142857142857,0.125,82,656
org.apache.commons.math3.util.FastMath#1613,0.02857142857142857,0.11630526612221909,413,3551
org.apache.commons.math3.util.FastMath#1638,0.02857142857142857,0.11630526612221909,413,3551
org.apache.commons.math3.util.FastMath#1634,0.02857142857142857,0.10119047619047619,51,504
org.apache.commons.math3.util.FastMath#1641,0.02857142857142857,0.09847847199741017,1521,15445
org.apache.commons.math3.util.FastMath#1622,0.02857142857142857,0.08806190125276345,239,2714
org.apache.commons.math3.util.FastMath#1652,0.02857142857142857,0.08806190125276345,239,2714
org.apache.commons.math3.util.FastMath#1642,0.02857142857142857,0.0877402819307988,1027,11705
org.apache.commons.math3.util.FastMath#1624,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1625,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1628,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1629,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1632,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1643,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1654,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1655,0.02857142857142857,0.08591581868640148,1486,17296
org.apache.commons.math3.util.FastMath#1645,0.02857142857142857,0.08536585365853659,63,738
org.apache.commons.math3.util.FastMath#1657,0.02857142857142857,0.08536585365853659,63,738
org.apache.commons.math3.util.FastMath#1660,0.02857142857142857,0.07990420204659264,367,4593
org.apache.commons.math3.util.FastMath#1659,0.02857142857142857,0.06752330561854371,268,3969
org.apache.commons.math3.util.FastMath#1623,0.02857142857142857,0.059276366435719784,539,9093
org.apache.commons.math3.util.FastMath#1653,0.02857142857142857,0.059276366435719784,539,9093
org.apache.commons.math3.util.FastMath#1633,0.02857142857142857,0.050780700520467015,361,7109
org.apache.commons.math3.util.FastMath#1644,0.02857142857142857,0.049600440892807934,360,7258
org.apache.commons.math3.util.FastMath#1656,0.02857142857142857,0.049600440892807934,360,7258
org.apache.commons.math3.util.FastMath#1615,0.02857142857142857,0.0,0,1
org.apache.commons.math3.util.FastMath#1664,0.02857142857142857,0.0,0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler#320,0.011764705882352941,0.506224593495935,3985,7872
org.apache.commons.math3.analysis.differentiation.DSCompiler#441,0.011764705882352941,0.506224593495935,3985,7872
org.apache.commons.math3.analysis.differentiation.DSCompiler#375,0.011764705882352941,0.3197424892703863,894,2796
org.apache.commons.math3.analysis.differentiation.DSCompiler#459,0.011764705882352941,0.290468133107727,515,1773
org.apache.commons.math3.analysis.differentiation.DSCompiler#479,0.011764705882352941,0.23063063063063063,128,555
org.apache.commons.math3.analysis.differentiation.DSCompiler#318,0.011764705882352941,0.22772277227722773,23,101
org.apache.commons.math3.analysis.differentiation.DSCompiler#604,0.011764705882352941,0.21782178217821782,308,1414
org.apache.commons.math3.analysis.differentiation.DSCompiler#456,0.011764705882352941,0.20772058823529413,339,1632
org.apache.commons.math3.analysis.differentiation.DSCompiler#373,0.011764705882352941,0.19449609520267758,523,2689
org.apache.commons.math3.analysis.differentiation.DSCompiler#319,0.011764705882352941,0.18571428571428572,13,70
org.apache.commons.math3.analysis.differentiation.DSCompiler#480,0.011764705882352941,0.17532467532467533,81,462
