Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#612,0.9998495561907627,0.41436100131752307,629,1518
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#613,0.9998495561907627,0.2761061946902655,624,2260
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#591,0.9993984962406015,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.BooleanType#118,0.998497596153846,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#611,0.9977480858729921,0.40319258496395466,783,1942
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#175,0.997298919567827,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.UnionType#336,0.9967006598680264,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#395,0.996551207077523,0.506224593495935,3985,7872
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#606,0.9964017991004498,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.FunctionType#931,0.9964017991004498,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#622,0.9961031175059951,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.ObjectType#465,0.994612391499551,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.StringType#112,0.9944635642675446,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#568,0.9931261207411834,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#542,0.9929777379351561,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#392,0.992829399462205,0.5956638902498775,4863,8164
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#393,0.992829399462205,0.506224593495935,3985,7872
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#391,0.992829399462205,0.2770012706480305,1962,7083
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#389,0.992829399462205,0.2719869706840391,167,614
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#388,0.992829399462205,0.23546511627906977,162,688
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#390,0.992829399462205,0.2169397645972767,1880,8666
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#399,0.992829399462205,0.1440501043841336,207,1437
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#398,0.992829399462205,0.0,0,0
com.google.javascript.rhino.jstype.NumberType#112,0.9920883713987162,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#559,0.9910527885475694,0.3197424892703863,894,2796
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#558,0.9910527885475694,0.19449609520267758,523,2689
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#682,0.9910527885475694,0.13870205417196874,763,5501
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#557,0.9910527885475694,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#560,0.9910527885475694,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#674,0.990905024601163,0.40319258496395466,783,1942
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#162,0.9875185735512629,0.506224593495935,3985,7872
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#439,0.9872251931075461,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#161,0.9872251931075461,0.24615921787709497,705,2864
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#159,0.9872251931075461,0.1291564039408867,839,6496
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#164,0.9872251931075461,0.12754835337166753,976,7652
com.google.javascript.rhino.jstype.UnionType#541,0.986053412462908,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#149,0.9854685646500594,0.3197424892703863,894,2796
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#148,0.9854685646500594,0.19449609520267758,523,2689
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#157,0.9854685646500594,0.17615701478071238,727,4127
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#158,0.9854685646500594,0.17526289434151227,1050,5991
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#156,0.9854685646500594,0.12577241899020347,1669,13270
com.google.javascript.rhino.jstype.UnionType#299,0.9853224610822832,0.13870205417196874,763,5501
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#220,0.9848844101956136,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#252,0.9848844101956136,0.3197424892703863,894,2796
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#237,0.9848844101956136,0.290468133107727,515,1773
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#219,0.9848844101956136,0.2770012706480305,1962,7083
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#239,0.9848844101956136,0.21782178217821782,308,1414
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#217,0.9848844101956136,0.2169397645972767,1880,8666
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#234,0.9848844101956136,0.20772058823529413,339,1632
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#251,0.9848844101956136,0.19449609520267758,523,2689
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#215,0.9848844101956136,0.17526289434151227,1050,5991
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#240,0.9848844101956136,0.13705583756345177,918,6698
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#238,0.9848844101956136,0.11821252273317745,455,3849
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#213,0.9848844101956136,0.10316446714914147,727,7047
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#212,0.9848844101956136,0.09847847199741017,1521,15445
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#214,0.9848844101956136,0.09244917715392062,382,4132
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#246,0.9848844101956136,0.0,0,0
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#250,0.9848844101956136,0.0,0,0
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#253,0.9848844101956136,0.0,0,0
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#210,0.9843009478672986,0.17615701478071238,727,4127
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#211,0.9843009478672986,0.17526289434151227,1050,5991
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#209,0.9843009478672986,0.12577241899020347,1669,13270
com.google.javascript.rhino.jstype.UnionType#296,0.9821191074331312,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#687,0.981393975191967,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.JSType#532,0.9800914319421914,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.UnionType#335,0.9800914319421914,0.12857142857142856,9,70
com.google.javascript.rhino.jstype.JSType#870,0.9756312389900176,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.UnionType#293,0.9689459104825776,0.5956638902498775,4863,8164
com.google.javascript.rhino.jstype.UnionType#292,0.9689459104825776,0.5463483146067416,389,712
com.google.javascript.rhino.jstype.PrototypeObjectType#403,0.9666909090909092,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.FunctionType#929,0.9666909090909092,0.07006369426751592,88,1256
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#142,0.9659883720930232,0.3197424892703863,894,2796
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#141,0.9659883720930232,0.19449609520267758,523,2689
com.google.javascript.rhino.jstype.JSType#95,0.9655673398227518,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.UnionType#435,0.9655673398227518,0.5260479213129754,9199,17487
com.google.javascript.rhino.jstype.UnionType#291,0.9655673398227518,0.40319258496395466,783,1942
com.google.javascript.rhino.jstype.UnionType#433,0.9655673398227518,0.14634146341463414,12,82
com.google.javascript.rhino.jstype.UnionType#432,0.9655673398227518,0.13829787234042554,13,94
com.google.javascript.rhino.jstype.UnionType#437,0.9655673398227518,0.13821138211382114,17,123
com.google.javascript.rhino.jstype.UnionType#438,0.9655673398227518,0.1288404360753221,130,1009
com.google.javascript.rhino.jstype.UnionType#441,0.9655673398227518,0.11524822695035461,585,5076
com.google.javascript.rhino.jstype.UnionType#428,0.9655673398227518,0.09323729491796719,233,2499
com.google.javascript.rhino.jstype.UnionType#430,0.9655673398227518,0.09198672356567093,194,2109
com.google.javascript.rhino.jstype.UnionType#440,0.9655673398227518,0.08333333333333333,8,96
com.google.javascript.rhino.jstype.UnionType#427,0.9655673398227518,0.08045030203185063,879,10926
com.google.javascript.rhino.jstype.UnionType#434,0.9655673398227518,0.06205035971223022,69,1112
com.google.javascript.rhino.jstype.UnionType#431,0.9655673398227518,0.057571964956195244,46,799
com.google.javascript.rhino.jstype.UnionType#439,0.9655673398227518,0.0,0,0
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#208,0.9645863570391872,0.40319258496395466,783,1942
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#155,0.9598497978047372,0.20066889632107024,780,3887
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#147,0.9598497978047372,0.12625698324022347,339,2685
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#137,0.9598497978047372,0.11619205986281439,559,4811
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#145,0.9598497978047372,0.09196020435600968,342,3719
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#146,0.9598497978047372,0.0748792270531401,217,2898
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#161,0.9584655321603692,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#162,0.9584655321603692,0.0,0,56
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#363,0.9518762532225724,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#159,0.9496999142612176,0.6,45,75
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#181,0.9496999142612176,0.0,0,0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#125,0.9445707788516202,0.24615921787709497,705,2864
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#124,0.9445707788516202,0.1291564039408867,839,6496
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#128,0.9445707788516202,0.12754835337166753,976,7652
com.google.javascript.rhino.Node#2358,0.944034090909091,0.5411590992986341,7330,13545
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#123,0.9434980124929018,0.18308227114716108,316,1726
