Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.IllegalFieldValueException#314,0.75,0.0,0,0
org.joda.time.MonthDay#518,0.38095238095238093,0.0,0,0
org.joda.time.MonthDay#519,0.38095238095238093,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#206,0.38095238095238093,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,0.38095238095238093,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#211,0.38095238095238093,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#212,0.38095238095238093,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#213,0.38095238095238093,0.0,0,0
org.joda.time.MonthDay#515,0.3076923076923077,0.0,0,0
org.joda.time.MonthDay#514,0.27586206896551724,0.0,0,0
org.joda.time.MonthDay#592,0.23076923076923078,0.0,0,0
org.joda.time.MonthDay#652,0.23076923076923078,0.0,0,0
org.joda.time.DateTimeUtils#347,0.2,0.0,0,0
org.joda.time.DateTimeUtils#334,0.19047619047619047,0.0,0,0
org.joda.time.DateTimeUtils#337,0.19047619047619047,0.0,0,0
org.joda.time.DateTimeUtils#338,0.19047619047619047,0.0,0,0
org.joda.time.DateTimeUtils#339,0.19047619047619047,0.0,0,0
org.joda.time.DateTimeUtils#340,0.19047619047619047,0.0,0,0
org.joda.time.DateTimeUtils#341,0.19047619047619047,0.0,0,0
org.joda.time.DateTimeUtils#345,0.19047619047619047,0.0,0,0
org.joda.time.MonthDay#780,0.14285714285714285,0.0,0,0
org.joda.time.MonthDay#781,0.14285714285714285,0.0,0,0
org.joda.time.MonthDay#782,0.14285714285714285,0.0,0,0
org.joda.time.MonthDay#783,0.14285714285714285,0.0,0,0
org.joda.time.base.AbstractPartial#267,0.13333333333333333,0.0,0,0
org.joda.time.format.ISODateTimeFormat#328,0.13333333333333333,0.0,0,0
org.joda.time.format.ISODateTimeFormat#329,0.13333333333333333,0.0,0,0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#89,0.125,0.0,0,0
org.joda.time.chrono.BasicGJChronology#129,0.125,0.0,0,0
org.joda.time.format.ISODateTimeFormat#323,0.125,0.0,0,0
org.joda.time.format.ISODateTimeFormat#324,0.125,0.0,0,0
org.joda.time.format.ISODateTimeFormat#325,0.125,0.0,0,0
org.joda.time.format.ISODateTimeFormat#326,0.125,0.0,0,0
org.joda.time.base.AbstractPartial#223,0.10666666666666667,0.0,0,0
org.joda.time.field.BaseDateTimeField#317,0.10526315789473684,0.0,0,0
org.joda.time.field.BaseDateTimeField#319,0.10526315789473684,0.0,0,0
org.joda.time.field.BaseDateTimeField#323,0.10526315789473684,0.0,0,0
org.joda.time.field.BaseDateTimeField#324,0.10526315789473684,0.0,0,0
org.joda.time.MonthDay#352,0.10256410256410256,0.0,0,0
org.joda.time.MonthDay#353,0.10256410256410256,0.0,0,0
org.joda.time.MonthDay#410,0.09876543209876543,0.0,0,0
org.joda.time.MonthDay#412,0.09876543209876543,0.0,0,0
org.joda.time.MonthDay#408,0.0975609756097561,0.0,0,0
org.joda.time.MonthDay#520,0.09523809523809523,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#215,0.09523809523809523,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#216,0.09523809523809523,0.0,0,0
org.joda.time.format.ISODateTimeFormat#322,0.09523809523809523,0.0,0,0
org.joda.time.base.AbstractPartial#204,0.09302325581395349,0.0,0,0
org.joda.time.MonthDay#612,0.09090909090909091,0.0,0,0
org.joda.time.MonthDay#672,0.09090909090909091,0.0,0,0
