Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.util.ShapeUtilities#292,0.25,0.1801470588235294,49,272
org.jfree.chart.util.ShapeUtilities#293,0.25,0.16810007818608289,215,1279
org.jfree.chart.util.ShapeUtilities#291,0.25,0.14285714285714285,59,413
org.jfree.chart.util.ShapeUtilities#295,0.25,0.13389121338912133,128,956
org.jfree.chart.util.ShapeUtilities#265,0.25,0.1262135922330097,364,2884
org.jfree.chart.util.ShapeUtilities#279,0.25,0.125,82,656
org.jfree.chart.util.ShapeUtilities#280,0.25,0.11630526612221909,413,3551
org.jfree.chart.util.ShapeUtilities#288,0.25,0.11318407960199005,91,804
org.jfree.chart.util.ShapeUtilities#278,0.25,0.10119047619047619,51,504
org.jfree.chart.util.ShapeUtilities#285,0.25,0.08657156910969012,176,2033
org.jfree.chart.util.ShapeUtilities#276,0.25,0.08591581868640148,1486,17296
org.jfree.chart.util.ShapeUtilities#274,0.25,0.08143861099627946,197,2419
org.jfree.chart.util.ShapeUtilities#283,0.25,0.0781483325037332,157,2009
org.jfree.chart.util.ShapeUtilities#284,0.25,0.0748792270531401,217,2898
org.jfree.chart.util.ShapeUtilities#271,0.25,0.07482517482517483,107,1430
org.jfree.chart.util.ShapeUtilities#268,0.25,0.06491611962071481,89,1371
org.jfree.chart.util.ShapeUtilities#275,0.25,0.059276366435719784,539,9093
org.jfree.chart.util.ShapeUtilities#277,0.25,0.050780700520467015,361,7109
org.jfree.chart.util.ShapeUtilities#294,0.25,0.0,0,0
org.jfree.chart.util.ShapeUtilities#389,0.06154574548966636,0.0,0,0
