Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.parsing.IRFactory#308,0.9998195922785497,0.5260479213129754,9199,17487
com.google.javascript.jscomp.parsing.IRFactory#854,0.9994589720468892,0.5260479213129754,9199,17487
com.google.javascript.jscomp.parsing.IRFactory#858,0.9994589720468892,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#318,0.981058594441494,0.18722587719298245,683,3648
com.google.javascript.jscomp.parsing.IRFactory#315,0.981058594441494,0.1591194968553459,253,1590
com.google.javascript.jscomp.parsing.IRFactory#314,0.981058594441494,0.10140888682458585,655,6459
com.google.javascript.jscomp.parsing.IRFactory#320,0.981058594441494,0.0,0,0
com.google.javascript.jscomp.parsing.ParserRunner#99,0.9753607884547694,0.23844580777096114,1166,4890
com.google.javascript.jscomp.parsing.ParserRunner#100,0.9753607884547694,0.1945080091533181,1275,6555
com.google.javascript.rhino.jstype.JSTypeRegistry#189,0.967696874454339,0.5962059620596206,220,369
com.google.javascript.rhino.jstype.JSTypeRegistry#190,0.967696874454339,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#321,0.9661785216178522,0.33112582781456956,50,151
com.google.javascript.jscomp.parsing.IRFactory#313,0.9661785216178522,0.15753424657534246,46,292
com.google.javascript.jscomp.parsing.IRFactory#311,0.9661785216178522,0.12008733624454149,110,916
com.google.javascript.jscomp.parsing.IRFactory#307,0.9661785216178522,0.11630526612221909,413,3551
com.google.javascript.jscomp.parsing.IRFactory#312,0.9661785216178522,0.10120481927710843,42,415
com.google.javascript.jscomp.parsing.IRFactory#335,0.9661785216178522,0.05339805825242718,231,4326
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#146,0.9661785216178522,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#133,0.7463973063973064,0.5956638902498775,4863,8164
com.google.javascript.rhino.jstype.PrototypeObjectType#134,0.7463973063973064,0.5660377358490566,30,53
com.google.javascript.rhino.jstype.PrototypeObjectType#129,0.7463973063973064,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#132,0.7463973063973064,0.21074380165289255,102,484
com.google.javascript.rhino.jstype.PrototypeObjectType#131,0.7463973063973064,0.20526315789473684,39,190
com.google.javascript.rhino.jstype.PrototypeObjectType#137,0.7463973063973064,0.1440501043841336,207,1437
com.google.javascript.rhino.jstype.PrototypeObjectType#127,0.7463973063973064,0.1002931056454696,787,7847
com.google.javascript.rhino.jstype.PrototypeObjectType#128,0.7463973063973064,0.06637806637806638,92,1386
com.google.javascript.rhino.jstype.PrototypeObjectType#136,0.7463973063973064,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#149,0.714083236696302,0.12754835337166753,976,7652
com.google.javascript.rhino.jstype.PrototypeObjectType#145,0.7079713847726112,0.20892857142857144,234,1120
com.google.javascript.rhino.jstype.PrototypeObjectType#146,0.7079713847726112,0.2007269789983845,497,2476
com.google.javascript.rhino.jstype.PrototypeObjectType#142,0.7073388640714742,0.11121076233183856,372,3345
com.google.javascript.jscomp.parsing.IRFactory#1052,0.6770095284632298,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#340,0.6742912763109867,0.41436100131752307,629,1518
com.google.javascript.jscomp.parsing.IRFactory#341,0.6742912763109867,0.2761061946902655,624,2260
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#159,0.6742912763109867,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#954,0.6620475450961653,0.0,0,0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#184,0.6620475450961653,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#500,0.6337335620354487,0.19951338199513383,410,2055
com.google.javascript.jscomp.parsing.IRFactory#494,0.6337335620354487,0.13815789473684212,21,152
com.google.javascript.jscomp.parsing.IRFactory#501,0.6337335620354487,0.13612358067071562,1031,7574
com.google.javascript.jscomp.parsing.IRFactory#492,0.6337335620354487,0.11888111888111888,68,572
com.google.javascript.jscomp.parsing.IRFactory#499,0.6337335620354487,0.081145584725537,34,419
com.google.javascript.jscomp.parsing.IRFactory#498,0.6337335620354487,0.06134969325153374,10,163
com.google.javascript.jscomp.parsing.IRFactory#579,0.630130756111427,0.19951338199513383,410,2055
com.google.javascript.jscomp.parsing.IRFactory#569,0.630130756111427,0.1579941610853512,920,5823
com.google.javascript.jscomp.parsing.IRFactory#581,0.630130756111427,0.13612358067071562,1031,7574
com.google.javascript.jscomp.parsing.IRFactory#575,0.630130756111427,0.12710388856645385,219,1723
com.google.javascript.jscomp.parsing.IRFactory#1194,0.6102852108798591,0.5411590992986341,7330,13545
com.google.javascript.jscomp.parsing.IRFactory#1198,0.5519920318725099,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.InstanceObjectType#89,0.5467640094711917,0.24615921787709497,705,2864
com.google.javascript.rhino.jstype.InstanceObjectType#88,0.5467640094711917,0.1291564039408867,839,6496
com.google.javascript.rhino.jstype.InstanceObjectType#92,0.5467640094711917,0.12754835337166753,976,7652
com.google.javascript.rhino.Node#385,0.5462789551503204,0.26100998238402817,889,3406
com.google.javascript.rhino.Node#375,0.5462789551503204,0.13183686373695858,417,3163
com.google.javascript.rhino.Node#377,0.5462789551503204,0.11590296495956873,43,371
com.google.javascript.rhino.Node#380,0.5462789551503204,0.09978308026030369,46,461
com.google.javascript.rhino.Node#382,0.5462789551503204,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#383,0.5462789551503204,0.0875395181510956,803,9173
com.google.javascript.rhino.Node#384,0.5462789551503204,0.07990420204659264,367,4593
com.google.javascript.rhino.Node#381,0.5462789551503204,0.059494702526487364,219,3681
com.google.javascript.rhino.Node#374,0.5462789551503204,0.0,0,0
com.google.javascript.rhino.Node#386,0.5462789551503204,0.0,0,0
com.google.javascript.rhino.jstype.ObjectType#452,0.5453650856130683,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.InstanceObjectType#156,0.5449360865290068,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.JSType#294,0.5446147798742139,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.FunctionPrototypeType#76,0.5443473136234162,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.ObjectType#404,0.5425886038770316,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#154,0.5425886038770316,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.PrototypeObjectType#233,0.5425886038770316,0.31776765375854216,279,878
com.google.javascript.rhino.jstype.PrototypeObjectType#510,0.5425886038770316,0.26100998238402817,889,3406
com.google.javascript.rhino.jstype.PrototypeObjectType#234,0.5425886038770316,0.13925294888597642,850,6104
com.google.javascript.rhino.jstype.PrototypeObjectType#230,0.5425886038770316,0.13353115727002968,180,1348
com.google.javascript.rhino.jstype.PrototypeObjectType#507,0.5425886038770316,0.12627781118460613,420,3326
com.google.javascript.rhino.jstype.PrototypeObjectType#508,0.5425886038770316,0.08915971776779986,417,4677
com.google.javascript.rhino.jstype.PrototypeObjectType#509,0.5425886038770316,0.07990420204659264,367,4593
com.google.javascript.rhino.jstype.PrototypeObjectType#479,0.5425886038770316,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#504,0.5425886038770316,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#506,0.5425886038770316,0.0,0,0
com.google.javascript.rhino.jstype.PrototypeObjectType#511,0.5425886038770316,0.0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistry#915,0.5421639600860888,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.FunctionType#177,0.5417929416365237,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.FunctionPrototypeType#67,0.5383718671070526,0.5956638902498775,4863,8164
com.google.javascript.rhino.jstype.FunctionPrototypeType#70,0.5383718671070526,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.JSTypeRegistry#818,0.5383718671070526,0.5411590992986341,7330,13545
