Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.tz.DateTimeZoneBuilder#552,0.9978575254418853,2.1018710804075753,3985,7872
org.joda.time.DateTime#285,0.9935999999999999,1.8509149623250807,333,747
org.joda.time.DateTime#160,0.9876739562624254,1.8509149623250807,333,747
org.joda.time.DateTimeZone#894,0.9825949367088607,0.7314131706275594,727,4127
org.joda.time.DateTimeZone#895,0.9825949367088607,0.7277007356378297,1050,5991
org.joda.time.DateTimeZone#893,0.9825949367088607,0.5222136845679269,1669,13270
org.joda.time.tz.CachedDateTimeZone#123,0.9818181818181819,2.2469209819699216,7330,13545
org.joda.time.tz.CachedDateTimeZone#210,0.972845953002611,0.5758982084293521,763,5501
org.joda.time.DateTimeZone#889,0.968798751950078,2.4732277345773466,4863,8164
org.joda.time.base.BaseDateTime#110,0.9665369649805448,2.475478445180984,220,369
org.joda.time.chrono.BasicGJChronology#190,0.9647850854479545,2.35021838663409,30,53
org.joda.time.tz.CachedDateTimeZone#171,0.9637868598034144,1.0439446243106092,528,2100
org.joda.time.tz.CachedDateTimeZone#170,0.9637868598034144,0.340745948457283,27,329
org.joda.time.format.DateTimeFormatterBuilder#2091,0.9464058928117856,2.1841785778927028,9199,17487
org.joda.time.base.AbstractInstant#424,0.9452054794520548,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#1897,0.9420986093552465,2.1841785778927028,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1896,0.9420986093552465,1.9976856286389766,51,106
org.joda.time.format.DateTimeFormatterBuilder#1895,0.9420986093552465,1.6740767735483715,783,1942
org.joda.time.format.DateTimeFormatterBuilder#1904,0.9420986093552465,0.5758982084293521,763,5501
org.joda.time.format.DateTimeFormatterBuilder#2117,0.9340686888944597,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormatterBuilder#2115,0.9340686888944597,0.3954335698146247,10,105
org.joda.time.format.DateTimeFormatterBuilder#2116,0.9340686888944597,0.34283002153653247,18,218
org.joda.time.format.DateTimeFormatterBuilder#2109,0.9338345864661654,2.1841785778927028,9199,17487
org.joda.time.base.BaseDateTime#223,0.9324324324324323,2.475478445180984,220,369
org.joda.time.format.DateTimeFormatterBuilder#2099,0.9312671832041991,1.047714177966786,27,107
org.joda.time.format.DateTimeFormatterBuilder#2098,0.9312671832041991,0.4337965280802227,28,268
org.joda.time.format.DateTimeFormatterBuilder#2111,0.9312671832041991,0.4053779051501996,33,338
org.joda.time.format.DateTimeFormatterBuilder#2097,0.9312671832041991,0.39873572906151095,46,479
org.joda.time.format.DateTimeFormatterBuilder#2102,0.9312671832041991,0.3954335698146247,10,105
org.joda.time.format.DateTimeFormatterBuilder#2112,0.9312671832041991,0.3460043735877966,6,72
org.joda.time.format.DateTimeFormatterBuilder#2103,0.9312671832041991,0.34283002153653247,18,218
org.joda.time.format.DateTimeFormatterBuilder#2108,0.9312671832041991,0.33271112103502726,73,911
