Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.builder.ToStringBuilder#155,135.2,2.2469209819699216,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#123,112.66666666666667,2.2469209819699216,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#290,75.11111111111111,2.2469209819699216,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#636,75.11111111111111,2.1018710804075753,3985,7872
org.apache.commons.lang3.builder.ReflectionToStringBuilder#648,75.11111111111111,2.1018710804075753,3985,7872
org.apache.commons.lang3.builder.ReflectionToStringBuilder#476,75.11111111111111,0.6569767563061025,1294,8178
org.apache.commons.lang3.builder.ReflectionToStringBuilder#474,75.11111111111111,0.4613391647837289,6,54
org.apache.commons.lang3.builder.ReflectionToStringBuilder#473,75.11111111111111,0.38683718786213284,15,161
org.apache.commons.lang3.builder.ReflectionToStringBuilder#475,75.11111111111111,0.35225404207624617,155,1827
org.apache.commons.lang3.builder.ToStringStyle#934,73.5,2.1841785778927028,9199,17487
org.apache.commons.lang3.builder.ReflectionToStringBuilder#527,73.5,1.5888451148962373,2128,5561
org.apache.commons.lang3.builder.ReflectionToStringBuilder#622,73.5,1.5888451148962373,2128,5561
org.apache.commons.lang3.builder.ReflectionToStringBuilder#528,73.5,1.4481560607714832,3018,8653
org.apache.commons.lang3.builder.ReflectionToStringBuilder#623,73.5,1.4481560607714832,3018,8653
org.apache.commons.lang3.builder.ToStringStyle#924,73.5,0.9125390072645185,20,91
org.apache.commons.lang3.builder.ToStringStyle#930,73.5,0.833187789241517,780,3887
org.apache.commons.lang3.builder.ToStringStyle#937,73.5,0.7894025708521583,77,405
org.apache.commons.lang3.builder.ToStringStyle#927,73.5,0.7042566896034799,345,2034
org.apache.commons.lang3.builder.ToStringStyle#925,73.5,0.6276358404615845,26,172
org.apache.commons.lang3.builder.ToStringStyle#926,73.5,0.4427243981514403,769,7212
org.apache.commons.lang3.builder.ToStringStyle#923,73.5,0.27002368344182776,77,1184
org.apache.commons.lang3.builder.ReflectionToStringBuilder#683,67.6,0.9991995908403101,251,1043
org.apache.commons.lang3.builder.ReflectionToStringBuilder#677,61.45454545454545,0.998594900987565,209,869
org.apache.commons.lang3.builder.ToStringBuilder#1045,44.1,2.2469209819699216,7330,13545
org.apache.commons.lang3.builder.ReflectionToStringBuilder#702,39.76470588235294,0.9720776230742453,516,2204
