Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#184,0.1111111111111111,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#209,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#362,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#363,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#364,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#365,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#367,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#372,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#373,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#376,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#377,0.07692307692307693,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#206,0.05,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#94,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#105,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#108,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#182,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#183,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#519,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#520,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#521,0.045454545454545456,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#88,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#93,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#97,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#70,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#72,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#73,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#74,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#75,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#77,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#80,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#84,0.04,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#200,0.025,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#203,0.025,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#87,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#231,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#254,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#255,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#257,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#258,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#259,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#261,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#263,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#266,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#267,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#271,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#275,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#276,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#277,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#280,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#56,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#63,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#67,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#68,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#229,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#230,0.022727272727272728,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#575,0.022727272727272728,0.0,0,0
org.mockito.internal.util.Checks#14,0.021739130434782608,0.0,0,0
org.mockito.internal.util.Checks#17,0.021739130434782608,0.0,0,0
