Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.ScopedAliases#419,0.8164965809277261,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ScopedAliases#366,0.47140452079103173,0.0,0,1
com.google.javascript.jscomp.ScopedAliases#363,0.4472135954999579,0.3333333333333333,1,3
com.google.javascript.jscomp.ScopedAliases#348,0.4472135954999579,0.2633204633204633,341,1295
com.google.javascript.jscomp.ScopedAliases#349,0.4472135954999579,0.17493297587131368,261,1492
com.google.javascript.jscomp.ScopedAliases#350,0.4472135954999579,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#360,0.4472135954999579,0.0,0,1
com.google.javascript.jscomp.ScopedAliases#454,0.34299717028501764,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#306,0.3244428422615251,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ScopedAliases#448,0.3244428422615251,0.16348773841961853,60,367
com.google.javascript.jscomp.ScopedAliases#447,0.3244428422615251,0.11827956989247312,11,93
com.google.javascript.jscomp.ScopedAliases#443,0.3244428422615251,0.05683419445749178,121,2129
com.google.javascript.jscomp.ScopedAliases#358,0.1889822365046136,0.17526289434151227,1050,5991
com.google.javascript.jscomp.ScopedAliases#356,0.1889822365046136,0.10316446714914147,727,7047
com.google.javascript.jscomp.ScopedAliases#355,0.1889822365046136,0.09847847199741017,1521,15445
com.google.javascript.jscomp.ScopedAliases#357,0.1889822365046136,0.09244917715392062,382,4132
com.google.javascript.jscomp.ScopedAliases#421,0.1889822365046136,0.0,0,0
com.google.javascript.jscomp.CompilerOptions#2344,0.1873171623163388,0.3826649883114548,2128,5561
com.google.javascript.jscomp.CompilerOptions#2345,0.1873171623163388,0.3487807696752571,3018,8653
com.google.javascript.jscomp.ScopedAliases#494,0.1841149235796647,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ScopedAliases#462,0.18257418583505536,0.5956638902498775,4863,8164
com.google.javascript.jscomp.Scope#574,0.18257418583505536,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ScopedAliases#502,0.18257418583505536,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ScopedAliases#354,0.18257418583505536,0.35502958579881655,180,507
com.google.javascript.jscomp.ScopedAliases#353,0.18257418583505536,0.33083832335329344,221,668
com.google.javascript.jscomp.ScopedAliases#489,0.18257418583505536,0.2770012706480305,1962,7083
com.google.javascript.jscomp.ScopedAliases#314,0.18257418583505536,0.2526115859449193,532,2106
com.google.javascript.jscomp.ScopedAliases#299,0.18257418583505536,0.23411978221415608,516,2204
com.google.javascript.jscomp.ScopedAliases#533,0.18257418583505536,0.22470674486803519,613,2728
com.google.javascript.jscomp.ScopedAliases#488,0.18257418583505536,0.2169397645972767,1880,8666
com.google.javascript.jscomp.ScopedAliases#297,0.18257418583505536,0.2156153050672182,417,1934
com.google.javascript.jscomp.ScopedAliases#483,0.18257418583505536,0.19332107843137256,631,3264
com.google.javascript.jscomp.ScopedAliases#543,0.18257418583505536,0.19332107843137256,631,3264
com.google.javascript.jscomp.ScopedAliases#341,0.18257418583505536,0.18892988929889298,256,1355
com.google.javascript.jscomp.ScopedAliases#310,0.18257418583505536,0.17868273426137543,860,4813
com.google.javascript.jscomp.ScopedAliases#513,0.18257418583505536,0.17615701478071238,727,4127
com.google.javascript.jscomp.ScopedAliases#514,0.18257418583505536,0.17526289434151227,1050,5991
com.google.javascript.jscomp.ScopedAliases#555,0.18257418583505536,0.16706443914081145,210,1257
com.google.javascript.jscomp.ScopedAliases#521,0.18257418583505536,0.15961199294532627,362,2268
com.google.javascript.jscomp.ScopedAliases#480,0.18257418583505536,0.13945857260049221,170,1219
com.google.javascript.jscomp.ScopedAliases#339,0.18257418583505536,0.13807315816589386,268,1941
com.google.javascript.jscomp.ScopedAliases#343,0.18257418583505536,0.13705583756345177,918,6698
com.google.javascript.jscomp.ScopedAliases#556,0.18257418583505536,0.13187042842215255,631,4785
com.google.javascript.jscomp.ScopedAliases#331,0.18257418583505536,0.12956204379562045,71,548
com.google.javascript.jscomp.ScopedAliases#332,0.18257418583505536,0.12943632567849686,62,479
com.google.javascript.jscomp.ScopedAliases#477,0.18257418583505536,0.1262135922330097,364,2884
com.google.javascript.jscomp.ScopedAliases#512,0.18257418583505536,0.12577241899020347,1669,13270
com.google.javascript.jscomp.ScopedAliases#545,0.18257418583505536,0.11121076233183856,372,3345
com.google.javascript.jscomp.ScopedAliases#312,0.18257418583505536,0.10488245931283906,58,553
com.google.javascript.jscomp.ScopedAliases#511,0.18257418583505536,0.10080395794681508,326,3234
com.google.javascript.jscomp.ScopedAliases#313,0.18257418583505536,0.09951456310679611,41,412
com.google.javascript.jscomp.ScopedAliases#337,0.18257418583505536,0.09652509652509653,25,259
com.google.javascript.jscomp.ScopedAliases#520,0.18257418583505536,0.09477652127086698,176,1857
com.google.javascript.jscomp.ScopedAliases#311,0.18257418583505536,0.0890302066772655,112,1258
com.google.javascript.jscomp.ScopedAliases#338,0.18257418583505536,0.08539458186101295,145,1698
com.google.javascript.jscomp.ScopedAliases#509,0.18257418583505536,0.08434370057986294,160,1897
com.google.javascript.jscomp.ScopedAliases#510,0.18257418583505536,0.0748792270531401,217,2898
com.google.javascript.jscomp.ScopedAliases#330,0.18257418583505536,0.0693450742982939,630,9085
com.google.javascript.jscomp.ScopedAliases#340,0.18257418583505536,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#422,0.18257418583505536,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#474,0.18257418583505536,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#497,0.18257418583505536,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#535,0.18257418583505536,0.0,0,1
com.google.javascript.jscomp.ScopedAliases#537,0.18257418583505536,0.0,0,1
com.google.javascript.jscomp.ScopedAliases#564,0.18257418583505536,0.0,0,0
com.google.javascript.jscomp.JSError#203,0.1543033499620919,0.5411590992986341,7330,13545
com.google.javascript.jscomp.Scope#144,0.12549116102763172,0.5411590992986341,7330,13545
com.google.javascript.rhino.SourcePosition#93,0.12356041264304309,0.5956638902498775,4863,8164
com.google.javascript.jscomp.NodeUtil#442,0.11396057645963795,0.41436100131752307,629,1518
com.google.javascript.jscomp.NodeUtil#443,0.11396057645963795,0.2761061946902655,624,2260
com.google.javascript.jscomp.ScopedAliases#322,0.10540925533894598,0.5956638902498775,4863,8164
com.google.javascript.jscomp.NodeUtil#427,0.09386465089278642,0.052120141342756186,59,1132
com.google.javascript.jscomp.NodeUtil#428,0.09386465089278642,0.0,0,2
com.google.javascript.jscomp.NodeUtil#429,0.09386465089278642,0.0,0,29
com.google.javascript.rhino.SourcePosition#77,0.09166984970282113,0.506224593495935,3985,7872
com.google.javascript.rhino.SourcePosition#78,0.09166984970282113,0.0,0,0
com.google.javascript.rhino.SourcePosition#104,0.09109750373485538,0.26100998238402817,889,3406
com.google.javascript.rhino.SourcePosition#85,0.09109750373485538,0.10041265474552957,73,727
com.google.javascript.rhino.SourcePosition#103,0.09109750373485538,0.07990420204659264,367,4593
com.google.javascript.rhino.SourcePosition#102,0.09109750373485538,0.0551973175135414,214,3877
com.google.javascript.rhino.SourcePosition#101,0.09109750373485538,0.048728813559322036,23,472
com.google.javascript.rhino.SourcePosition#47,0.09109750373485538,0.0,0,0
com.google.javascript.rhino.SourcePosition#51,0.09109750373485538,0.0,0,0
com.google.javascript.rhino.SourcePosition#56,0.09109750373485538,0.0,0,0
com.google.javascript.rhino.SourcePosition#61,0.09109750373485538,0.0,0,0
com.google.javascript.rhino.SourcePosition#66,0.09109750373485538,0.0,0,0
com.google.javascript.rhino.SourcePosition#71,0.09109750373485538,0.0,0,0
com.google.javascript.rhino.SourcePosition#105,0.09109750373485538,0.0,0,0
com.google.javascript.jscomp.Scope#178,0.09035079029052513,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ScopedAliases#285,0.08720414403938948,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ScopedAliases#289,0.08720414403938948,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ScopedAliases#506,0.08720414403938948,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ScopedAliases#128,0.08720414403938948,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ScopedAliases#320,0.08720414403938948,0.40319258496395466,783,1942
com.google.javascript.jscomp.ScopedAliases#296,0.08720414403938948,0.2770012706480305,1962,7083
com.google.javascript.jscomp.ScopedAliases#123,0.08720414403938948,0.26100998238402817,889,3406
com.google.javascript.jscomp.ScopedAliases#309,0.08720414403938948,0.22470674486803519,613,2728
com.google.javascript.jscomp.ScopedAliases#295,0.08720414403938948,0.2169397645972767,1880,8666
com.google.javascript.jscomp.ScopedAliases#134,0.08720414403938948,0.16155419222903886,79,489
com.google.javascript.jscomp.ScopedAliases#305,0.08720414403938948,0.15961199294532627,362,2268
com.google.javascript.jscomp.ScopedAliases#326,0.08720414403938948,0.13870205417196874,763,5501
com.google.javascript.jscomp.ScopedAliases#136,0.08720414403938948,0.1286195286195286,191,1485
com.google.javascript.jscomp.ScopedAliases#121,0.08720414403938948,0.12627781118460613,420,3326
com.google.javascript.jscomp.ScopedAliases#501,0.08720414403938948,0.1189482470784641,285,2396
com.google.javascript.jscomp.ScopedAliases#122,0.08720414403938948,0.11431742508324085,206,1802
