Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.fraction.ProperFractionFormat#204,0.5,1.143147117302906,193,701
org.apache.commons.math.fraction.ProperFractionFormat#205,0.5,0.8949798167211905,438,2032
org.apache.commons.math.fraction.FractionFormat#291,0.5,0.8807384054962095,329,1551
org.apache.commons.math.fraction.ProperFractionFormat#188,0.5,0.638777305085163,2,13
org.apache.commons.math.fraction.ProperFractionFormat#170,0.5,0.6228078724580339,3,20
org.apache.commons.math.fraction.FractionFormat#292,0.5,0.5651922511259863,1031,7574
org.apache.commons.math.fraction.FractionFormat#290,0.5,0.5584709569857983,421,3130
org.apache.commons.math.fraction.ProperFractionFormat#168,0.5,0.5179495205438504,245,1964
org.apache.commons.math.fraction.ProperFractionFormat#202,0.5,0.4818407670870352,504,4343
org.apache.commons.math.fraction.ProperFractionFormat#192,0.5,0.42309888420469727,268,2630
org.apache.commons.math.fraction.ProperFractionFormat#169,0.5,0.41520524830535593,2,20
org.apache.commons.math.fraction.ProperFractionFormat#203,0.5,0.28480632111648563,121,1764
org.apache.commons.math.fraction.ProperFractionFormat#191,0.5,0.10189085847984196,12,489
org.apache.commons.math.fraction.ProperFractionFormat#153,0.3333333333333333,0.7125457809627399,133,775
org.apache.commons.math.fraction.ProperFractionFormat#157,0.3333333333333333,0.42309888420469727,268,2630
org.apache.commons.math.fraction.ProperFractionFormat#156,0.3333333333333333,0.14148540571348958,26,763
org.apache.commons.math.fraction.ProperFractionFormat#144,0.25,0.5468104832592857,118,896
org.apache.commons.math.fraction.ProperFractionFormat#137,0.25,0.5356295463013934,145,1124
org.apache.commons.math.fraction.ProperFractionFormat#143,0.25,0.327560643652413,74,938
org.apache.commons.math.fraction.ProperFractionFormat#140,0.25,0.30103800492727584,53,731
org.apache.commons.math.fraction.FractionFormat#249,0.2,0.529587457326225,976,7652
org.apache.commons.math.fraction.FractionFormat#382,0.16666666666666666,2.1018710804075753,3985,7872
org.apache.commons.math.fraction.FractionFormat#278,0.16666666666666666,0.6228078724580339,3,20
org.apache.commons.math.fraction.FractionFormat#276,0.16666666666666666,0.5179495205438504,245,1964
org.apache.commons.math.fraction.FractionFormat#277,0.16666666666666666,0.41520524830535593,2,20
org.apache.commons.math.fraction.ProperFractionFormat#115,0.14285714285714285,2.2469209819699216,7330,13545
org.apache.commons.math.fraction.FractionFormat#377,0.14285714285714285,2.1018710804075753,3985,7872
org.apache.commons.math.fraction.FractionFormat#359,0.14285714285714285,0.990039508229131,1166,4890
org.apache.commons.math.fraction.FractionFormat#245,0.14285714285714285,0.9391881038642421,670,2962
org.apache.commons.math.fraction.FractionFormat#374,0.14285714285714285,0.9391881038642421,670,2962
org.apache.commons.math.fraction.FractionFormat#360,0.14285714285714285,0.8076074623788387,1275,6555
org.apache.commons.math.fraction.FractionFormat#244,0.14285714285714285,0.7939583220751846,636,3326
org.apache.commons.math.fraction.FractionFormat#386,0.14285714285714285,0.529587457326225,976,7652
org.apache.commons.math.fraction.FractionFormat#243,0.14285714285714285,0.5222136845679269,1669,13270
