Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.StringUtils#3648,Infinity,0.8,28,35
org.apache.commons.lang3.StringUtils#3502,Infinity,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3727,Infinity,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3684,1.0,0.6,3,5
org.apache.commons.lang3.StringUtils#3656,1.0,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#3712,1.0,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#3615,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3666,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3689,1.0,0.5260479213129754,9199,17487
org.apache.commons.lang3.StringUtils#3723,1.0,0.5260479213129754,9199,17487
org.apache.commons.lang3.StringUtils#3654,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.StringUtils#3710,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.StringUtils#3686,1.0,0.5,4,8
org.apache.commons.lang3.StringUtils#3658,1.0,0.3197424892703863,894,2796
org.apache.commons.lang3.StringUtils#3714,1.0,0.3197424892703863,894,2796
org.apache.commons.lang3.StringUtils#3677,1.0,0.2770012706480305,1962,7083
org.apache.commons.lang3.StringUtils#3700,1.0,0.2713178294573643,70,258
org.apache.commons.lang3.StringUtils#3676,1.0,0.2169397645972767,1880,8666
org.apache.commons.lang3.StringUtils#3688,1.0,0.21212121212121213,7,33
org.apache.commons.lang3.StringUtils#3697,1.0,0.2,24,120
org.apache.commons.lang3.StringUtils#3657,1.0,0.19449609520267758,523,2689
org.apache.commons.lang3.StringUtils#3713,1.0,0.19449609520267758,523,2689
org.apache.commons.lang3.StringUtils#3726,1.0,0.18228571428571427,319,1750
org.apache.commons.lang3.StringUtils#3644,1.0,0.17845117845117844,53,297
org.apache.commons.lang3.StringUtils#3721,1.0,0.16666666666666666,1,6
org.apache.commons.lang3.StringUtils#3653,1.0,0.11935730680948738,156,1307
org.apache.commons.lang3.StringUtils#3709,1.0,0.11935730680948738,156,1307
org.apache.commons.lang3.StringUtils#3612,1.0,0.1189482470784641,285,2396
org.apache.commons.lang3.StringUtils#3627,1.0,0.11619205986281439,559,4811
org.apache.commons.lang3.StringUtils#3635,1.0,0.11604881418374395,504,4343
org.apache.commons.lang3.StringUtils#3640,1.0,0.11569416498993963,115,994
org.apache.commons.lang3.StringUtils#3619,1.0,0.11224489795918367,121,1078
org.apache.commons.lang3.StringUtils#3645,1.0,0.10419681620839363,72,691
org.apache.commons.lang3.StringUtils#3701,1.0,0.10419681620839363,72,691
org.apache.commons.lang3.StringUtils#3650,1.0,0.10139860139860139,29,286
org.apache.commons.lang3.StringUtils#3706,1.0,0.10139860139860139,29,286
org.apache.commons.lang3.StringUtils#3693,1.0,0.0970873786407767,20,206
org.apache.commons.lang3.StringUtils#3623,1.0,0.08434370057986294,160,1897
org.apache.commons.lang3.StringUtils#3639,1.0,0.06678889470927186,510,7636
org.apache.commons.lang3.StringUtils#3691,1.0,0.06666666666666667,1,15
org.apache.commons.lang3.StringUtils#3672,1.0,0.06521739130434782,12,184
org.apache.commons.lang3.StringUtils#3624,1.0,0.06205318844724049,217,3497
org.apache.commons.lang3.StringUtils#3695,1.0,0.059494702526487364,219,3681
org.apache.commons.lang3.StringUtils#3725,1.0,0.059322033898305086,7,118
org.apache.commons.lang3.StringUtils#3638,1.0,0.059276366435719784,539,9093
org.apache.commons.lang3.StringUtils#3696,1.0,0.056847545219638244,198,3483
org.apache.commons.lang3.StringUtils#3669,1.0,0.056,7,125
org.apache.commons.lang3.StringUtils#3675,1.0,0.05102040816326531,5,98
org.apache.commons.lang3.StringUtils#3722,1.0,0.050505050505050504,5,99
org.apache.commons.lang3.StringUtils#3665,1.0,0.04477611940298507,3,67
org.apache.commons.lang3.StringUtils#3682,1.0,0.0,0,20
