Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Matchers#516,0.9874213836477987,0.5411590992986341,7330,13545
org.mockito.internal.matchers.Same#17,0.9874213836477987,0.506224593495935,3985,7872
org.mockito.internal.matchers.Same#16,0.9874213836477987,0.0,0,0
org.mockito.internal.matchers.Same#18,0.9874213836477987,0.0,0,0
org.mockito.Matchers#362,0.98125,0.5411590992986341,7330,13545
org.mockito.internal.matchers.InstanceOf#17,0.9781931464174454,0.506224593495935,3985,7872
org.mockito.internal.matchers.InstanceOf#16,0.9781931464174454,0.0,0,0
org.mockito.internal.matchers.InstanceOf#18,0.9781931464174454,0.0,0,0
org.mockito.Mockito#1416,0.9573170731707317,0.5411590992986341,7330,13545
org.mockito.Matchers#479,0.9181286549707602,0.5411590992986341,7330,13545
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,0.8997134670487106,0.5260479213129754,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#58,0.8997134670487106,0.5260479213129754,9199,17487
org.mockito.internal.progress.MockingProgressImpl#98,0.8997134670487106,0.20823244552058112,86,413
org.mockito.internal.progress.MockingProgressImpl#99,0.8997134670487106,0.1451990632318501,248,1708
org.mockito.internal.progress.MockingProgressImpl#97,0.8997134670487106,0.08088978766430738,160,1978
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,0.8997134670487106,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#100,0.8997134670487106,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#59,0.8997134670487106,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#28,0.8907801418439716,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#118,0.8758716875871687,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#115,0.8758716875871687,0.0,0,1
org.mockito.Matchers#717,0.8362183754993343,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,0.8306878306878307,0.5956638902498775,4863,8164
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#74,0.8306878306878307,0.5411590992986341,7330,13545
org.mockito.Mockito#1033,0.8205574912891986,0.5411590992986341,7330,13545
org.mockito.internal.progress.ArgumentMatcherStorageImpl#30,0.8198433420365535,0.3826649883114548,2128,5561
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,0.8198433420365535,0.3487807696752571,3018,8653
org.mockito.internal.matchers.LocalizedMatcher#19,0.81877444589309,0.3197424892703863,894,2796
org.mockito.internal.matchers.LocalizedMatcher#18,0.81877444589309,0.19449609520267758,523,2689
org.mockito.internal.matchers.LocalizedMatcher#17,0.81877444589309,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#20,0.81877444589309,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#17,0.81877444589309,0.0,0,0
