Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.IllegalFieldValueException#314,18.0,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicMonthOfYearDateTimeField#213,4.923076923076923,2.1018710804075753,3985,7872
org.joda.time.chrono.BasicMonthOfYearDateTimeField#211,4.923076923076923,1.0484981017812018,175,693
org.joda.time.MonthDay#518,4.923076923076923,0.9445427449600514,48,211
org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,4.923076923076923,0.9329941979882082,613,2728
org.joda.time.chrono.BasicMonthOfYearDateTimeField#206,4.923076923076923,0.6627173716337692,362,2268
org.joda.time.MonthDay#519,4.923076923076923,0.4345171203195585,18,172
org.joda.time.chrono.BasicMonthOfYearDateTimeField#212,4.923076923076923,0.14828758868048425,4,112
org.joda.time.MonthDay#515,3.5555555555555554,0.33284116372304345,118,1472
org.joda.time.MonthDay#514,3.0476190476190474,0.416422238328425,787,7847
org.joda.time.DateTimeUtils#347,2.0,0.8501300070843172,388,1895
org.joda.time.DateTimeUtils#341,1.8823529411764706,2.4732277345773466,4863,8164
org.joda.time.DateTimeUtils#338,1.8823529411764706,1.1474964806302894,207,749
org.joda.time.DateTimeUtils#337,1.8823529411764706,1.1072139954809492,48,180
org.joda.time.DateTimeUtils#345,1.8823529411764706,0.5949459662902175,142,991
org.joda.time.DateTimeUtils#339,1.8823529411764706,0.3207472906765894,454,5877
org.joda.time.DateTimeUtils#340,1.8823529411764706,0.30164483851243806,34,468
org.joda.time.DateTimeUtils#334,1.8823529411764706,0.30115495314614027,155,2137
org.joda.time.chrono.BasicGJChronology#129,1.1428571428571428,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicDayOfMonthDateTimeField#89,1.1428571428571428,0.8501300070843172,388,1895
org.joda.time.base.AbstractPartial#223,0.9552238805970149,0.529587457326225,976,7652
org.joda.time.MonthDay#352,0.9142857142857143,1.8509149623250807,333,747
org.joda.time.MonthDay#592,0.9,2.2469209819699216,7330,13545
org.joda.time.MonthDay#652,0.9,2.2469209819699216,7330,13545
org.joda.time.MonthDay#408,0.8648648648648649,2.4912314898321357,45,75
org.joda.time.base.AbstractPartial#204,0.8205128205128205,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#220,0.7529411764705882,1.0220659918131145,705,2864
org.joda.time.base.AbstractPartial#219,0.7529411764705882,0.5362641676850273,839,6496
org.joda.time.MonthDay#426,0.6808510638297872,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#202,0.6666666666666666,4.1045098973697405,259,262
org.joda.time.base.AbstractPartial#203,0.6666666666666666,2.4732277345773466,4863,8164
org.joda.time.MonthDay#395,0.6464646464646465,2.2469209819699216,7330,13545
org.joda.time.format.DateTimeFormat#555,0.5203252032520326,2.1841785778927028,9199,17487
org.joda.time.chrono.BasicChronology#576,0.5203252032520326,1.2956759521585577,220,705
org.joda.time.chrono.BasicChronology#577,0.5203252032520326,0.8949798167211905,438,2032
org.joda.time.format.DateTimeFormat#557,0.5203252032520326,0.37745931664123267,6,66
org.joda.time.chrono.BasicChronology#575,0.5203252032520326,0.22892346760028665,488,8851
org.joda.time.field.FieldUtils#218,0.48,2.031504630310558,1848,3777
org.joda.time.base.BasePartial#237,0.4740740740740741,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicDayOfMonthDateTimeField#84,0.44755244755244755,2.4732277345773466,4863,8164
org.joda.time.chrono.BasicDayOfMonthDateTimeField#83,0.44755244755244755,1.4306697694416757,276,801
org.joda.time.chrono.BasicDayOfMonthDateTimeField#82,0.44755244755244755,1.0814387708897935,193,741
org.joda.time.format.ISODateTimeFormat#596,0.4444444444444444,2.1018710804075753,3985,7872
