Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.verification.WantedButNotInvoked#21,1.0,0.5411590992986341,7330,13545
org.mockito.internal.matchers.Any#26,0.9817017383348581,0.5260479213129754,9199,17487
org.mockito.internal.matchers.Any#27,0.9817017383348581,0.0,0,0
org.mockito.exceptions.Reporter#258,0.9781221513217868,0.506224593495935,3985,7872
org.mockito.Matchers#246,0.974568574023615,0.5411590992986341,7330,13545
org.mockito.internal.creation.MockSettingsImpl#107,0.9675383228133455,0.06169965075669383,53,859
org.mockito.internal.creation.MockSettingsImpl#102,0.9657965796579657,0.19778481012658228,375,1896
org.mockito.internal.creation.MockSettingsImpl#105,0.9657965796579657,0.18957011980267793,538,2838
org.mockito.internal.creation.MockSettingsImpl#101,0.9657965796579657,0.18446601941747573,19,103
org.mockito.internal.creation.MockSettingsImpl#98,0.9623318385650224,0.12857142857142856,9,70
org.mockito.internal.MockHandler#52,0.9606087735004476,0.5962059620596206,220,369
org.mockito.Mockito#1284,0.9606087735004476,0.5260479213129754,9199,17487
org.mockito.internal.MockitoCore#82,0.9606087735004476,0.5260479213129754,9199,17487
org.mockito.internal.util.MockUtil#66,0.9606087735004476,0.2213647441104793,545,2462
org.mockito.internal.MockitoCore#81,0.9606087735004476,0.19736842105263158,30,152
org.mockito.internal.MockitoCore#77,0.9606087735004476,0.17868273426137543,860,4813
org.mockito.internal.util.MockUtil#65,0.9606087735004476,0.14232033818694223,303,2129
org.mockito.exceptions.Reporter#269,0.9606087735004476,0.10909090909090909,6,55
org.mockito.internal.util.MockUtil#64,0.9606087735004476,0.10380434782608695,573,5520
org.mockito.internal.util.MockUtil#63,0.9606087735004476,0.09847847199741017,1521,15445
org.mockito.internal.MockitoCore#78,0.9606087735004476,0.09533468559837728,94,986
org.mockito.internal.MockitoCore#79,0.9606087735004476,0.06521739130434782,6,92
org.mockito.exceptions.Reporter#257,0.9606087735004476,0.057646116893514815,72,1249
org.mockito.Mockito#1285,0.9606087735004476,0.0,0,0
org.mockito.exceptions.Reporter#268,0.9606087735004476,0.0,0,10
org.mockito.internal.MockHandler#53,0.9606087735004476,0.0,0,0
org.mockito.internal.MockitoCore#84,0.9606087735004476,0.0,0,0
org.mockito.internal.util.MockUtil#67,0.9606087735004476,0.0,0,0
org.mockito.exceptions.Reporter#273,0.9487179487179488,0.5411590992986341,7330,13545
org.mockito.exceptions.verification.WantedButNotInvoked#16,0.9487179487179488,0.4457831325301205,333,747
org.mockito.exceptions.verification.WantedButNotInvoked#17,0.9487179487179488,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#79,0.9470432480141218,0.1440501043841336,207,1437
org.mockito.internal.matchers.LocalizedMatcher#34,0.9453744493392071,0.5260479213129754,9199,17487
org.mockito.internal.matchers.LocalizedMatcher#35,0.9453744493392071,0.0,0,0
org.mockito.internal.util.Primitives#27,0.9085520745131244,0.5411590992986341,7330,13545
org.mockito.Mockito#1854,0.9085520745131244,0.5260479213129754,9199,17487
org.mockito.internal.MockitoCore#143,0.9085520745131244,0.5260479213129754,9199,17487
