Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.Reporter#439,0.9949290060851927,0.0,0,0
org.mockito.exceptions.verification.SmartNullPointerException#14,0.9949290060851927,0.0,0,0
org.mockito.exceptions.verification.SmartNullPointerException#15,0.9949290060851927,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#45,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#47,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#48,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#49,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#73,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#74,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#75,0.990909090909091,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#72,0.9879154078549848,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#69,0.9879154078549848,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#70,0.9879154078549848,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#68,0.9849397590361446,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#61,0.9839518555667001,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#62,0.9839518555667001,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#56,0.981981981981982,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#57,0.981981981981982,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#66,0.981981981981982,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#55,0.9450867052023121,0.0,0,0
org.mockito.exceptions.base.MockitoException#22,0.8821942446043165,0.0,0,0
org.mockito.exceptions.base.MockitoException#23,0.8821942446043165,0.0,0,0
org.mockito.exceptions.base.MockitoException#24,0.8821942446043165,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#50,0.8798206278026905,0.0,0,0
org.mockito.exceptions.base.MockitoException#27,0.8782452999104744,0.0,0,0
org.mockito.exceptions.base.MockitoException#29,0.8782452999104744,0.0,0,0
org.mockito.exceptions.base.MockitoException#30,0.8782452999104744,0.0,0,0
org.mockito.exceptions.base.MockitoException#31,0.8782452999104744,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#24,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#25,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#26,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#27,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#28,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#29,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#30,0.874331550802139,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#31,0.874331550802139,0.0,0,0
org.mockito.internal.debugging.Location#32,0.8334749362786745,0.0,0,0
org.mockito.internal.debugging.Location#28,0.8327674023769099,0.0,0,0
org.mockito.internal.debugging.Location#29,0.8327674023769099,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#49,0.8292476754015216,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#39,0.8236775818639799,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#40,0.8236775818639799,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#41,0.8236775818639799,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#17,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#18,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#19,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#20,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#21,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#36,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#37,0.822986577181208,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#31,0.8222967309304274,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#33,0.8222967309304274,0.0,0,0
org.mockito.internal.exceptions.base.StackTraceFilter#34,0.8222967309304274,0.0,0,0
