Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.distribution.GammaDistribution#429,0.4082482904638631,0.5411590992986341,7330,13545
org.apache.commons.math3.distribution.GammaDistribution#433,0.4082482904638631,0.5411590992986341,7330,13545
org.apache.commons.math3.distribution.LogNormalDistribution#311,0.4082482904638631,0.41436100131752307,629,1518
org.apache.commons.math3.distribution.LogNormalDistribution#312,0.4082482904638631,0.2761061946902655,624,2260
org.apache.commons.math3.distribution.GammaDistribution#432,0.4082482904638631,0.20066889632107024,780,3887
org.apache.commons.math3.distribution.GammaDistribution#413,0.4082482904638631,0.13278008298755187,128,964
org.apache.commons.math3.distribution.GammaDistribution#428,0.4082482904638631,0.12625698324022347,339,2685
org.apache.commons.math3.distribution.GammaDistribution#417,0.4082482904638631,0.12577241899020347,1669,13270
org.apache.commons.math3.distribution.GammaDistribution#374,0.4082482904638631,0.11630526612221909,413,3551
org.apache.commons.math3.distribution.GammaDistribution#420,0.4082482904638631,0.11619205986281439,559,4811
org.apache.commons.math3.distribution.GammaDistribution#418,0.4082482904638631,0.1138029315960912,559,4912
org.apache.commons.math3.distribution.GammaDistribution#424,0.4082482904638631,0.09196020435600968,342,3719
org.apache.commons.math3.distribution.GammaDistribution#425,0.4082482904638631,0.0748792270531401,217,2898
org.apache.commons.math3.distribution.GammaDistribution#414,0.4082482904638631,0.057057057057057055,19,333
org.apache.commons.math3.distribution.AbstractRealDistribution#246,0.3535533905932738,0.23844580777096114,1166,4890
org.apache.commons.math3.distribution.AbstractRealDistribution#247,0.3535533905932738,0.1945080091533181,1275,6555
org.apache.commons.math3.distribution.AbstractRealDistribution#248,0.3535533905932738,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#648,0.31622776601683794,0.5260479213129754,9199,17487
org.apache.commons.math3.random.RandomDataImpl#461,0.31622776601683794,0.5260479213129754,9199,17487
org.apache.commons.math3.random.RandomDataGenerator#649,0.31622776601683794,0.0,0,0
org.apache.commons.math3.random.RandomDataImpl#462,0.31622776601683794,0.0,0,0
org.apache.commons.math3.random.RandomDataGenerator#715,0.3061862178478973,0.5260479213129754,9199,17487
org.apache.commons.math3.random.RandomDataGenerator#725,0.3061862178478973,0.506224593495935,3985,7872
org.apache.commons.math3.random.Well19937c#79,0.3061862178478973,0.4457831325301205,333,747
org.apache.commons.math3.random.RandomDataGenerator#714,0.3061862178478973,0.40319258496395466,783,1942
org.apache.commons.math3.random.RandomDataGenerator#717,0.3061862178478973,0.13870205417196874,763,5501
org.apache.commons.math3.random.RandomDataGenerator#726,0.3061862178478973,0.0,0,0
org.apache.commons.math3.random.Well19937c#80,0.3061862178478973,0.0,0,0
org.apache.commons.math3.random.AbstractWell#132,0.2773500981126145,0.5962059620596206,220,369
org.apache.commons.math3.random.AbstractWell#133,0.2773500981126145,0.0,0,0
org.apache.commons.math3.random.Well19937c#109,0.26413527189768715,0.20306513409961685,53,261
org.apache.commons.math3.random.Well19937c#100,0.26413527189768715,0.126514131897712,94,743
org.apache.commons.math3.random.Well19937c#111,0.26413527189768715,0.12290502793296089,110,895
org.apache.commons.math3.random.Well19937c#86,0.26413527189768715,0.09847847199741017,1521,15445
org.apache.commons.math3.random.Well19937c#87,0.26413527189768715,0.0877402819307988,1027,11705
org.apache.commons.math3.random.Well19937c#102,0.26413527189768715,0.0875395181510956,803,9173
org.apache.commons.math3.random.Well19937c#103,0.26413527189768715,0.0875395181510956,803,9173
org.apache.commons.math3.random.Well19937c#89,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#90,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#91,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#92,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#94,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#95,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#96,0.26413527189768715,0.08591581868640148,1486,17296
org.apache.commons.math3.random.Well19937c#98,0.26413527189768715,0.08536585365853659,63,738
org.apache.commons.math3.random.Well19937c#101,0.26413527189768715,0.06752330561854371,268,3969
org.apache.commons.math3.random.Well19937c#108,0.26413527189768715,0.057983433304770064,203,3501
org.apache.commons.math3.random.Well19937c#97,0.26413527189768715,0.049600440892807934,360,7258
