Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.ScopedAliases#419,0.6666666666666666,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#366,0.2222222222222222,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#348,0.2,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#349,0.2,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#350,0.2,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#360,0.2,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#363,0.2,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#454,0.11764705882352941,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#306,0.10526315789473684,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#443,0.10526315789473684,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#447,0.10526315789473684,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#448,0.10526315789473684,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#355,0.03571428571428571,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#356,0.03571428571428571,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#357,0.03571428571428571,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#358,0.03571428571428571,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#421,0.03571428571428571,0.0,0,0
com.google.javascript.jscomp.CompilerOptions#2344,0.03508771929824561,0.0,0,0
com.google.javascript.jscomp.CompilerOptions#2345,0.03508771929824561,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#494,0.03389830508474576,0.0,0,0
com.google.javascript.jscomp.Scope#574,0.03333333333333333,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#297,0.03333333333333333,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#299,0.03333333333333333,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#310,0.03333333333333333,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#311,0.03333333333333333,0.0,0,0
com.google.javascript.jscomp.ScopedAliases#312,0.03333333333333333,0.0,0,0
