Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.math.NumberUtils#1508,0.9864864864864864,0.5411590992986341,7330,13545
org.apache.commons.lang.math.NumberUtils#464,0.9864864864864864,0.0,0,143
org.apache.commons.lang.math.NumberUtils#560,0.9733333333333333,0.5956638902498775,4863,8164
org.apache.commons.lang.math.NumberUtils#457,0.9733333333333333,0.5411590992986341,7330,13545
org.apache.commons.lang.math.NumberUtils#561,0.9733333333333333,0.5411590992986341,7330,13545
org.apache.commons.lang.math.NumberUtils#436,0.9733333333333333,0.506224593495935,3985,7872
org.apache.commons.lang.math.NumberUtils#444,0.9733333333333333,0.506224593495935,3985,7872
org.apache.commons.lang.math.NumberUtils#559,0.9733333333333333,0.29838709677419356,37,124
org.apache.commons.lang.math.NumberUtils#438,0.9733333333333333,0.24065196548418025,251,1043
org.apache.commons.lang.math.NumberUtils#433,0.9733333333333333,0.24050632911392406,209,869
org.apache.commons.lang.math.NumberUtils#448,0.9733333333333333,0.23076923076923078,3,13
org.apache.commons.lang.math.NumberUtils#440,0.9733333333333333,0.20066889632107024,780,3887
org.apache.commons.lang.math.NumberUtils#556,0.9733333333333333,0.2,19,95
org.apache.commons.lang.math.NumberUtils#421,0.9733333333333333,0.12625698324022347,339,2685
org.apache.commons.lang.math.NumberUtils#398,0.9733333333333333,0.1262135922330097,364,2884
org.apache.commons.lang.math.NumberUtils#441,0.9733333333333333,0.11630526612221909,413,3551
org.apache.commons.lang.math.NumberUtils#449,0.9733333333333333,0.11428571428571428,4,35
org.apache.commons.lang.math.NumberUtils#447,0.9733333333333333,0.1031331592689295,79,766
org.apache.commons.lang.math.NumberUtils#419,0.9733333333333333,0.08475925189017111,426,5026
org.apache.commons.lang.math.NumberUtils#401,0.9733333333333333,0.08338368580060423,276,3310
org.apache.commons.lang.math.NumberUtils#414,0.9733333333333333,0.08143861099627946,197,2419
org.apache.commons.lang.math.NumberUtils#411,0.9733333333333333,0.07482517482517483,107,1430
org.apache.commons.lang.math.NumberUtils#418,0.9733333333333333,0.06599220345275664,711,10774
org.apache.commons.lang.math.NumberUtils#404,0.9733333333333333,0.04540128881077914,155,3414
org.apache.commons.lang.math.NumberUtils#452,0.9733333333333333,0.0,0,0
org.apache.commons.lang.StringUtils#227,0.9605263157894738,0.5956638902498775,4863,8164
org.apache.commons.lang.math.NumberUtils#1511,0.9605263157894738,0.5956638902498775,4863,8164
org.apache.commons.lang.StringUtils#185,0.9605263157894738,0.5411590992986341,7330,13545
org.apache.commons.lang.StringUtils#228,0.9605263157894738,0.5411590992986341,7330,13545
org.apache.commons.lang.math.NumberUtils#628,0.9605263157894738,0.40319258496395466,783,1942
org.apache.commons.lang.math.NumberUtils#1510,0.9605263157894738,0.29838709677419356,37,124
org.apache.commons.lang.StringUtils#226,0.9605263157894738,0.29069767441860467,50,172
org.apache.commons.lang.StringUtils#223,0.9605263157894738,0.2727272727272727,21,77
org.apache.commons.lang.math.NumberUtils#1507,0.9605263157894738,0.2,19,95
org.apache.commons.lang.math.NumberUtils#631,0.9605263157894738,0.13870205417196874,763,5501
org.apache.commons.lang.math.NumberUtils#1515,0.9605263157894738,0.12796697626418987,124,969
org.apache.commons.lang.math.NumberUtils#41,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#43,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#45,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#47,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#49,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#51,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#53,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#55,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#57,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#59,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#61,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#63,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#65,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#67,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#69,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#71,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#73,0.5,0.0,0,0
org.apache.commons.lang.math.NumberUtils#75,0.5,0.0,0,0
