Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.block.RectangleConstraint#89,1.0,0.5962059620596206,220,369
org.jfree.chart.block.BorderArrangement#148,1.0,0.5956638902498775,4863,8164
org.jfree.chart.block.AbstractBlock#438,1.0,0.5411590992986341,7330,13545
org.jfree.chart.block.AbstractBlock#453,1.0,0.5411590992986341,7330,13545
org.jfree.chart.block.BorderArrangement#465,1.0,0.5260479213129754,9199,17487
org.jfree.chart.block.BorderArrangement#477,1.0,0.5260479213129754,9199,17487
org.jfree.chart.block.BorderArrangement#481,1.0,0.5260479213129754,9199,17487
org.jfree.chart.block.BorderArrangement#485,1.0,0.5260479213129754,9199,17487
org.jfree.chart.block.AbstractBlock#443,1.0,0.506224593495935,3985,7872
org.jfree.chart.block.BorderArrangement#149,1.0,0.506224593495935,3985,7872
org.jfree.chart.block.BorderArrangement#152,1.0,0.506224593495935,3985,7872
org.jfree.data.Range#85,1.0,0.4111111111111111,37,90
org.jfree.chart.block.BorderArrangement#298,1.0,0.26643073811931245,527,1978
org.jfree.chart.block.BorderArrangement#308,1.0,0.26643073811931245,527,1978
org.jfree.chart.block.BorderArrangement#320,1.0,0.26643073811931245,527,1978
org.jfree.chart.block.BorderArrangement#484,1.0,0.22431957857769974,511,2278
org.jfree.data.Range#87,1.0,0.1941747572815534,20,103
org.jfree.chart.block.BorderArrangement#450,1.0,0.1933534743202417,128,662
org.jfree.chart.block.BorderArrangement#459,1.0,0.1933534743202417,128,662
org.jfree.chart.block.BorderArrangement#312,1.0,0.18435754189944134,33,179
org.jfree.chart.block.BorderArrangement#318,1.0,0.18321678321678322,131,715
org.jfree.chart.block.BorderArrangement#462,1.0,0.1825726141078838,44,241
org.jfree.chart.block.BorderArrangement#297,1.0,0.16314199395770393,54,331
org.jfree.chart.block.BorderArrangement#323,1.0,0.15237543453070684,263,1726
org.jfree.chart.block.BorderArrangement#449,1.0,0.14878892733564014,86,578
org.jfree.chart.block.BorderArrangement#458,1.0,0.14878892733564014,86,578
org.jfree.chart.block.BorderArrangement#427,1.0,0.13846153846153847,27,195
org.jfree.chart.block.BorderArrangement#307,1.0,0.1359773371104816,48,353
org.jfree.chart.block.BorderArrangement#319,1.0,0.1359773371104816,48,353
org.jfree.chart.block.BorderArrangement#311,1.0,0.12781954887218044,34,266
org.jfree.chart.block.BorderArrangement#436,1.0,0.12735849056603774,27,212
org.jfree.chart.block.BorderArrangement#444,1.0,0.12735849056603774,27,212
org.jfree.chart.block.BorderArrangement#322,1.0,0.12598425196850394,32,254
org.jfree.chart.block.BorderArrangement#425,1.0,0.11472602739726027,67,584
org.jfree.chart.block.BorderArrangement#488,1.0,0.1136085626911315,743,6540
org.jfree.chart.block.BorderArrangement#435,1.0,0.11320754716981132,24,212
org.jfree.chart.block.BorderArrangement#443,1.0,0.11320754716981132,24,212
org.jfree.chart.block.BorderArrangement#452,1.0,0.11320754716981132,24,212
org.jfree.chart.block.BorderArrangement#426,1.0,0.10852713178294573,28,258
org.jfree.chart.block.BorderArrangement#278,1.0,0.10316446714914147,727,7047
org.jfree.chart.block.BorderArrangement#277,1.0,0.09847847199741017,1521,15445
org.jfree.chart.block.BorderArrangement#301,1.0,0.09847847199741017,1521,15445
org.jfree.chart.block.BorderArrangement#302,1.0,0.09711684370257967,384,3954
org.jfree.chart.block.BorderArrangement#300,1.0,0.09036144578313253,30,332
org.jfree.chart.block.BorderArrangement#314,1.0,0.08974358974358974,7,78
org.jfree.chart.block.BorderArrangement#306,1.0,0.08536585365853659,63,738
org.jfree.chart.block.BorderArrangement#279,1.0,0.08475925189017111,426,5026
org.jfree.chart.block.BorderArrangement#292,1.0,0.08456843940714909,194,2294
org.jfree.chart.block.BorderArrangement#296,1.0,0.08415233415233415,137,1628
org.jfree.chart.block.BorderArrangement#464,1.0,0.08077786088257292,108,1337
org.jfree.chart.block.BorderArrangement#282,1.0,0.07806191117092867,232,2972
