Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Matchers#373,0.25,0.5411590992986341,7330,13545
org.mockito.Matchers#407,0.25,0.5411590992986341,7330,13545
org.mockito.Matchers#442,0.25,0.5411590992986341,7330,13545
org.mockito.internal.progress.HandyReturnValues#48,0.25,0.5411590992986341,7330,13545
org.mockito.internal.progress.HandyReturnValues#44,0.2222222222222222,0.5411590992986341,7330,13545
org.mockito.internal.progress.HandyReturnValues#52,0.2222222222222222,0.5411590992986341,7330,13545
org.mockito.Matchers#339,0.2,0.5411590992986341,7330,13545
org.mockito.Matchers#137,0.125,0.5411590992986341,7330,13545
org.mockito.Matchers#152,0.125,0.5411590992986341,7330,13545
org.mockito.Matchers#182,0.125,0.5411590992986341,7330,13545
org.mockito.Matchers#197,0.125,0.5411590992986341,7330,13545
org.mockito.Matchers#212,0.125,0.5411590992986341,7330,13545
org.mockito.Matchers#227,0.125,0.5411590992986341,7330,13545
org.mockito.Matchers#122,0.1111111111111111,0.5411590992986341,7330,13545
org.mockito.internal.progress.HandyReturnValues#20,0.08333333333333333,0.5411590992986341,7330,13545
org.mockito.internal.progress.HandyReturnValues#28,0.07142857142857142,0.5411590992986341,7330,13545
org.mockito.internal.invocation.InvocationMatcher#134,0.04516129032258064,0.5260479213129754,9199,17487
org.mockito.Matchers#324,0.044444444444444446,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.MethodInfo#41,0.043478260869565216,0.5411590992986341,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#62,0.043209876543209874,0.5956638902498775,4863,8164
org.mockito.internal.matchers.LocalizedMatcher#65,0.043209876543209874,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#126,0.04242424242424243,0.5956638902498775,4863,8164
org.mockito.internal.invocation.InvocationMatcher#149,0.04242424242424243,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.BaseStubbing#18,0.04093567251461988,0.5411590992986341,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#32,0.04046242774566474,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.Returns#22,0.03954802259887006,0.5411590992986341,7330,13545
org.mockito.internal.invocation.InvocationMatcher#109,0.038461538461538464,0.0,0,0
org.mockito.internal.invocation.InvocationImpl#105,0.03763440860215054,0.5411590992986341,7330,13545
org.mockito.internal.progress.HandyReturnValues#32,0.037037037037037035,0.5411590992986341,7330,13545
org.mockito.Matchers#879,0.03626943005181347,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.Returns#30,0.03535353535353535,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.035175879396984924,0.5260479213129754,9199,17487
org.mockito.internal.invocation.MatchersBinder#33,0.035175879396984924,0.17615701478071238,727,4127
org.mockito.internal.invocation.MatchersBinder#34,0.035175879396984924,0.17526289434151227,1050,5991
org.mockito.internal.progress.ArgumentMatcherStorageImpl#45,0.035175879396984924,0.14870509607351712,178,1197
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,0.035175879396984924,0.14736842105263157,70,475
org.mockito.internal.progress.ArgumentMatcherStorageImpl#46,0.035175879396984924,0.13705583756345177,918,6698
org.mockito.internal.invocation.MatchersBinder#32,0.035175879396984924,0.12577241899020347,1669,13270
org.mockito.internal.stubbing.answers.AnswersValidator#75,0.035175879396984924,0.0,0,0
org.mockito.internal.stubbing.answers.MethodInfo#38,0.035,0.5956638902498775,4863,8164
org.mockito.internal.stubbing.answers.AnswersValidator#72,0.034482758620689655,0.19332107843137256,631,3264
org.mockito.internal.stubbing.answers.Returns#34,0.03414634146341464,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#68,0.03414634146341464,0.13945857260049221,170,1219
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,0.03365384615384615,0.3826649883114548,2128,5561
org.mockito.internal.progress.ArgumentMatcherStorageImpl#33,0.03365384615384615,0.3487807696752571,3018,8653
