Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.SystemUtils#104,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#127,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#146,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#165,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#184,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#206,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#225,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#244,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#263,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#283,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#302,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#321,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#340,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#359,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#378,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#398,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#418,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#437,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#456,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#475,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#495,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#514,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#533,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#552,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#572,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#591,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#610,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#629,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#648,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#667,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#686,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#705,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#724,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#743,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#762,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#781,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#802,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#822,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#841,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#861,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#880,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#899,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#917,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#943,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#964,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#980,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#991,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1002,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1013,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1024,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1035,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1048,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1069,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1082,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1095,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1108,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1121,Infinity,0.0,0,0
org.apache.commons.lang3.SystemUtils#1134,Infinity,0.0,0,0
