Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#37,Infinity,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.defaultanswers.Answers#33,Infinity,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#65,Infinity,1.6740767735483715,783,1942
org.mockito.internal.stubbing.answers.ReturnsArgumentAt#68,Infinity,0.5758982084293521,763,5501
org.mockito.internal.util.Primitives#58,0.14285714285714285,0.7419000904687432,860,4813
org.mockito.internal.util.Primitives#69,0.14285714285714285,0.7419000904687432,860,4813
org.mockito.internal.util.Primitives#65,0.14285714285714285,0.6569767563061025,1294,8178
org.mockito.internal.util.Primitives#85,0.14285714285714285,0.6569767563061025,1294,8178
org.mockito.internal.util.Primitives#64,0.14285714285714285,0.2556666478633955,783,12716
org.mockito.internal.util.Primitives#84,0.14285714285714285,0.2556666478633955,783,12716
org.mockito.internal.util.Primitives#60,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#61,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#62,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#63,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#71,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#72,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#73,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#74,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#75,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#76,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#78,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#79,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#80,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#81,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#82,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#83,0.14285714285714285,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#59,0.14285714285714285,0.19800982634963357,547,11470
org.mockito.internal.util.Primitives#70,0.14285714285714285,0.19800982634963357,547,11470
org.mockito.internal.configuration.plugins.PluginLoader#33,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.internal.configuration.plugins.PluginRegistry#33,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.internal.configuration.plugins.Plugins#27,0.041666666666666664,2.2469209819699216,7330,13545
org.mockito.Answers#77,0.041666666666666664,2.1018710804075753,3985,7872
org.mockito.internal.configuration.plugins.PluginFinder#15,0.041666666666666664,2.1018710804075753,3985,7872
org.mockito.internal.configuration.plugins.PluginLoader#17,0.041666666666666664,2.1018710804075753,3985,7872
org.mockito.internal.configuration.plugins.PluginLoader#52,0.041666666666666664,2.1018710804075753,3985,7872
org.mockito.internal.configuration.plugins.PluginFinder#19,0.041666666666666664,1.7954821548339717,144,333
org.mockito.internal.util.collections.Iterables#16,0.041666666666666664,1.1725065151480152,85,301
org.mockito.internal.configuration.plugins.PluginLoader#59,0.041666666666666664,1.0220659918131145,705,2864
org.mockito.internal.util.collections.Iterables#17,0.041666666666666664,0.953277355803113,90,392
org.mockito.internal.configuration.plugins.PluginLoader#25,0.041666666666666664,0.5958102217834704,32,223
org.mockito.internal.util.collections.Iterables#20,0.041666666666666664,0.5559233450113552,128,956
org.mockito.internal.configuration.plugins.PluginLoader#58,0.041666666666666664,0.5362641676850273,839,6496
org.mockito.internal.configuration.plugins.PluginLoader#64,0.041666666666666664,0.529587457326225,976,7652
org.mockito.internal.configuration.plugins.PluginFinder#39,0.041666666666666664,0.45377622765612674,100,915
org.mockito.internal.configuration.plugins.PluginLoader#46,0.041666666666666664,0.416422238328425,787,7847
org.mockito.internal.configuration.plugins.PluginLoader#24,0.041666666666666664,0.29126452714793294,380,5417
