Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.util.MathUtils#710,0.5,0.0,0,0
org.apache.commons.math.util.MathUtils#711,0.5,0.0,0,0
org.apache.commons.math.util.MathUtils#713,0.5,0.0,0,0
org.apache.commons.math.util.MathUtils#714,0.5,0.0,0,0
org.apache.commons.math.util.MathUtils#560,0.06896551724137931,0.0,0,0
org.apache.commons.math.util.MathUtils#561,0.06896551724137931,0.0,0,0
org.apache.commons.math.util.MathUtils#562,0.06896551724137931,0.0,0,0
org.apache.commons.math.util.MathUtils#578,0.0425531914893617,0.0,0,0
org.apache.commons.math.util.MathUtils#748,0.03333333333333333,0.0,0,0
org.apache.commons.math.util.MathUtils#749,0.03333333333333333,0.0,0,0
org.apache.commons.math.util.MathUtils#752,0.03333333333333333,0.0,0,0
org.apache.commons.math.util.MathUtils#540,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#541,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#542,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#550,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#551,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#553,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#554,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#557,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#558,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#564,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#571,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#577,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#581,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#582,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#584,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#587,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#590,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#591,0.03278688524590164,0.0,0,0
org.apache.commons.math.util.MathUtils#543,0.017241379310344827,0.0,0,0
org.apache.commons.math.util.MathUtils#413,0.009259259259259259,0.0,0,0
