Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.PiePlot#2613,1.0,2.2469209819699216,7330,13545
org.jfree.data.general.DatasetUtilities#153,1.0,2.031504630310558,1848,3777
org.jfree.chart.plot.PiePlot#670,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.chart.plot.PiePlot#1398,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.chart.plot.PiePlot#1423,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.chart.plot.PiePlot#1448,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.chart.plot.PiePlot3D#248,0.7071067811865475,2.1018710804075753,3985,7872
org.jfree.chart.plot.PiePlot3D#239,0.7071067811865475,0.8103097886745979,129,661
org.jfree.chart.plot.PiePlot3D#234,0.7071067811865475,0.5468104832592857,118,896
org.jfree.chart.plot.PiePlot3D#280,0.7071067811865475,0.5284729766297354,321,2522
org.jfree.chart.plot.PiePlot3D#231,0.7071067811865475,0.5128784175252353,136,1101
org.jfree.chart.plot.PiePlot3D#230,0.7071067811865475,0.48284049237319676,514,4420
org.jfree.chart.plot.PiePlot3D#247,0.7071067811865475,0.4824355306645063,559,4811
org.jfree.chart.plot.PiePlot3D#272,0.7071067811865475,0.4824355306645063,559,4811
org.jfree.chart.plot.PiePlot3D#266,0.7071067811865475,0.4818407670870352,504,4343
org.jfree.chart.plot.PiePlot3D#250,0.7071067811865475,0.38182359483848277,342,3719
org.jfree.chart.plot.PiePlot3D#269,0.7071067811865475,0.3572746780401425,494,5741
org.jfree.chart.plot.PiePlot3D#233,0.7071067811865475,0.327560643652413,74,938
org.jfree.chart.plot.PiePlot3D#241,0.7071067811865475,0.2850662898812892,46,670
org.jfree.chart.plot.PiePlot3D#246,0.7071067811865475,0.28358487634812735,184,2694
org.jfree.chart.plot.PiePlot3D#268,0.7071067811865475,0.27400309220819385,711,10774
org.jfree.chart.plot.PiePlot3D#252,0.7071067811865475,0.25764809517375536,217,3497
