Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.enums.ValuedEnum#183,0.2,0.0,0,0
org.apache.commons.lang.enums.ValuedEnum#126,0.05,0.0,0,0
org.apache.commons.lang.enums.ValuedEnum#127,0.05,0.0,0,0
org.apache.commons.lang.enums.ValuedEnum#128,0.05,0.0,0,0
org.apache.commons.lang.enums.Enum#519,0.017241379310344827,0.0,0,0
org.apache.commons.lang.enums.Enum#279,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#283,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#287,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#291,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#297,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#298,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#314,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#315,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#317,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#339,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#340,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#349,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#350,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#351,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#352,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#354,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#357,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#358,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#359,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#484,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#485,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#486,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#495,0.015625,0.0,0,0
org.apache.commons.lang.enums.Enum#335,0.014925373134328358,0.0,0,0
org.apache.commons.lang.enums.Enum#336,0.014925373134328358,0.0,0,0
org.apache.commons.lang.enums.Enum#338,0.014925373134328358,0.0,0,0
org.apache.commons.lang.enums.Enum#344,0.014925373134328358,0.0,0,0
org.apache.commons.lang.StringUtils#185,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#270,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#312,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#313,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#327,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#331,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#332,0.014705882352941176,0.0,0,0
org.apache.commons.lang.enums.Enum#337,0.013888888888888888,0.0,0,0
org.apache.commons.lang.enums.Enum#249,0.0136986301369863,0.0,0,0
org.apache.commons.lang.enums.Enum#254,0.0136986301369863,0.0,0,0
