Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#184,0.125,1.7204486244009811,629,1518
org.mockito.internal.util.reflection.GenericMetadataSupport#372,0.08333333333333333,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#377,0.08333333333333333,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#376,0.08333333333333333,1.7300218679389832,30,72
org.mockito.internal.util.reflection.GenericMetadataSupport#209,0.08333333333333333,0.9226783295674577,22,99
org.mockito.internal.util.reflection.GenericMetadataSupport#367,0.08333333333333333,0.6742649331454498,95,585
org.mockito.internal.util.reflection.GenericMetadataSupport#363,0.08333333333333333,0.5243120994836125,420,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#365,0.08333333333333333,0.4677466531835029,73,648
org.mockito.internal.util.reflection.GenericMetadataSupport#364,0.08333333333333333,0.3086901764361715,91,1224
org.mockito.internal.util.reflection.GenericMetadataSupport#206,0.05263157894736842,0.3646375834330383,106,1207
org.mockito.internal.util.reflection.GenericMetadataSupport#94,0.047619047619047616,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#520,0.047619047619047616,2.1018710804075753,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#105,0.047619047619047616,1.6740767735483715,783,1942
org.mockito.internal.util.reflection.GenericMetadataSupport#183,0.047619047619047616,1.0220659918131145,705,2864
org.mockito.internal.util.reflection.GenericMetadataSupport#108,0.047619047619047616,0.5758982084293521,763,5501
org.mockito.internal.util.reflection.GenericMetadataSupport#182,0.047619047619047616,0.5362641676850273,839,6496
org.mockito.internal.util.reflection.GenericMetadataSupport#93,0.043478260869565216,2.4732277345773466,4863,8164
org.mockito.internal.util.reflection.GenericMetadataSupport#88,0.043478260869565216,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#80,0.041666666666666664,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#73,0.041666666666666664,1.4649972413610963,199,564
org.mockito.internal.util.reflection.GenericMetadataSupport#75,0.041666666666666664,0.7314131706275594,727,4127
org.mockito.internal.util.reflection.GenericMetadataSupport#77,0.041666666666666664,0.7277007356378297,1050,5991
