Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.text.StrBuilder#158,0.6324555320336759,2.2469209819699216,7330,13545
org.apache.commons.lang.text.StrBuilder#1183,0.4082482904638631,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#1184,0.4082482904638631,0.576791764755142,272,1958
org.apache.commons.lang.text.StrBuilder#1185,0.4082482904638631,0.4188652358026608,103,1021
org.apache.commons.lang.text.StrBuilder#1186,0.4082482904638631,0.25495059106469226,56,912
org.apache.commons.lang.text.StrBuilder#1227,0.35355339059327373,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#1228,0.35355339059327373,0.576791764755142,272,1958
org.apache.commons.lang.text.StrBuilder#1229,0.35355339059327373,0.4188652358026608,103,1021
org.apache.commons.lang.text.StrBuilder#1230,0.35355339059327373,0.25495059106469226,56,912
org.apache.commons.lang.text.StrBuilder#98,0.11826247919781652,2.475478445180984,220,369
org.apache.commons.lang.text.StrBuilder#107,0.11704114719613057,0.7014883190547109,37,219
org.apache.commons.lang.text.StrBuilder#111,0.11704114719613057,0.4264590282166281,72,701
org.apache.commons.lang.text.StrBuilder#108,0.11704114719613057,0.07037377089921287,1,59
org.apache.commons.lang.text.StrMatcher#216,0.11076975512434226,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#386,0.11076975512434226,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#413,0.11076975512434226,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#318,0.11076975512434226,1.4360482272215318,138,399
org.apache.commons.lang.text.StrMatcher#285,0.11076975512434226,0.6105959533902293,5,34
org.apache.commons.lang.text.StrMatcher#317,0.11076975512434226,0.4438960933642658,82,767
org.apache.commons.lang.text.StrMatcher#286,0.11076975512434226,0.39338713812370507,119,1256
org.apache.commons.lang.text.StrMatcher#284,0.11076975512434226,0.06139818828914691,8,541
org.apache.commons.lang.text.StrBuilder#228,0.10179731971185753,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#233,0.10179731971185753,0.5758982084293521,763,5501
org.apache.commons.lang.text.StrBuilder#99,-8.455767262643882,0.0,0,0
org.apache.commons.lang.text.StrBuilder#112,-8.54400374531753,0.0,0,0
org.apache.commons.lang.text.StrMatcher#37,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#41,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#45,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#50,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#54,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#58,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#62,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#66,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#70,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#217,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#287,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#319,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#387,-9.027735042633894,0.0,0,0
org.apache.commons.lang.text.StrMatcher#414,-9.027735042633894,0.0,0,0
