Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.time.TimeSeries#1059,0.5773502691896258,0.7435549525101763,548,737
org.jfree.data.time.TimeSeries#1064,0.5773502691896258,0.5260479213129754,9199,17487
org.jfree.data.time.TimeSeries#1058,0.5773502691896258,0.20175438596491227,23,114
org.jfree.data.time.TimeSeries#1062,0.5773502691896258,0.19621749408983452,83,423
org.jfree.data.time.TimeSeries#1050,0.5773502691896258,0.1189482470784641,285,2396
org.jfree.data.time.TimeSeries#1053,0.5773502691896258,0.10459183673469388,41,392
org.jfree.data.time.TimeSeries#1056,0.5773502691896258,0.07428571428571429,13,175
org.jfree.data.time.TimeSeries#1057,0.5773502691896258,0.06060606060606061,8,132
org.jfree.data.time.TimeSeries#1060,0.5773502691896258,0.05581761006289308,497,8904
org.jfree.data.time.TimeSeries#1071,0.5773502691896258,0.04990842490842491,218,4368
org.jfree.data.time.TimeSeries#1068,0.5773502691896258,0.0,0,0
org.jfree.data.time.TimeSeries#564,0.4472135954999579,0.5260479213129754,9199,17487
org.jfree.data.time.TimeSeries#565,0.4472135954999579,0.0,0,0
org.jfree.data.general.Series#245,0.35355339059327373,0.18834080717488788,42,223
org.jfree.data.general.Series#246,0.35355339059327373,0.12290502793296089,110,895
org.jfree.data.general.Series#243,0.35355339059327373,0.08415233415233415,137,1628
org.jfree.data.general.Series#244,0.35355339059327373,0.05511811023622047,14,254
org.jfree.data.time.TimeSeries#345,0.2886751345948129,0.5411590992986341,7330,13545
org.jfree.data.time.TimeSeries#360,0.2886751345948129,0.5411590992986341,7330,13545
org.jfree.data.time.TimeSeries#653,0.17677669529663687,0.5260479213129754,9199,17487
org.jfree.data.time.TimeSeries#667,0.17677669529663687,0.2787524366471735,858,3078
org.jfree.data.time.TimeSeries#666,0.17677669529663687,0.16550559425796918,784,4737
org.jfree.data.time.TimeSeries#654,0.17677669529663687,0.0,0,0
org.jfree.data.time.TimeSeries#668,0.17677669529663687,0.0,0,0
