Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.xy.XYSeries#527,1.0,2.2469209819699216,7330,13545
org.jfree.data.xy.XYSeries#564,1.0,2.1841785778927028,9199,17487
org.jfree.data.xy.XYSeries#570,0.5,0.9329941979882082,613,2728
org.jfree.data.xy.XYSeries#563,0.5,0.6627173716337692,362,2268
org.jfree.data.xy.XYSeries#574,0.3333333333333333,0.8158702349969057,202,1028
org.jfree.data.xy.XYSeries#575,0.3333333333333333,0.5781855521945488,850,6104
org.jfree.data.xy.XYSeries#548,0.3333333333333333,0.5508865702331504,162,1221
org.jfree.data.xy.XYSeries#541,0.3333333333333333,0.48290556899496484,413,3551
org.jfree.data.xy.XYSeries#546,0.3333333333333333,0.3244759780186206,157,2009
org.jfree.data.xy.XYSeries#547,0.3333333333333333,0.2575521277082095,132,2128
org.jfree.data.xy.XYSeries#590,0.14285714285714285,2.2469209819699216,7330,13545
org.jfree.data.xy.XYDataItem#191,0.1,2.1018710804075753,3985,7872
org.jfree.data.xy.XYSeries#589,0.05555555555555555,2.4732277345773466,4863,8164
org.jfree.data.xy.XYDataItem#187,0.012048192771084338,2.4732277345773466,4863,8164
org.jfree.data.xy.XYDataItem#179,0.012048192771084338,1.0220659918131145,705,2864
org.jfree.data.xy.XYDataItem#181,0.012048192771084338,0.7314131706275594,727,4127
org.jfree.data.xy.XYDataItem#183,0.012048192771084338,0.7277007356378297,1050,5991
org.jfree.data.xy.XYDataItem#203,0.012048192771084338,0.529587457326225,976,7652
org.jfree.data.xy.XYDataItem#180,0.012048192771084338,0.5222136845679269,1669,13270
org.jfree.data.xy.XYDataItem#96,0.00980392156862745,2.2469209819699216,7330,13545
org.jfree.data.xy.XYDataItem#77,0.008771929824561403,1.0439446243106092,528,2100
org.jfree.data.xy.XYDataItem#73,0.008771929824561403,0.41691861246617584,73,727
org.jfree.data.xy.XYDataItem#76,0.008771929824561403,0.3841756745885856,26,281
org.jfree.data.xy.XYSeries#186,0.008695652173913044,2.2469209819699216,7330,13545
org.jfree.data.general.Series#313,0.00847457627118644,2.4732277345773466,4863,8164
org.jfree.data.general.Series#314,0.00847457627118644,2.1841785778927028,9199,17487
org.jfree.data.general.SeriesChangeEvent#61,0.00847457627118644,1.8509149623250807,333,747
org.jfree.data.general.Series#327,0.00847457627118644,1.6265772614024252,228,582
org.jfree.data.general.Series#326,0.00847457627118644,0.8087674246825863,142,729
org.jfree.data.xy.XYSeries#156,0.00819672131147541,1.08372714545937,889,3406
org.jfree.data.xy.XYSeries#154,0.00819672131147541,0.6097898861250277,89,606
org.jfree.data.xy.XYSeries#153,0.00819672131147541,0.4724352038997112,123,1081
org.jfree.data.xy.XYSeries#155,0.00819672131147541,0.32483459747058935,78,997
org.jfree.data.general.Series#102,0.008,2.475478445180984,220,369
org.jfree.data.general.Series#119,0.008,1.08372714545937,889,3406
org.jfree.data.general.Series#112,0.008,0.41691861246617584,73,727
org.jfree.data.general.Series#117,0.008,0.36346867370456865,803,9173
org.jfree.data.general.Series#118,0.008,0.3317664405139683,367,4593
org.jfree.data.general.Series#116,0.008,0.2291821592399953,214,3877
org.jfree.data.general.Series#115,0.008,0.202324591335237,23,472
org.jfree.data.xy.XYDataItem#194,-83.0,0.0,0,0
org.jfree.data.xy.XYDataItem#72,-114.0,0.0,0,0
org.jfree.data.xy.XYDataItem#78,-114.0,0.0,0,0
org.jfree.data.general.Series#316,-118.0,0.0,0,0
org.jfree.data.general.Series#334,-118.0,0.0,0,0
org.jfree.data.general.SeriesChangeEvent#62,-118.0,0.0,0,0
org.jfree.data.xy.XYSeries#109,-122.0,0.0,0,0
org.jfree.data.xy.XYSeries#157,-122.0,0.0,0,0
org.jfree.data.general.Series#103,-125.0,0.0,0,0
org.jfree.data.general.Series#111,-125.0,0.0,0,0
org.jfree.data.general.Series#120,-125.0,0.0,0,0
