Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.time.TimeSeries#953,0.5,0.5411590992986341,7330,13545
org.jfree.data.time.TimeSeries#883,0.5,0.4892772041302621,1848,3777
org.jfree.data.time.TimeSeries#942,0.5,0.3197424892703863,894,2796
org.jfree.data.time.TimeSeries#935,0.5,0.290468133107727,515,1773
org.jfree.data.time.TimeSeries#934,0.5,0.20772058823529413,339,1632
org.jfree.data.time.TimeSeries#941,0.5,0.19449609520267758,523,2689
org.jfree.data.time.TimeSeries#947,0.5,0.19332107843137256,631,3264
org.jfree.data.time.TimeSeries#921,0.5,0.1262135922330097,364,2884
org.jfree.data.time.TimeSeries#940,0.5,0.11214199273900767,278,2479
org.jfree.data.time.TimeSeries#939,0.5,0.10360884749708964,356,3436
org.jfree.data.time.TimeSeries#933,0.5,0.10337507960093398,487,4711
org.jfree.data.time.TimeSeries#944,0.5,0.09477652127086698,176,1857
org.jfree.data.time.TimeSeries#931,0.5,0.08434370057986294,160,1897
org.jfree.data.time.TimeSeries#927,0.5,0.07482517482517483,107,1430
org.jfree.data.time.TimeSeries#924,0.5,0.06491611962071481,89,1371
org.jfree.data.time.TimeSeries#932,0.5,0.06205318844724049,217,3497
org.jfree.data.time.TimeSeries#879,0.3333333333333333,0.1189482470784641,285,2396
org.jfree.data.time.TimeSeries#882,0.3333333333333333,0.10459183673469388,41,392
org.jfree.data.time.SerialDate#500,0.14285714285714285,0.5411590992986341,7330,13545
org.jfree.data.time.Day#124,0.14285714285714285,0.23411978221415608,516,2204
org.jfree.data.time.Day#123,0.14285714285714285,0.2156153050672182,417,1934
org.jfree.data.time.Day#122,0.14285714285714285,0.0,0,0
org.jfree.data.time.Day#125,0.14285714285714285,0.0,0,0
org.jfree.data.time.SpreadsheetDate#452,0.125,0.5956638902498775,4863,8164
org.jfree.data.time.Day#302,0.1111111111111111,0.5411590992986341,7330,13545
org.jfree.data.time.TimeSeries#433,0.1111111111111111,0.21689497716894976,95,438
org.jfree.data.time.TimeSeries#435,0.1111111111111111,0.15237543453070684,263,1726
org.jfree.data.time.TimeSeries#430,0.1111111111111111,0.10674408217954444,239,2239
org.jfree.data.time.Day#183,0.1,0.5411590992986341,7330,13545
org.jfree.data.time.SpreadsheetDate#211,0.1,0.5411590992986341,7330,13545
org.jfree.data.time.SpreadsheetDate#308,0.1,0.5411590992986341,7330,13545
org.jfree.data.time.Day#406,0.1,0.2589073634204275,218,842
org.jfree.data.time.Day#404,0.1,0.24615921787709497,705,2864
