Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.configuration.SpyAnnotationEngine#60,0.9957805907172996,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0.9907640638119227,0.5411590992986341,7330,13545
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#41,0.9899328859060402,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#43,0.9849749582637729,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#38,0.9849749582637729,0.2770012706480305,1962,7083
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#37,0.9849749582637729,0.2169397645972767,1880,8666
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#52,0.9849749582637729,0.0,0,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0.9841534612176814,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#28,0.9841534612176814,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0.9841534612176814,0.43243243243243246,144,333
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,0.9841534612176814,0.17615701478071238,727,4127
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,0.9841534612176814,0.17526289434151227,1050,5991
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,0.9841534612176814,0.12577241899020347,1669,13270
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,0.9841534612176814,0.1092896174863388,100,915
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#30,0.9841534612176814,0.0,0,0
org.mockito.Mockito#1610,0.9816971713810316,0.5260479213129754,9199,17487
org.mockito.internal.MockitoCore#99,0.9816971713810316,0.5260479213129754,9199,17487
org.mockito.internal.util.MockUtil#48,0.9816971713810316,0.2213647441104793,545,2462
org.mockito.internal.util.MockUtil#46,0.9816971713810316,0.14232033818694223,303,2129
org.mockito.internal.util.MockUtil#45,0.9816971713810316,0.10380434782608695,573,5520
org.mockito.internal.util.MockUtil#44,0.9816971713810316,0.09847847199741017,1521,15445
org.mockito.Mockito#1611,0.9816971713810316,0.0,0,0
org.mockito.internal.MockitoCore#101,0.9816971713810316,0.0,0,0
org.mockito.internal.util.MockUtil#49,0.9816971713810316,0.0,0,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#46,0.9800664451827243,0.5660377358490566,30,53
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#43,0.9800664451827243,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.SuperTypesLastSorter#61,0.9800664451827243,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.SuperTypesLastSorter#40,0.9800664451827243,0.2770012706480305,1962,7083
org.mockito.internal.util.reflection.SuperTypesLastSorter#38,0.9800664451827243,0.2169397645972767,1880,8666
org.mockito.internal.MockitoCore#98,0.9800664451827243,0.19736842105263158,30,152
org.mockito.internal.MockitoCore#94,0.9800664451827243,0.17868273426137543,860,4813
org.mockito.internal.util.reflection.SuperTypesLastSorter#37,0.9800664451827243,0.17532467532467533,81,462
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#41,0.9800664451827243,0.13870205417196874,763,5501
org.mockito.internal.util.reflection.SuperTypesLastSorter#45,0.9800664451827243,0.12669683257918551,56,442
org.mockito.internal.util.reflection.SuperTypesLastSorter#36,0.9800664451827243,0.11569416498993963,115,994
org.mockito.internal.util.reflection.SuperTypesLastSorter#35,0.9800664451827243,0.10762651461154668,453,4209
org.mockito.internal.util.reflection.SuperTypesLastSorter#34,0.9800664451827243,0.09847847199741017,1521,15445
org.mockito.internal.MockitoCore#95,0.9800664451827243,0.09533468559837728,94,986
org.mockito.internal.MockitoCore#96,0.9800664451827243,0.06521739130434782,6,92
org.mockito.internal.util.reflection.SuperTypesLastSorter#51,0.9800664451827243,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.9760132340777503,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.FieldInitializer#195,0.9727947238252267,0.5956638902498775,4863,8164
org.mockito.internal.util.reflection.FieldInitializer#196,0.9727947238252267,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.FieldInitializer#278,0.9727947238252267,0.4892772041302621,1848,3777
org.mockito.internal.util.reflection.FieldInitializer#176,0.9727947238252267,0.19621749408983452,83,423
org.mockito.internal.util.reflection.FieldInitializer#183,0.9727947238252267,0.18892988929889298,256,1355
org.mockito.internal.configuration.injection.ConstructorInjection#61,0.9727947238252267,0.13870205417196874,763,5501
org.mockito.internal.util.reflection.FieldInitializer#185,0.9727947238252267,0.13705583756345177,918,6698
org.mockito.internal.util.reflection.FieldInitializer#179,0.9727947238252267,0.1111111111111111,20,180
org.mockito.internal.util.reflection.FieldInitializer#182,0.9727947238252267,0.10550996483001172,90,853
org.mockito.internal.util.reflection.FieldInitializer#178,0.9727947238252267,0.07625649913344887,88,1154
org.mockito.internal.util.reflection.FieldInitializer#181,0.9727947238252267,0.0746054519368723,52,697
org.mockito.internal.util.reflection.FieldInitializer#175,0.9727947238252267,0.05581761006289308,497,8904
org.mockito.internal.configuration.injection.ConstructorInjection#56,0.971993410214168,0.40319258496395466,783,1942
org.mockito.internal.configuration.injection.ConstructorInjection#55,0.971993410214168,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.9695973705834018,0.3333333333333333,1,3
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.9695973705834018,0.18181818181818182,24,132
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.9695973705834018,0.11294311624072548,137,1213
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.9695973705834018,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.9695973705834018,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.9688013136288998,0.290468133107727,515,1773
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.9688013136288998,0.20772058823529413,339,1632
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.9688013136288998,0.13083015547081256,446,3409
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.9688013136288998,0.0949367088607595,30,316
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.9688013136288998,0.07786116322701689,83,1066
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.9688013136288998,0.0,0,0
org.mockito.internal.util.reflection.FieldInitializer#121,0.9680065627563575,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.9672131147540984,0.5956638902498775,4863,8164
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.9672131147540984,0.5463483146067416,389,712
org.mockito.internal.util.reflection.BeanPropertySetter#93,0.9648405560098119,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#31,0.9648405560098119,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.BeanPropertySetter#66,0.9648405560098119,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.BeanPropertySetter#73,0.9648405560098119,0.12121212121212122,8,66
org.mockito.internal.util.reflection.BeanPropertySetter#74,0.9648405560098119,0.11601437699680511,581,5008
org.mockito.internal.util.reflection.BeanPropertySetter#65,0.9648405560098119,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#96,0.9648405560098119,0.0,0,0
org.mockito.internal.util.reflection.BeanPropertySetter#41,0.9632653061224491,0.5962059620596206,220,369
