Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.math.NumberUtils#1332,1.0,2.4732277345773466,4863,8164
org.apache.commons.lang3.math.NumberUtils#1339,1.0,2.4732277345773466,4863,8164
org.apache.commons.lang3.math.NumberUtils#464,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1321,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1342,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1361,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1377,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1382,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1389,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1393,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1408,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#1413,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.math.NumberUtils#457,1.0,2.031504630310558,1848,3777
org.apache.commons.lang3.math.NumberUtils#480,1.0,2.031504630310558,1848,3777
org.apache.commons.lang3.math.NumberUtils#553,1.0,2.031504630310558,1848,3777
org.apache.commons.lang3.math.NumberUtils#1396,1.0,1.6740767735483715,783,1942
org.apache.commons.lang3.math.NumberUtils#1356,1.0,1.3275875965128336,894,2796
org.apache.commons.lang3.math.NumberUtils#1338,1.0,1.2069920008876627,50,172
org.apache.commons.lang3.math.NumberUtils#1334,1.0,1.1323779499236981,21,77
org.apache.commons.lang3.math.NumberUtils#1386,1.0,1.098426582818402,50,189
org.apache.commons.lang3.math.NumberUtils#1374,1.0,1.0439446243106092,528,2100
org.apache.commons.lang3.math.NumberUtils#1380,1.0,1.0439446243106092,528,2100
org.apache.commons.lang3.math.NumberUtils#492,1.0,0.9991995908403101,251,1043
org.apache.commons.lang3.math.NumberUtils#1363,1.0,0.9991995908403101,251,1043
org.apache.commons.lang3.math.NumberUtils#1359,1.0,0.998594900987565,209,869
org.apache.commons.lang3.math.NumberUtils#1410,1.0,0.9313866632310663,511,2278
org.apache.commons.lang3.math.NumberUtils#1355,1.0,0.8075579950304989,523,2689
org.apache.commons.lang3.math.NumberUtils#1384,1.0,0.7648517731940768,21,114
org.apache.commons.lang3.math.NumberUtils#1331,1.0,0.6696858843634773,5,31
org.apache.commons.lang3.math.NumberUtils#1354,1.0,0.6672941490621792,18,112
