Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.DelegatingMethod#55,0.4,2.2469209819699216,7330,13545
org.mockito.internal.util.MockUtil#69,0.0040650406504065045,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#76,0.0040650406504065045,0.5758982084293521,763,5501
org.mockito.internal.configuration.injection.scanner.MockScanner#86,0.0038095238095238095,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#72,0.0038095238095238095,1.3840174943511865,1,3
org.mockito.internal.creation.CglibMockMaker#42,0.003738317757009346,2.2469209819699216,7330,13545
org.mockito.internal.creation.DelegatingMethod#18,0.0029585798816568047,2.595032801908475,5,8
org.mockito.internal.creation.DelegatingMethod#17,0.0029585798816568047,1.8453566591349153,4,9
org.mockito.internal.util.MockUtil#65,0.002824858757062147,2.2469209819699216,7330,13545
org.mockito.internal.util.MockUtil#73,0.0026490066225165563,2.2469209819699216,7330,13545
org.mockito.internal.creation.CglibMockMaker#41,0.0026490066225165563,0.48290556899496484,413,3551
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.0025806451612903226,2.4732277345773466,4863,8164
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#52,0.0025806451612903226,2.4732277345773466,4863,8164
org.mockito.internal.configuration.injection.scanner.MockScanner#80,0.0025806451612903226,2.2469209819699216,7330,13545
org.mockito.MockitoAnnotations#115,0.0025806451612903226,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.scanner.MockScanner#70,0.0025806451612903226,1.6740767735483715,783,1942
org.mockito.MockitoAnnotations#122,0.0025806451612903226,1.474101473273453,180,507
org.mockito.internal.configuration.DefaultAnnotationEngine#65,0.0025806451612903226,1.474101473273453,180,507
org.mockito.MockitoAnnotations#121,0.0025806451612903226,1.3736580819683184,221,668
org.mockito.internal.configuration.DefaultAnnotationEngine#64,0.0025806451612903226,1.3736580819683184,221,668
org.mockito.internal.configuration.injection.scanner.MockScanner#61,0.0025806451612903226,0.7314131706275594,727,4127
org.mockito.internal.configuration.injection.scanner.MockScanner#62,0.0025806451612903226,0.7277007356378297,1050,5991
org.mockito.internal.configuration.injection.scanner.MockScanner#59,0.0025806451612903226,0.5222136845679269,1669,13270
org.mockito.internal.util.reflection.FieldReader#29,0.002531645569620253,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldReader#19,0.002531645569620253,0.8645920424760438,86,413
org.mockito.internal.util.reflection.FieldReader#20,0.002531645569620253,0.6028741310288541,248,1708
org.mockito.internal.util.reflection.FieldReader#18,0.002531645569620253,0.33585864372526264,160,1978
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.002512562814070352,0.9720776230742453,516,2204
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.002512562814070352,0.895246062788694,417,1934
org.mockito.internal.configuration.GlobalConfiguration#26,0.002506265664160401,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.MockInjection#91,0.0023781212841854932,2.2684668762750486,389,712
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,0.0023781212841854932,2.2684668762750486,389,712
org.mockito.configuration.DefaultMockitoConfiguration#39,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#55,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.MockInjection#48,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.util.collections.Sets#20,0.0023781212841854932,2.2469209819699216,7330,13545
org.mockito.internal.configuration.DefaultAnnotationEngine#58,0.0023781212841854932,2.1841785778927028,9199,17487
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.0023781212841854932,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.MockInjectionStrategy#42,0.0023781212841854932,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#40,0.0023781212841854932,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.scanner.MockScanner#47,0.0023781212841854932,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.MockInjectionStrategy#44,0.0023781212841854932,2.1018710804075753,3985,7872
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,0.0023781212841854932,2.1018710804075753,3985,7872
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,0.0023781212841854932,2.1018710804075753,3985,7872
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#30,0.0023781212841854932,2.1018710804075753,3985,7872
org.mockito.MockitoAnnotations#101,0.0023781212841854932,1.9976856286389766,51,106
org.mockito.internal.configuration.injection.MockInjectionStrategy#41,0.0023781212841854932,1.6740767735483715,783,1942
org.mockito.internal.configuration.injection.MockInjection#71,0.0023781212841854932,1.5888451148962373,2128,5561
org.mockito.internal.configuration.injection.MockInjection#76,0.0023781212841854932,1.5888451148962373,2128,5561
org.mockito.internal.configuration.injection.MockInjection#81,0.0023781212841854932,1.5888451148962373,2128,5561
org.mockito.internal.configuration.injection.MockInjection#86,0.0023781212841854932,1.5888451148962373,2128,5561
org.mockito.MockitoAnnotations#114,0.0023781212841854932,1.474101473273453,180,507
org.mockito.internal.configuration.DefaultAnnotationEngine#63,0.0023781212841854932,1.474101473273453,180,507
org.mockito.internal.configuration.SpyAnnotationEngine#48,0.0023781212841854932,1.474101473273453,180,507
org.mockito.internal.configuration.injection.MockInjection#72,0.0023781212841854932,1.4481560607714832,3018,8653
org.mockito.internal.configuration.injection.MockInjection#77,0.0023781212841854932,1.4481560607714832,3018,8653
org.mockito.internal.configuration.injection.MockInjection#82,0.0023781212841854932,1.4481560607714832,3018,8653
org.mockito.internal.configuration.injection.MockInjection#87,0.0023781212841854932,1.4481560607714832,3018,8653
org.mockito.MockitoAnnotations#112,0.0023781212841854932,1.3736580819683184,221,668
org.mockito.internal.configuration.DefaultAnnotationEngine#62,0.0023781212841854932,1.3736580819683184,221,668
org.mockito.internal.configuration.SpyAnnotationEngine#47,0.0023781212841854932,1.3736580819683184,221,668
org.mockito.internal.configuration.injection.scanner.MockScanner#34,0.0023781212841854932,1.3275875965128336,894,2796
org.mockito.internal.configuration.InjectingAnnotationEngine#60,0.0023781212841854932,1.319556405573186,116,365
org.mockito.internal.configuration.InjectingAnnotationEngine#68,0.0023781212841854932,1.319556405573186,116,365
org.mockito.internal.configuration.injection.scanner.MockScanner#57,0.0023781212841854932,1.1293041769868801,167,614
org.mockito.MockitoAnnotations#102,0.0023781212841854932,1.0933203835685434,341,1295
org.mockito.internal.configuration.InjectingAnnotationEngine#62,0.0023781212841854932,1.0933203835685434,341,1295
org.mockito.internal.configuration.InjectingAnnotationEngine#100,0.0023781212841854932,1.0299665074241389,32,129
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,0.0023781212841854932,1.0220659918131145,705,2864
org.mockito.internal.configuration.InjectingAnnotationEngine#55,0.0023781212841854932,0.990039508229131,1166,4890
org.mockito.internal.configuration.injection.scanner.MockScanner#56,0.0023781212841854932,0.9776635207190066,162,688
org.mockito.internal.configuration.injection.MockInjection#67,0.0023781212841854932,0.9720776230742453,516,2204
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#51,0.0023781212841854932,0.9667465482930675,156,670
org.mockito.internal.configuration.injection.MockInjection#66,0.0023781212841854932,0.895246062788694,417,1934
org.mockito.internal.configuration.InjectingAnnotationEngine#61,0.0023781212841854932,0.8545611374517393,92,447
org.mockito.internal.configuration.InjectingAnnotationEngine#69,0.0023781212841854932,0.8545611374517393,92,447
org.mockito.internal.configuration.InjectingAnnotationEngine#73,0.0023781212841854932,0.8444852507905545,84,413
org.mockito.internal.configuration.InjectingAnnotationEngine#96,0.0023781212841854932,0.8444852507905545,84,413
org.mockito.internal.configuration.InjectingAnnotationEngine#56,0.0023781212841854932,0.8076074623788387,1275,6555
org.mockito.internal.configuration.injection.scanner.MockScanner#33,0.0023781212841854932,0.8075579950304989,523,2689
org.mockito.MockitoAnnotations#108,0.0023781212841854932,0.7773716682910036,683,3648
org.mockito.internal.configuration.InjectingAnnotationEngine#94,0.0023781212841854932,0.7750497968366645,28,150
org.mockito.internal.configuration.DefaultAnnotationEngine#33,0.0023781212841854932,0.7419000904687432,860,4813
org.mockito.MockitoAnnotations#103,0.0023781212841854932,0.7263308968344363,261,1492
org.mockito.internal.configuration.InjectingAnnotationEngine#63,0.0023781212841854932,0.7263308968344363,261,1492
org.mockito.internal.configuration.InjectingAnnotationEngine#75,0.0023781212841854932,0.6979603470340229,215,1279
org.mockito.internal.configuration.InjectingAnnotationEngine#97,0.0023781212841854932,0.6979603470340229,215,1279
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,0.0023781212841854932,0.6920087471755932,10,60
org.mockito.internal.configuration.DefaultAnnotationEngine#35,0.0023781212841854932,0.6569767563061025,1294,8178
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,0.0023781212841854932,0.6357209543431287,64,418
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#58,0.0023781212841854932,0.5981035935922663,207,1437
org.mockito.internal.configuration.injection.scanner.MockScanner#66,0.0023781212841854932,0.5981035935922663,207,1437
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,0.0023781212841854932,0.5981035935922663,207,1437
org.mockito.MockitoAnnotations#98,0.0023781212841854932,0.5913902646485782,288,2022
org.mockito.internal.configuration.injection.MockInjectionStrategy#46,0.0023781212841854932,0.5758982084293521,763,5501
org.mockito.internal.util.Checks#22,0.0023781212841854932,0.5748995745766466,9,65
org.mockito.internal.configuration.InjectingAnnotationEngine#71,0.0023781212841854932,0.5473935774370327,417,3163
org.mockito.internal.configuration.InjectingAnnotationEngine#95,0.0023781212841854932,0.5473935774370327,417,3163
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,0.0023781212841854932,0.5362641676850273,839,6496
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,0.0023781212841854932,0.529587457326225,976,7652
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#50,0.0023781212841854932,0.5212533420283689,58,462
org.mockito.internal.configuration.DefaultAnnotationEngine#34,0.0023781212841854932,0.5207239877820314,379,3022
org.mockito.MockitoAnnotations#90,0.0023781212841854932,0.48290556899496484,413,3551
org.mockito.internal.configuration.InjectingAnnotationEngine#91,0.0023781212841854932,0.4326636042670072,399,3829
org.mockito.internal.configuration.InjectingAnnotationEngine#90,0.0023781212841854932,0.40888778418416727,1521,15445
org.mockito.internal.configuration.InjectingAnnotationEngine#92,0.0023781212841854932,0.3570561103363012,35,407
org.mockito.MockitoAnnotations#94,0.0023781212841854932,0.3244759780186206,157,2009
org.mockito.internal.util.Checks#21,0.0023781212841854932,0.30755944318915257,4,54
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#49,0.0023781212841854932,0.28233406883331413,616,9059
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,0.0023781212841854932,0.26517309975804243,76,1190
org.mockito.MockitoAnnotations#95,0.0023781212841854932,0.2575521277082095,132,2128
org.mockito.internal.util.Checks#25,0.0023781212841854932,0.24574416669120946,48,811
org.mockito.internal.util.Checks#14,0.002355712603062426,1.6740767735483715,783,1942
org.mockito.internal.util.Checks#17,0.002355712603062426,0.5758982084293521,763,5501
org.mockito.internal.progress.ThreadSafeMockingProgress#48,0.0023148148148148147,2.1841785778927028,9199,17487
org.mockito.internal.progress.MockingProgressImpl#68,0.0023148148148148147,1.0327617896296795,295,1186
org.mockito.internal.progress.MockingProgressImpl#71,0.0023148148148148147,0.8698287163865367,331,1580
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,0.0022522522522522522,2.4732277345773466,4863,8164
org.mockito.internal.configuration.ClassPathLoader#97,0.0022522522522522522,2.2469209819699216,7330,13545
org.mockito.internal.progress.MockingProgressImpl#109,0.0022522522522522522,2.2469209819699216,7330,13545
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.0022522522522522522,2.1841785778927028,9199,17487
org.mockito.internal.configuration.GlobalConfiguration#47,0.0022522522522522522,1.8453566591349153,4,9
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.0022522522522522522,1.6740767735483715,783,1942
org.mockito.internal.progress.MockingProgressImpl#83,0.0022522522522522522,0.6347749410182133,61,399
org.mockito.internal.progress.ThreadSafeMockingProgress#24,0.0022522522522522522,0.5758982084293521,763,5501
org.mockito.internal.progress.MockingProgressImpl#81,0.0022522522522522522,0.5647161682636948,122,897
org.mockito.internal.progress.MockingProgressImpl#89,0.0022522522522522522,0.5044394155433957,303,2494
org.mockito.internal.configuration.GlobalConfiguration#31,0.0022371364653243847,2.4732277345773466,4863,8164
org.mockito.internal.configuration.ClassPathLoader#82,0.0022371364653243847,2.2469209819699216,7330,13545
org.mockito.internal.configuration.ClassPathLoader#110,0.0022371364653243847,2.2469209819699216,7330,13545
org.mockito.internal.configuration.ClassPathLoader#114,0.0022371364653243847,2.2469209819699216,7330,13545
org.mockito.internal.configuration.ClassPathLoader#127,0.0022371364653243847,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#40,0.0022371364653243847,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#32,0.0022371364653243847,2.1841785778927028,9199,17487
org.mockito.internal.configuration.ClassPathLoader#75,0.0022371364653243847,2.1018710804075753,3985,7872
org.mockito.internal.configuration.ClassPathLoader#146,0.0022371364653243847,2.1018710804075753,3985,7872
org.mockito.internal.configuration.GlobalConfiguration#38,0.0022371364653243847,0.7314131706275594,727,4127
org.mockito.internal.configuration.GlobalConfiguration#39,0.0022371364653243847,0.7277007356378297,1050,5991
org.mockito.internal.configuration.ClassPathLoader#151,0.0022371364653243847,0.6920087471755932,1,6
org.mockito.internal.configuration.ClassPathLoader#152,0.0022371364653243847,0.6585244529574193,59,372
org.mockito.internal.configuration.ClassPathLoader#169,0.0022371364653243847,0.5981035935922663,207,1437
org.mockito.internal.configuration.GlobalConfiguration#37,0.0022371364653243847,0.5222136845679269,1669,13270
org.mockito.internal.configuration.ClassPathLoader#140,0.0022371364653243847,0.416422238328425,787,7847
org.mockito.internal.configuration.ClassPathLoader#141,0.0022371364653243847,0.28235145733005595,95,1397
org.mockito.internal.creation.DelegatingMethod#12,-338.0,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#16,-338.0,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#19,-338.0,0.0,0,0
org.mockito.MockitoAnnotations#135,-387.5,0.0,0,0
org.mockito.internal.util.reflection.FieldReader#15,-395.0,0.0,0,0
org.mockito.internal.util.reflection.FieldReader#17,-395.0,0.0,0,0
org.mockito.internal.util.reflection.FieldReader#21,-395.0,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#9,-398.0,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#11,-398.0,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#31,-398.0,0.0,0,0
org.mockito.MockitoAnnotations#109,-420.50000000000006,0.0,0,0
org.mockito.MockitoAnnotations#117,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.CaptorAnnotationProcessor#17,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#30,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#32,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#36,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#59,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#79,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultInjectionEngine#17,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.DefaultInjectionEngine#26,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#24,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#25,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#57,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#65,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#77,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#101,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.MockAnnotationProcessor#16,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#16,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#39,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#75,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.ConstructorInjection#42,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#55,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#56,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#58,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#59,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#65,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#68,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjection#95,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.MockInjectionStrategy#14,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#59,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#61,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#62,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#64,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.PropertyAndSetterInjection#133,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#28,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#29,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#31,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#41,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.MockScanner#22,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.MockScanner#32,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.MockScanner#35,-420.50000000000006,0.0,0,0
org.mockito.internal.configuration.injection.scanner.MockScanner#48,-420.50000000000006,0.0,0,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-420.50000000000006,0.0,0,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-420.50000000000006,0.0,0,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-420.50000000000006,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#76,-432.0,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-432.0,0.0,0,0
org.mockito.exceptions.Reporter#49,-444.0,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#48,-444.0,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-444.0,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,-444.0,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#117,-444.0,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#19,-444.0,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#21,-444.0,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#22,-444.0,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#26,-444.0,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#90,-444.0,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-444.0,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-444.0,0.0,0,0
org.mockito.internal.util.MockUtil#21,-444.0,0.0,0,0
org.mockito.internal.util.MockUtil#23,-444.0,0.0,0,0
org.mockito.configuration.DefaultMockitoConfiguration#20,-447.0,0.0,0,0
org.mockito.internal.configuration.ClassPathLoader#56,-447.0,0.0,0,0
org.mockito.internal.configuration.ClassPathLoader#63,-447.0,0.0,0,0
org.mockito.internal.configuration.ClassPathLoader#64,-447.0,0.0,0,0
org.mockito.internal.configuration.ClassPathLoader#79,-447.0,0.0,0,0
org.mockito.internal.configuration.ClassPathLoader#119,-447.0,0.0,0,0
org.mockito.internal.configuration.ClassPathLoader#149,-447.0,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#22,-447.0,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#29,-447.0,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#34,-447.0,0.0,0,0
org.mockito.internal.creation.CglibMockMaker#19,-447.0,0.0,0,0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#9,-447.0,0.0,0,0
