Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Partial#224,0.5,0.0,0,0
org.joda.time.Partial#223,0.16666666666666666,0.0,0,0
org.joda.time.field.UnsupportedDurationField#32,0.16666666666666666,0.0,0,0
org.joda.time.field.UnsupportedDurationField#227,0.16666666666666666,0.0,0,0
org.joda.time.DurationFieldType#286,0.1111111111111111,0.0,0,0
org.joda.time.Partial#222,0.07142857142857142,0.0,0,0
org.joda.time.Partial#140,0.0625,0.0,0,0
org.joda.time.Partial#162,0.058823529411764705,0.0,0,0
org.joda.time.Partial#139,0.05555555555555555,0.0,0,0
org.joda.time.Partial#159,0.05263157894736842,0.0,0,0
org.joda.time.Partial#160,0.05263157894736842,0.0,0,0
org.joda.time.Partial#161,0.05263157894736842,0.0,0,0
org.joda.time.Partial#153,0.047619047619047616,0.0,0,0
org.joda.time.Partial#154,0.047619047619047616,0.0,0,0
org.joda.time.Partial#155,0.047619047619047616,0.0,0,0
org.joda.time.Partial#156,0.047619047619047616,0.0,0,0
org.joda.time.Partial#434,0.03571428571428571,0.0,0,0
org.joda.time.Partial#435,0.03571428571428571,0.0,0,0
org.joda.time.Partial#438,0.03571428571428571,0.0,0,0
org.joda.time.Partial#439,0.03571428571428571,0.0,0,0
org.joda.time.Partial#440,0.03571428571428571,0.0,0,0
org.joda.time.Partial#458,0.03571428571428571,0.0,0,0
org.joda.time.Partial#459,0.03571428571428571,0.0,0,0
org.joda.time.Partial#460,0.03571428571428571,0.0,0,0
org.joda.time.Partial#461,0.03571428571428571,0.0,0,0
org.joda.time.Partial#462,0.03571428571428571,0.0,0,0
org.joda.time.Partial#463,0.03571428571428571,0.0,0,0
org.joda.time.Partial#466,0.03571428571428571,0.0,0,0
org.joda.time.Partial#432,0.03333333333333333,0.0,0,0
org.joda.time.Partial#433,0.03333333333333333,0.0,0,0
org.joda.time.Partial#429,0.03225806451612903,0.0,0,0
org.joda.time.DateTimeFieldType#457,0.018867924528301886,0.0,0,0
org.joda.time.base.AbstractPartial#175,0.013513513513513514,0.0,0,0
org.joda.time.Partial#217,0.007142857142857143,0.0,0,0
org.joda.time.Partial#218,0.007142857142857143,0.0,0,0
org.joda.time.Partial#221,0.007142857142857143,0.0,0,0
org.joda.time.Partial#346,0.006896551724137931,0.0,0,0
org.joda.time.Partial#212,0.006578947368421052,0.0,0,0
org.joda.time.Partial#213,0.006578947368421052,0.0,0,0
org.joda.time.Partial#214,0.006578947368421052,0.0,0,0
org.joda.time.Partial#215,0.006578947368421052,0.0,0,0
org.joda.time.Partial#216,0.006578947368421052,0.0,0,0
org.joda.time.Partial#245,0.006578947368421052,0.0,0,0
org.joda.time.Partial#207,0.006535947712418301,0.0,0,0
org.joda.time.Partial#208,0.006535947712418301,0.0,0,0
org.joda.time.Partial#202,0.006493506493506494,0.0,0,0
org.joda.time.Partial#199,0.0064516129032258064,0.0,0,0
org.joda.time.Partial#196,0.00641025641025641,0.0,0,0
org.joda.time.Partial#335,0.00641025641025641,0.0,0,0
org.joda.time.Partial#190,0.006369426751592357,0.0,0,0
org.joda.time.Partial#191,0.006369426751592357,0.0,0,0
org.joda.time.Partial#192,0.006369426751592357,0.0,0,0
org.joda.time.Partial#193,0.006369426751592357,0.0,0,0
org.joda.time.Partial#323,0.00625,0.0,0,0
org.joda.time.Partial#311,0.006211180124223602,0.0,0,0
org.joda.time.base.AbstractPartial#170,0.004761904761904762,0.0,0,0
org.joda.time.base.AbstractPartial#171,0.004761904761904762,0.0,0,0
org.joda.time.DurationFieldType#292,0.0045662100456621,0.0,0,0
org.joda.time.DateTimeFieldType#378,0.0034129692832764505,0.0,0,0
org.joda.time.tz.DateTimeZoneBuilder#1544,0.002,0.0,0,0
org.joda.time.tz.DateTimeZoneBuilder#1580,0.0019880715705765406,0.0,0,0
org.joda.time.chrono.BuddhistChronology#86,0.0017730496453900709,0.0,0,0
