Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.NodeUtil#346,0.7071067811865476,0.21052631578947367,4,19
com.google.javascript.jscomp.ProcessDefines#407,0.4364357804719848,0.5260479213129754,9199,17487
com.google.javascript.jscomp.NodeUtil#343,0.3333333333333333,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ProcessDefines#148,0.3333333333333333,0.5260479213129754,9199,17487
com.google.javascript.jscomp.NodeUtil#337,0.3333333333333333,0.0,0,0
com.google.javascript.jscomp.NodeUtil#342,0.3333333333333333,0.0,0,0
com.google.javascript.jscomp.ProcessDefines#149,0.3333333333333333,0.0,0,0
com.google.javascript.jscomp.NodeUtil#321,0.29277002188455997,0.6666666666666666,4,6
com.google.javascript.jscomp.ProcessDefines#281,0.2760262237369417,0.11428571428571428,4,35
com.google.javascript.jscomp.parsing.IRFactory#888,0.2581988897471611,0.0,0,0
com.google.javascript.jscomp.JSError#71,0.23570226039551587,0.5411590992986341,7330,13545
com.google.javascript.jscomp.JSError#189,0.23570226039551587,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ProcessDefines#180,0.20100756305184242,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ProcessDefines#179,0.19802950859533489,0.5956638902498775,4863,8164
com.google.javascript.jscomp.ProcessDefines#160,0.19802950859533489,0.41436100131752307,629,1518
com.google.javascript.jscomp.ProcessDefines#161,0.19802950859533489,0.2761061946902655,624,2260
com.google.javascript.jscomp.ProcessDefines#443,0.19518001458970666,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ProcessDefines#243,0.19518001458970666,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ProcessDefines#405,0.19518001458970666,0.40319258496395466,783,1942
com.google.javascript.jscomp.ProcessDefines#470,0.19518001458970666,0.3197424892703863,894,2796
com.google.javascript.jscomp.ProcessDefines#286,0.19518001458970666,0.2608695652173913,6,23
com.google.javascript.jscomp.ProcessDefines#280,0.19518001458970666,0.23529411764705882,4,17
com.google.javascript.jscomp.ProcessDefines#246,0.19518001458970666,0.22470674486803519,613,2728
com.google.javascript.jscomp.ProcessDefines#469,0.19518001458970666,0.19449609520267758,523,2689
com.google.javascript.jscomp.ProcessDefines#242,0.19518001458970666,0.15961199294532627,362,2268
com.google.javascript.jscomp.ProcessDefines#432,0.19518001458970666,0.13870205417196874,763,5501
com.google.javascript.jscomp.ProcessDefines#278,0.19518001458970666,0.09847847199741017,1521,15445
com.google.javascript.jscomp.ProcessDefines#279,0.19518001458970666,0.09795447997695189,340,3471
com.google.javascript.jscomp.ProcessDefines#254,0.19518001458970666,0.0,0,0
com.google.javascript.jscomp.ProcessDefines#284,0.19518001458970666,0.0,0,0
com.google.javascript.jscomp.ProcessDefines#285,0.19518001458970666,0.0,0,4
com.google.javascript.jscomp.ProcessDefines#292,0.19518001458970666,0.0,0,1
com.google.javascript.jscomp.ProcessDefines#468,0.19518001458970666,0.0,0,0
com.google.javascript.jscomp.ProcessDefines#471,0.19518001458970666,0.0,0,0
com.google.javascript.rhino.JSDocInfoBuilder#431,0.1873171623163388,0.5956638902498775,4863,8164
com.google.javascript.rhino.JSDocInfo#250,0.1873171623163388,0.5260479213129754,9199,17487
com.google.javascript.rhino.JSDocInfoBuilder#436,0.1873171623163388,0.25396825396825395,16,63
com.google.javascript.rhino.JSDocInfoBuilder#437,0.1873171623163388,0.10526315789473684,74,703
com.google.javascript.rhino.JSDocInfoBuilder#435,0.1873171623163388,0.08507462686567165,57,670
com.google.javascript.jscomp.parsing.JsDocInfoParser#773,0.1873171623163388,0.0,0,0
com.google.javascript.rhino.JSDocInfo#251,0.1873171623163388,0.0,0,0
com.google.javascript.jscomp.BasicErrorManager#132,0.13608276348795434,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#260,0.13245323570650439,0.506224593495935,3985,7872
com.google.javascript.jscomp.parsing.IRFactory#782,0.13245323570650439,0.3826649883114548,2128,5561
com.google.javascript.jscomp.parsing.IRFactory#783,0.13245323570650439,0.3487807696752571,3018,8653
com.google.javascript.rhino.Node#261,0.13245323570650439,0.0,0,0
com.google.javascript.jscomp.ProcessDefines#176,0.11377602479771486,0.5956638902498775,4863,8164
com.google.javascript.jscomp.ProcessDefines#204,0.11377602479771486,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#924,0.11322770341445956,0.0,0,0
com.google.javascript.jscomp.GlobalNamespace#99,0.1076763804116331,0.5260479213129754,9199,17487
com.google.javascript.jscomp.NodeUtil#326,0.10540925533894598,0.0,0,0
com.google.javascript.jscomp.ProcessDefines#369,0.1049727762162956,0.6,45,75
com.google.javascript.jscomp.ProcessDefines#262,0.1049727762162956,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ProcessDefines#111,0.1049727762162956,0.43434343434343436,86,198
com.google.javascript.jscomp.ProcessDefines#271,0.1049727762162956,0.3826649883114548,2128,5561
com.google.javascript.jscomp.ProcessDefines#272,0.1049727762162956,0.3487807696752571,3018,8653
com.google.javascript.jscomp.ProcessDefines#102,0.1049727762162956,0.3197424892703863,894,2796
com.google.javascript.jscomp.ProcessDefines#123,0.1049727762162956,0.2152317880794702,130,604
