Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.9855371900826447,0.5260479213129754,9199,17487
org.mockito.internal.configuration.SpyAnnotationEngine#45,0.9855371900826447,0.20066889632107024,780,3887
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.9855371900826447,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#54,0.9845201238390092,0.5260479213129754,9199,17487
org.mockito.internal.configuration.SpyAnnotationEngine#37,0.9845201238390092,0.1696165191740413,345,2034
org.mockito.internal.configuration.SpyAnnotationEngine#34,0.9845201238390092,0.15079365079365079,19,126
org.mockito.internal.configuration.SpyAnnotationEngine#32,0.9845201238390092,0.12468827930174564,200,1604
org.mockito.internal.configuration.SpyAnnotationEngine#33,0.9845201238390092,0.12408759124087591,34,274
org.mockito.internal.configuration.SpyAnnotationEngine#36,0.9845201238390092,0.10662784248474765,769,7212
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.9845201238390092,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#63,0.9824922760041195,0.5956638902498775,4863,8164
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.9824922760041195,0.5463483146067416,389,712
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#30,0.9794661190965093,0.5411590992986341,7330,13545
org.mockito.internal.creation.AbstractMockitoMethodProxy#10,0.9695121951219512,0.5411590992986341,7330,13545
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#22,0.9695121951219512,0.5411590992986341,7330,13545
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#27,0.9695121951219512,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.CallsRealMethods#36,0.9695121951219512,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#211,0.968527918781726,0.13870205417196874,763,5501
org.mockito.internal.invocation.InvocationsFinder#74,0.9665653495440728,0.5411590992986341,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,0.9665653495440728,0.5411590992986341,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,0.9665653495440728,0.5411590992986341,7330,13545
org.mockito.internal.verification.checkers.MissingInvocationChecker#38,0.9655870445344129,0.14232033818694223,303,2129
org.mockito.internal.verification.checkers.MissingInvocationChecker#37,0.9655870445344129,0.10380434782608695,573,5520
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,0.9655870445344129,0.09847847199741017,1521,15445
org.mockito.exceptions.verification.junit.JUnitTool#23,0.9646107178968655,0.5411590992986341,7330,13545
org.mockito.exceptions.Reporter#237,0.9646107178968655,0.4892772041302621,1848,3777
org.mockito.internal.invocation.Invocation#208,0.9646107178968655,0.40319258496395466,783,1942
org.mockito.exceptions.verification.junit.JUnitTool#29,0.9646107178968655,0.3120567375886525,220,705
org.mockito.exceptions.Reporter#236,0.9646107178968655,0.2770012706480305,1962,7083
org.mockito.exceptions.verification.junit.JUnitTool#15,0.9646107178968655,0.2633204633204633,341,1295
org.mockito.exceptions.Reporter#227,0.9646107178968655,0.2169397645972767,1880,8666
org.mockito.exceptions.verification.junit.JUnitTool#30,0.9646107178968655,0.2155511811023622,438,2032
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#34,0.9646107178968655,0.18421052631578946,21,114
org.mockito.exceptions.verification.junit.JUnitTool#16,0.9646107178968655,0.17493297587131368,261,1492
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#28,0.9646107178968655,0.16071428571428573,18,112
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#25,0.9646107178968655,0.11795774647887323,201,1704
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#20,0.9646107178968655,0.11378353376503238,123,1081
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#21,0.9646107178968655,0.11146496815286625,35,314
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#23,0.9646107178968655,0.10784313725490197,11,102
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#24,0.9646107178968655,0.07563025210084033,9,119
org.mockito.exceptions.verification.junit.JUnitTool#28,0.9646107178968655,0.05513501299288216,488,8851
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#26,0.9646107178968655,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#19,0.9646107178968655,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#20,0.9646107178968655,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#35,0.9646107178968655,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,0.9636363636363636,0.2770012706480305,1962,7083
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,0.9636363636363636,0.2169397645972767,1880,8666
org.mockito.internal.invocation.InvocationMatcher#118,0.9626639757820384,0.5411590992986341,7330,13545
org.mockito.internal.invocation.InvocationsFinder#71,0.9626639757820384,0.506224593495935,3985,7872
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,0.9626639757820384,0.23283582089552238,156,670
org.mockito.internal.invocation.InvocationsFinder#73,0.9626639757820384,0.19332107843137256,631,3264
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#36,0.9626639757820384,0.1440501043841336,207,1437
org.mockito.internal.invocation.InvocationsFinder#70,0.9626639757820384,0.13945857260049221,170,1219
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,0.9626639757820384,0.12008733624454149,110,916
org.mockito.internal.configuration.DefaultAnnotationEngine#45,0.9626639757820384,0.1136085626911315,743,6540
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,0.9626639757820384,0.09904153354632587,31,313
org.mockito.Mockito#997,0.9616935483870969,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#215,0.9616935483870969,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.LenientCopyTool#37,0.959758551307847,0.8,28,35
