Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.time.TimeSeries#953,0.7071067811865475,2.2469209819699216,7330,13545
org.jfree.data.time.TimeSeries#883,0.7071067811865475,2.031504630310558,1848,3777
org.jfree.data.time.TimeSeries#942,0.7071067811865475,1.3275875965128336,894,2796
org.jfree.data.time.TimeSeries#935,0.7071067811865475,1.2060389333178698,515,1773
org.jfree.data.time.TimeSeries#934,0.7071067811865475,0.862466784163699,339,1632
org.jfree.data.time.TimeSeries#941,0.7071067811865475,0.8075579950304989,523,2689
org.jfree.data.time.TimeSeries#947,0.7071067811865475,0.8026792637275724,631,3264
org.jfree.data.time.TimeSeries#921,0.7071067811865475,0.5240454590261775,364,2884
org.jfree.data.time.TimeSeries#940,0.7071067811865475,0.4656194394065711,278,2479
org.jfree.data.time.TimeSeries#939,0.7071067811865475,0.4301893725166086,356,3436
org.jfree.data.time.TimeSeries#933,0.7071067811865475,0.4292187559429173,487,4711
org.jfree.data.time.TimeSeries#944,0.7071067811865475,0.39351709047788175,176,1857
org.jfree.data.time.TimeSeries#931,0.7071067811865475,0.35019947142254587,160,1897
org.jfree.data.time.TimeSeries#927,0.7071067811865475,0.31067805292778383,107,1430
org.jfree.data.time.TimeSeries#924,0.7071067811865475,0.2695351356613908,89,1371
org.jfree.data.time.TimeSeries#932,0.7071067811865475,0.25764809517375536,217,3497
org.jfree.data.time.TimeSeries#879,0.5773502691896258,0.4938793646370052,285,2396
org.jfree.data.time.TimeSeries#882,0.5773502691896258,0.43427079542141817,41,392
org.jfree.data.time.SerialDate#500,0.3779644730092272,2.2469209819699216,7330,13545
org.jfree.data.time.Day#124,0.3779644730092272,0.9720776230742453,516,2204
org.jfree.data.time.Day#123,0.3779644730092272,0.895246062788694,417,1934
org.jfree.data.time.SpreadsheetDate#452,0.35355339059327373,2.4732277345773466,4863,8164
org.jfree.data.time.Day#302,0.3333333333333333,2.2469209819699216,7330,13545
org.jfree.data.time.TimeSeries#433,0.3333333333333333,0.900559328516183,95,438
org.jfree.data.time.TimeSeries#435,0.3333333333333333,0.6326708012995864,263,1726
org.jfree.data.time.TimeSeries#430,0.3333333333333333,0.44320703146485074,239,2239
org.jfree.data.time.Day#183,0.31622776601683794,2.2469209819699216,7330,13545
org.jfree.data.time.SpreadsheetDate#211,0.31622776601683794,2.2469209819699216,7330,13545
org.jfree.data.time.SpreadsheetDate#308,0.31622776601683794,2.2469209819699216,7330,13545
org.jfree.data.time.Day#406,0.31622776601683794,1.0749969611706365,218,842
org.jfree.data.time.Day#404,0.31622776601683794,1.0220659918131145,705,2864
org.jfree.data.time.Day#405,0.31622776601683794,0.5658460379691405,225,1651
org.jfree.data.time.Day#423,0.31622776601683794,0.529587457326225,976,7652
org.jfree.data.time.SerialDate#499,0.30151134457776363,2.4732277345773466,4863,8164
org.jfree.data.time.SerialDate#792,0.30151134457776363,2.2469209819699216,7330,13545
org.jfree.data.time.SpreadsheetDate#231,0.30151134457776363,2.2469209819699216,7330,13545
org.jfree.data.time.SpreadsheetDate#240,0.30151134457776363,2.2469209819699216,7330,13545
org.jfree.data.time.SpreadsheetDate#249,0.30151134457776363,2.2469209819699216,7330,13545
org.jfree.data.time.SpreadsheetDate#110,0.30151134457776363,2.1018710804075753,3985,7872
org.jfree.data.time.SpreadsheetDate#120,0.30151134457776363,2.1018710804075753,3985,7872
org.jfree.data.time.SpreadsheetDate#129,0.30151134457776363,2.1018710804075753,3985,7872
org.jfree.data.time.Day#251,0.30151134457776363,1.3275875965128336,894,2796
org.jfree.data.time.SerialDate#528,0.30151134457776363,1.143147117302906,193,701
org.jfree.data.time.SerialDate#529,0.30151134457776363,0.8949798167211905,438,2032
org.jfree.data.time.Day#250,0.30151134457776363,0.8075579950304989,523,2689
org.jfree.data.time.Day#322,0.30151134457776363,0.7218000216542474,424,2439
org.jfree.data.time.Day#344,0.30151134457776363,0.7218000216542474,424,2439
org.jfree.data.time.SpreadsheetDate#136,0.30151134457776363,0.6586825468866836,168,1059
org.jfree.data.time.SpreadsheetDate#456,0.30151134457776363,0.6439011872115146,58,374
org.jfree.data.time.SpreadsheetDate#457,0.30151134457776363,0.6326708012995864,263,1726
org.jfree.data.time.Day#324,0.30151134457776363,0.5651922511259863,1031,7574
org.jfree.data.time.Day#346,0.30151134457776363,0.5651922511259863,1031,7574
org.jfree.data.time.Day#319,0.30151134457776363,0.5248620190116423,493,3900
org.jfree.data.time.Day#341,0.30151134457776363,0.5248620190116423,493,3900
org.jfree.data.time.SpreadsheetDate#109,0.30151134457776363,0.5240454590261775,364,2884
org.jfree.data.time.SpreadsheetDate#449,0.30151134457776363,0.5222136845679269,1669,13270
org.jfree.data.time.SpreadsheetDate#128,0.30151134457776363,0.47870722745793975,49,425
org.jfree.data.time.SpreadsheetDate#450,0.30151134457776363,0.4725157447123249,559,4912
org.jfree.data.time.SerialDate#527,0.30151134457776363,0.4637327868839175,409,3662
org.jfree.data.time.Day#318,0.30151134457776363,0.4310011001430597,573,5520
org.jfree.data.time.Day#340,0.30151134457776363,0.4310011001430597,573,5520
org.jfree.data.time.Day#317,0.30151134457776363,0.40888778418416727,1521,15445
org.jfree.data.time.Day#339,0.30151134457776363,0.40888778418416727,1521,15445
org.jfree.data.time.SerialDate#526,0.30151134457776363,0.40888778418416727,1521,15445
org.jfree.data.time.Day#320,0.30151134457776363,0.3850407644541121,434,4680
org.jfree.data.time.Day#342,0.30151134457776363,0.3850407644541121,434,4680
org.jfree.data.time.SpreadsheetDate#118,0.30151134457776363,0.32228091718397617,60,773
org.jfree.data.time.SpreadsheetDate#451,0.30151134457776363,0.31014397632519586,160,2142
org.jfree.data.time.Day#321,0.30151134457776363,0.2976889796658407,210,2929
org.jfree.data.time.Day#343,0.30151134457776363,0.2976889796658407,210,2929
org.jfree.data.time.TimeSeries#142,0.2886751345948129,2.475478445180984,220,369
org.jfree.data.time.SerialDate#546,0.2672612419124244,2.2469209819699216,7330,13545
org.jfree.data.time.SerialDate#545,0.2672612419124244,1.150123813603146,1962,7083
org.jfree.data.time.TimeSeriesDataItem#205,0.2672612419124244,1.0749969611706365,218,842
org.jfree.data.time.TimeSeriesDataItem#203,0.2672612419124244,1.0220659918131145,705,2864
