Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.math.NumberUtils#494,0.5773502691896258,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#595,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#573,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#594,0.5,0.2770012706480305,1962,7083
org.apache.commons.lang3.math.NumberUtils#571,0.4472135954999579,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#497,0.4472135954999579,0.25142857142857145,528,2100
org.apache.commons.lang3.math.NumberUtils#492,0.4472135954999579,0.24065196548418025,251,1043
org.apache.commons.lang3.math.NumberUtils#593,0.4472135954999579,0.2169397645972767,1880,8666
org.apache.commons.lang3.math.NumberUtils#496,0.4472135954999579,0.09252669039145907,26,281
org.apache.commons.lang3.math.NumberUtils#591,0.4472135954999579,0.0684931506849315,5,73
org.apache.commons.lang3.math.NumberUtils#570,0.4472135954999579,0.04540128881077914,155,3414
org.apache.commons.lang3.math.NumberUtils#575,0.4472135954999579,0.039030955585464336,29,743
org.apache.commons.lang3.math.NumberUtils#489,0.4082482904638631,0.24050632911392406,209,869
org.apache.commons.lang3.math.NumberUtils#488,0.4082482904638631,0.10041265474552957,73,727
org.apache.commons.lang3.math.NumberUtils#625,0.3779644730092272,0.5956638902498775,4863,8164
org.apache.commons.lang3.math.NumberUtils#626,0.3779644730092272,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#643,0.3779644730092272,0.40319258496395466,783,1942
org.apache.commons.lang3.math.NumberUtils#624,0.3779644730092272,0.29838709677419356,37,124
org.apache.commons.lang3.math.NumberUtils#621,0.3779644730092272,0.2,19,95
org.apache.commons.lang3.math.NumberUtils#646,0.3779644730092272,0.13870205417196874,763,5501
org.apache.commons.lang3.math.NumberUtils#509,0.3779644730092272,0.06337013922227556,264,4166
org.apache.commons.lang3.math.NumberUtils#461,0.3333333333333333,0.5956638902498775,4863,8164
org.apache.commons.lang3.math.NumberUtils#451,0.3333333333333333,0.1189482470784641,285,2396
org.apache.commons.lang3.math.NumberUtils#454,0.3333333333333333,0.11224489795918367,121,1078
org.apache.commons.lang3.math.NumberUtils#458,0.3333333333333333,0.11153846153846154,87,780
org.apache.commons.lang3.math.NumberUtils#459,0.3333333333333333,0.10120481927710843,42,415
org.apache.commons.lang3.math.NumberUtils#486,0.3333333333333333,0.10080395794681508,326,3234
org.apache.commons.lang3.math.NumberUtils#480,0.3333333333333333,0.08591581868640148,1486,17296
org.apache.commons.lang3.math.NumberUtils#485,0.3333333333333333,0.08475925189017111,426,5026
org.apache.commons.lang3.math.NumberUtils#481,0.3333333333333333,0.06599220345275664,711,10774
org.apache.commons.lang3.math.NumberUtils#460,0.3333333333333333,0.061946902654867256,21,339
org.apache.commons.lang3.math.NumberUtils#476,0.3333333333333333,0.05387409200968523,89,1652
org.apache.commons.lang3.math.NumberUtils#466,0.3333333333333333,0.050955414012738856,8,157
org.apache.commons.lang3.StringUtils#261,0.31622776601683794,0.5956638902498775,4863,8164
org.apache.commons.lang3.StringUtils#262,0.31622776601683794,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#260,0.31622776601683794,0.29069767441860467,50,172
org.apache.commons.lang3.StringUtils#257,0.31622776601683794,0.2727272727272727,21,77
org.apache.commons.lang3.StringUtils#181,0.30151134457776363,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#34,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#36,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#38,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#40,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#42,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#44,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#46,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#48,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#50,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#52,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#54,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#56,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#58,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#60,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#62,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#64,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#66,0.10721125348377948,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#68,0.10721125348377948,0.0,0,0
