Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Partial#224,1.0,2.031504630310558,1848,3777
org.joda.time.Partial#223,0.2,2.4732277345773466,4863,8164
org.joda.time.field.UnsupportedDurationField#227,0.2,2.2469209819699216,7330,13545
org.joda.time.Partial#222,0.07692307692307693,2.4732277345773466,4863,8164
org.joda.time.Partial#139,0.058823529411764705,2.475478445180984,220,369
org.joda.time.Partial#161,0.05555555555555555,0.6028741310288541,248,1708
org.joda.time.Partial#160,0.05555555555555555,0.5432592033901853,42,321
org.joda.time.Partial#159,0.05555555555555555,0.16947152992055345,10,245
org.joda.time.Partial#155,0.05,0.6002967445378641,24,166
org.joda.time.Partial#153,0.05,0.4724352038997112,123,1081
org.joda.time.Partial#156,0.05,0.45295117996947926,42,385
org.joda.time.Partial#154,0.05,0.4448627660414528,36,336
org.joda.time.Partial#461,0.037037037037037035,0.4899937712920349,38,322
org.joda.time.Partial#460,0.037037037037037035,0.4760314948723826,36,314
org.joda.time.Partial#440,0.037037037037037035,0.41520524830535593,188,1880
org.joda.time.Partial#458,0.037037037037037035,0.4121522685384048,81,816
org.joda.time.Partial#434,0.037037037037037035,0.40888778418416727,1521,15445
org.joda.time.Partial#462,0.037037037037037035,0.39170306443901504,30,318
org.joda.time.Partial#435,0.037037037037037035,0.36430225545459255,1027,11705
org.joda.time.Partial#439,0.037037037037037035,0.3510213944876934,344,4069
org.joda.time.Partial#466,0.037037037037037035,0.27794378104889944,65,971
org.joda.time.Partial#459,0.037037037037037035,0.27572223520277545,17,256
org.joda.time.Partial#438,0.037037037037037035,0.27400309220819385,711,10774
org.joda.time.Partial#463,0.037037037037037035,0.2530086387932528,56,919
org.joda.time.Partial#432,0.034482758620689655,0.6095616293585124,260,1771
org.joda.time.Partial#433,0.034482758620689655,0.22039684795336031,118,2223
org.joda.time.Partial#429,0.03333333333333333,0.4617529218821895,372,3345
org.joda.time.DateTimeFieldType#457,0.019230769230769232,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#175,0.0136986301369863,0.6791937703760452,159,972
org.joda.time.Partial#218,0.007194244604316547,1.150123813603146,1962,7083
org.joda.time.Partial#217,0.007194244604316547,0.9007452882691774,1880,8666
org.joda.time.Partial#221,0.007194244604316547,0.0,0,1
org.joda.time.Partial#346,0.006944444444444444,2.2469209819699216,7330,13545
org.joda.time.Partial#245,0.006622516556291391,0.5949459662902175,142,991
org.joda.time.Partial#214,0.006622516556291391,0.5222136845679269,1669,13270
org.joda.time.Partial#215,0.006622516556291391,0.4480313042611213,303,2808
org.joda.time.Partial#216,0.006622516556291391,0.35120744687483113,45,532
org.joda.time.Partial#213,0.006622516556291391,0.14828758868048425,1,28
org.joda.time.Partial#212,0.006622516556291391,0.0,0,13
org.joda.time.Partial#208,0.006578947368421052,2.4732277345773466,4863,8164
org.joda.time.Partial#207,0.006578947368421052,0.8304104966107119,1,5
org.joda.time.Partial#202,0.006535947712418301,0.5190065603816949,2,16
org.joda.time.Partial#199,0.006493506493506494,0.16461882091401778,99,2497
org.joda.time.Partial#335,0.0064516129032258064,2.2469209819699216,7330,13545
org.joda.time.Partial#196,0.0064516129032258064,0.19232128197985968,129,2785
org.joda.time.Partial#190,0.00641025641025641,0.4724352038997112,123,1081
org.joda.time.Partial#191,0.00641025641025641,0.4448627660414528,36,336
org.joda.time.Partial#192,0.00641025641025641,0.26615721045215124,10,156
org.joda.time.Partial#193,0.00641025641025641,0.21476133533035655,21,406
org.joda.time.Partial#323,0.006289308176100629,2.2469209819699216,7330,13545
org.joda.time.Partial#311,0.00625,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#170,0.004784688995215311,4.1045098973697405,259,262
org.joda.time.base.AbstractPartial#171,0.004784688995215311,2.4732277345773466,4863,8164
org.joda.time.DateTimeFieldType#378,0.003424657534246575,2.2469209819699216,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1544,0.002004008016032064,2.2469209819699216,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1580,0.00199203187250996,2.2469209819699216,7330,13545
org.joda.time.chrono.BuddhistChronology#86,0.0017761989342806395,2.2469209819699216,7330,13545
