Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#253,0.125,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,0.07692307692307693,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#194,0.05555555555555555,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.05555555555555555,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#445,0.05555555555555555,0.506224593495935,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#444,0.05555555555555555,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#446,0.05555555555555555,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#107,0.05263157894736842,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#116,0.05263157894736842,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#148,0.05,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#87,0.043478260869565216,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#104,0.043478260869565216,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#94,0.043478260869565216,0.41436100131752307,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,0.043478260869565216,0.3826649883114548,2128,5561
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.043478260869565216,0.3487807696752571,3018,8653
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.043478260869565216,0.2761061946902655,624,2260
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#66,0.043478260869565216,0.23283582089552238,156,670
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#73,0.043478260869565216,0.1440501043841336,207,1437
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.043478260869565216,0.12754835337166753,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.043478260869565216,0.12554112554112554,58,462
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#62,0.043478260869565216,0.06799867535048018,616,9059
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.041666666666666664,0.5463483146067416,389,712
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.041666666666666664,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#221,0.041666666666666664,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#127,0.041666666666666664,0.41436100131752307,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.041666666666666664,0.2761061946902655,624,2260
org.mockito.internal.util.reflection.GenericMetadataSupport#220,0.041666666666666664,0.23853211009174313,26,109
org.mockito.internal.util.reflection.GenericMetadataSupport#246,0.041666666666666664,0.23411978221415608,516,2204
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,0.041666666666666664,0.2261985145172181,670,2962
org.mockito.internal.util.reflection.GenericMetadataSupport#245,0.041666666666666664,0.2156153050672182,417,1934
org.mockito.internal.util.reflection.GenericMetadataSupport#252,0.041666666666666664,0.19736842105263158,30,152
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.041666666666666664,0.19122068550811785,636,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#219,0.041666666666666664,0.14349276974416017,129,899
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.041666666666666664,0.12577241899020347,1669,13270
org.mockito.internal.util.reflection.GenericMetadataSupport#70,0.041666666666666664,0.11630526612221909,413,3551
org.mockito.internal.util.reflection.GenericMetadataSupport#250,0.041666666666666664,0.11560891938250428,337,2915
org.mockito.internal.util.reflection.GenericMetadataSupport#193,0.041666666666666664,0.1091304347826087,251,2300
org.mockito.internal.util.reflection.GenericMetadataSupport#190,0.041666666666666664,0.10662784248474765,769,7212
org.mockito.internal.util.reflection.GenericMetadataSupport#251,0.041666666666666664,0.08695652173913043,4,46
org.mockito.internal.util.reflection.GenericMetadataSupport#59,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#66,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#94,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#244,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#247,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#255,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#554,0.041666666666666664,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.038461538461538464,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#48,0.03333333333333333,0.5411590992986341,7330,13545
org.mockito.internal.creation.SerializableMockitoMethodProxy#33,0.03225806451612903,0.40319258496395466,783,1942
org.mockito.internal.creation.SerializableMockitoMethodProxy#35,0.03225806451612903,0.13870205417196874,763,5501
org.mockito.internal.util.Primitives#32,0.03225806451612903,0.13870205417196874,763,5501
org.mockito.internal.creation.MethodInterceptorFilter#80,0.03125,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.MethodInfo#37,0.03125,0.5411590992986341,7330,13545
org.mockito.internal.util.Primitives#30,0.03125,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.Whitebox#50,0.03125,0.5411590992986341,7330,13545
org.mockito.internal.util.Primitives#29,0.03125,0.40319258496395466,783,1942
org.mockito.internal.creation.MethodInterceptorFilter#74,0.03125,0.3487807696752571,3018,8653
org.mockito.internal.util.reflection.Whitebox#12,0.03125,0.31808278867102396,292,918
org.mockito.internal.util.reflection.Whitebox#39,0.03125,0.26455026455026454,50,189
org.mockito.internal.creation.SerializableMockitoMethodProxy#29,0.03125,0.26100998238402817,889,3406
org.mockito.internal.util.reflection.Whitebox#34,0.03125,0.2471042471042471,64,259
org.mockito.internal.util.reflection.Whitebox#35,0.03125,0.22448979591836735,22,98
org.mockito.internal.util.reflection.Whitebox#15,0.03125,0.21782178217821782,308,1414
org.mockito.internal.util.reflection.Whitebox#16,0.03125,0.13705583756345177,918,6698
org.mockito.internal.util.reflection.Whitebox#14,0.03125,0.11821252273317745,455,3849
org.mockito.internal.creation.SerializableMockitoMethodProxy#24,0.03125,0.10534351145038168,69,655
org.mockito.internal.creation.SerializableMockitoMethodProxy#26,0.03125,0.0875395181510956,803,9173
org.mockito.internal.creation.SerializableMockitoMethodProxy#27,0.03125,0.0875395181510956,803,9173
org.mockito.internal.creation.SerializableMockitoMethodProxy#23,0.03125,0.08415233415233415,137,1628
org.mockito.internal.creation.SerializableMockitoMethodProxy#28,0.03125,0.07990420204659264,367,4593
org.mockito.internal.creation.SerializableMockitoMethodProxy#25,0.03125,0.06752330561854371,268,3969
org.mockito.internal.util.reflection.Whitebox#45,0.03125,0.050761421319796954,220,4334
