Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.CodeGenerator#676,0.9952879581151833,2.1841785778927028,9199,17487
com.google.javascript.jscomp.parsing.IRFactory#304,0.9945069317290086,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.IRFactory#303,0.9945069317290086,1.150123813603146,1962,7083
com.google.javascript.jscomp.parsing.IRFactory#402,0.9945069317290086,0.9720776230742453,516,2204
com.google.javascript.jscomp.parsing.IRFactory#300,0.9945069317290086,0.9007452882691774,1880,8666
com.google.javascript.jscomp.parsing.IRFactory#401,0.9945069317290086,0.895246062788694,417,1934
com.google.javascript.jscomp.parsing.IRFactory#295,0.9945069317290086,0.8158702349969057,202,1028
com.google.javascript.jscomp.parsing.IRFactory#296,0.9945069317290086,0.5781855521945488,850,6104
com.google.javascript.jscomp.parsing.IRFactory#292,0.9945069317290086,0.5508865702331504,162,1221
com.google.javascript.jscomp.parsing.IRFactory#290,0.9945069317290086,0.5222136845679269,1669,13270
com.google.javascript.jscomp.parsing.IRFactory#291,0.9945069317290086,0.5080769970725755,430,3514
com.google.javascript.jscomp.CodeGenerator#753,0.9942468619246861,2.2469209819699216,7330,13545
com.google.javascript.jscomp.CodeGenerator#752,0.9942468619246861,1.150123813603146,1962,7083
com.google.javascript.jscomp.CodeGenerator#751,0.9939869281045751,0.9007452882691774,1880,8666
com.google.javascript.jscomp.CodeGenerator#745,0.9934674679905933,0.8501300070843172,388,1895
com.google.javascript.jscomp.CodeGenerator#675,0.9862516212710765,1.150123813603146,1962,7083
com.google.javascript.jscomp.CodeGenerator#674,0.9862516212710765,0.9007452882691774,1880,8666
com.google.javascript.jscomp.CodeGenerator#741,0.9854847071021255,1.150123813603146,1962,7083
com.google.javascript.jscomp.CodeGenerator#740,0.9854847071021255,0.9007452882691774,1880,8666
com.google.javascript.jscomp.CodeGenerator#749,0.9852293340243586,1.6740767735483715,783,1942
com.google.javascript.jscomp.CodeGenerator#739,0.9852293340243586,1.4306697694416757,276,801
com.google.javascript.jscomp.CodeGenerator#738,0.9852293340243586,1.0814387708897935,193,741
com.google.javascript.jscomp.parsing.IRFactory#405,0.9847189847189847,0.9720776230742453,516,2204
com.google.javascript.jscomp.parsing.IRFactory#404,0.9847189847189847,0.895246062788694,417,1934
com.google.javascript.jscomp.parsing.IRFactory#400,0.9824289405684755,0.0,0,1
com.google.javascript.jscomp.Compiler#1331,0.9327772325809618,2.1018710804075753,3985,7872
com.google.javascript.jscomp.CodeGenerator#682,0.9314061734443899,0.6084588135851867,829,5657
com.google.javascript.jscomp.CodeGenerator#681,0.9314061734443899,0.5027148746298032,189,1561
com.google.javascript.jscomp.CodeGenerator#661,0.9314061734443899,0.4378528073038299,174,1650
com.google.javascript.jscomp.CodeGenerator#662,0.9314061734443899,0.38173042630619713,65,707
com.google.javascript.jscomp.CodeGenerator#665,0.9314061734443899,0.3426299873487558,110,1333
com.google.javascript.jscomp.Compiler#1333,0.9300391389432485,0.8158702349969057,202,1028
com.google.javascript.jscomp.Compiler#1334,0.9300391389432485,0.5781855521945488,850,6104
com.google.javascript.jscomp.Compiler#1327,0.9300391389432485,0.4378528073038299,174,1650
com.google.javascript.jscomp.Compiler#1328,0.9300391389432485,0.38173042630619713,65,707
com.google.javascript.jscomp.Compiler#1330,0.9300391389432485,0.3077920902717465,49,661
com.google.javascript.jscomp.CodeGenerator#658,0.9228155339805825,0.9329941979882082,613,2728
com.google.javascript.jscomp.CodeGenerator#654,0.9228155339805825,0.6627173716337692,362,2268
com.google.javascript.jscomp.parsing.IRFactory#785,0.8926978163888236,1.3840174943511865,1,3
com.google.javascript.rhino.Node#342,0.8916510318949343,2.2469209819699216,7330,13545
com.google.javascript.jscomp.PrepareAst#167,0.8895648104819841,1.1573947467381267,858,3078
com.google.javascript.jscomp.PrepareAst#224,0.8895648104819841,1.0327617896296795,295,1186
com.google.javascript.jscomp.PrepareAst#225,0.8895648104819841,0.8698287163865367,331,1580
com.google.javascript.jscomp.PrepareAst#166,0.8895648104819841,0.6871879135980559,784,4737
com.google.javascript.jscomp.parsing.IRFactory#793,0.8895648104819841,0.6084588135851867,829,5657
com.google.javascript.jscomp.parsing.IRFactory#792,0.8895648104819841,0.5027148746298032,189,1561
com.google.javascript.jscomp.parsing.IRFactory#767,0.8895648104819841,0.48290556899496484,413,3551
com.google.javascript.jscomp.parsing.IRFactory#779,0.8895648104819841,0.41520524830535593,188,1880
com.google.javascript.jscomp.parsing.IRFactory#777,0.8895648104819841,0.3244759780186206,157,2009
com.google.javascript.jscomp.parsing.IRFactory#778,0.8895648104819841,0.2575521277082095,132,2128
com.google.javascript.jscomp.Compiler#285,0.8776546629732226,2.1841785778927028,9199,17487
com.google.javascript.jscomp.WarningsGuard#95,0.8774521117009001,2.2469209819699216,7330,13545
com.google.javascript.jscomp.WarningsGuard#106,0.8774521117009001,2.2469209819699216,7330,13545
com.google.javascript.jscomp.Compiler#250,0.8772496538994001,2.1841785778927028,9199,17487
com.google.javascript.jscomp.Compiler#246,0.8734206294509533,1.3840174943511865,1,3
com.google.javascript.jscomp.Compiler#244,0.8732200275608636,1.3840174943511865,1,3
com.google.javascript.jscomp.ComposeWarningsGuard#129,0.8718183902774593,0.5981035935922663,207,1437
com.google.javascript.jscomp.ComposeWarningsGuard#149,0.8718183902774593,0.45377622765612674,100,915
com.google.javascript.jscomp.CompilerOptions#1013,0.8716185236130216,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DiagnosticGroup#73,0.8716185236130216,2.1841785778927028,9199,17487
com.google.javascript.jscomp.DiagnosticGroup#72,0.8716185236130216,1.6740767735483715,783,1942
com.google.javascript.jscomp.DiagnosticGroup#63,0.8716185236130216,1.3275875965128336,894,2796
com.google.javascript.jscomp.ComposeWarningsGuard#121,0.8716185236130216,1.1293041769868801,167,614
com.google.javascript.jscomp.ComposeWarningsGuard#119,0.8716185236130216,0.9776635207190066,162,688
com.google.javascript.jscomp.DiagnosticGroup#62,0.8716185236130216,0.8075579950304989,523,2689
com.google.javascript.jscomp.DiagnosticGroup#75,0.8716185236130216,0.5758982084293521,763,5501
com.google.javascript.jscomp.DiagnosticGroup#119,0.8644838562983174,2.4732277345773466,4863,8164
com.google.javascript.jscomp.DiagnosticGroup#120,0.8644838562983174,2.2469209819699216,7330,13545
com.google.javascript.jscomp.DiagnosticGroup#118,0.8644838562983174,1.7954821548339717,144,333
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#45,0.8448888888888889,2.2469209819699216,7330,13545
com.google.javascript.jscomp.ComposeWarningsGuard#144,0.8448888888888889,1.3840174943511865,1,3
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#58,0.8448888888888889,0.5758982084293521,763,5501
com.google.javascript.jscomp.CodeGenerator#685,0.8400353513035794,1.7300218679389832,5,12
com.google.javascript.jscomp.CodeGenerator#653,0.8400353513035794,0.7158711177678551,5,29
com.google.javascript.jscomp.CodeGenerator#649,0.8400353513035794,0.5263165119363667,72,568
com.google.javascript.jscomp.CodeGenerator#648,0.8400353513035794,0.4210550203437191,655,6459
com.google.javascript.jscomp.CodeGenerator#652,0.8400353513035794,0.0,0,33
com.google.javascript.jscomp.CodeGenerator#686,0.8400353513035794,0.0,0,4
com.google.javascript.jscomp.parsing.IRFactory#862,0.8396643109540637,1.7204486244009811,629,1518
com.google.javascript.jscomp.parsing.IRFactory#863,0.8396643109540637,1.1464074112501863,624,2260
com.google.javascript.jscomp.parsing.IRFactory#1286,0.8337719298245614,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#608,0.8321295688334428,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#699,0.8321295688334428,2.1018710804075753,3985,7872
com.google.javascript.rhino.Node#698,0.8029567053854277,0.628818638858891,204,1347
com.google.javascript.rhino.Node#693,0.8029567053854277,0.5473935774370327,417,3163
com.google.javascript.rhino.Node#697,0.8029567053854277,0.49499558071990835,67,562
com.google.javascript.rhino.Node#694,0.8029567053854277,0.481235193453647,43,371
com.google.javascript.rhino.Node#695,0.8029567053854277,0.41430458616152654,46,461
com.google.javascript.rhino.Node#696,0.8029567053854277,0.33387638523523466,39,485
com.google.javascript.jscomp.PrepareAst#143,0.7762351980400163,2.1841785778927028,9199,17487
com.google.javascript.jscomp.PrepareAst#164,0.7762351980400163,0.976953525424367,24,102
com.google.javascript.jscomp.PrepareAst#163,0.7762351980400163,0.8548343347463211,14,68
com.google.javascript.jscomp.parsing.IRFactory#766,0.7760767503572157,0.8750193249410394,102,484
com.google.javascript.jscomp.parsing.IRFactory#765,0.7760767503572157,0.6413739607968914,19,123
com.google.javascript.jscomp.parsing.IRFactory#795,0.7760767503572157,0.5981035935922663,207,1437
com.google.javascript.jscomp.parsing.IRFactory#761,0.7760767503572157,0.23597855821957758,121,2129
com.google.javascript.jscomp.CodeGenerator#875,0.7488674414024029,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#227,0.706822829522216,1.7794510641658112,6,14
com.google.javascript.jscomp.CodeGenerator#228,0.706822829522216,0.39543356981462474,8,84
com.google.javascript.jscomp.CodeConsumer#254,0.7064288368636195,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeConsumer#251,0.7064288368636195,0.833187789241517,780,3887
com.google.javascript.jscomp.CodeConsumer#245,0.7064288368636195,0.5242256207654215,339,2685
com.google.javascript.jscomp.CodeConsumer#243,0.7064288368636195,0.42834428198949026,727,7047
com.google.javascript.jscomp.CodeConsumer#242,0.7064288368636195,0.40888778418416727,1521,15445
com.google.javascript.jscomp.CodeConsumer#244,0.7064288368636195,0.35192486227234704,426,5026
com.google.javascript.jscomp.CodeConsumer#241,0.7062976035667844,0.833187789241517,780,3887
com.google.javascript.jscomp.CodeConsumer#237,0.7062976035667844,0.7042566896034799,345,2034
com.google.javascript.jscomp.CodeConsumer#236,0.7062976035667844,0.4427243981514403,769,7212
com.google.javascript.rhino.Node#270,0.679778294296442,2.2469209819699216,7330,13545
com.google.javascript.jscomp.CodeGenerator#203,0.6783229259589652,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#206,0.6783229259589652,0.11533479119593221,1,36
com.google.javascript.jscomp.CodeGenerator#195,0.6780809702158016,0.7419000904687432,860,4813
com.google.javascript.jscomp.CodeGenerator#198,0.6780809702158016,0.7020262449633117,292,1727
com.google.javascript.jscomp.CodeGenerator#197,0.6780809702158016,0.5425549524135322,144,1102
com.google.javascript.jscomp.CodeGenerator#196,0.6780809702158016,0.38239189016299113,148,1607
com.google.javascript.jscomp.parsing.IRFactory#756,0.6716127892598481,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.IRFactory#1294,0.6716127892598481,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#600,0.6615625543761963,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#260,0.6615625543761963,1.4360482272215318,138,399
com.google.javascript.rhino.Node#259,0.6615625543761963,0.4438960933642658,82,767
com.google.javascript.jscomp.CodeGenerator#385,0.6459395174991506,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#181,0.6428812986134596,0.990039508229131,1166,4890
com.google.javascript.jscomp.CodeGenerator#182,0.6428812986134596,0.8076074623788387,1275,6555
com.google.javascript.jscomp.parsing.IRFactory#407,0.6307232913072329,0.8158702349969057,202,1028
com.google.javascript.jscomp.parsing.IRFactory#408,0.6307232913072329,0.5781855521945488,850,6104
com.google.javascript.jscomp.parsing.IRFactory#398,0.6307232913072329,0.5594964338866498,114,846
com.google.javascript.jscomp.parsing.IRFactory#1006,0.6139189407395447,0.7419000904687432,860,4813
com.google.javascript.jscomp.parsing.IRFactory#1008,0.6139189407395447,0.6569767563061025,1294,8178
com.google.javascript.jscomp.parsing.IRFactory#1007,0.6139189407395447,0.5207239877820314,379,3022
com.google.javascript.jscomp.CodeConsumer#229,0.5983632357570035,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeConsumer#200,0.5978927504324579,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#903,0.5970477386934673,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#902,0.5970477386934673,1.150123813603146,1962,7083
com.google.javascript.jscomp.CodeGenerator#901,0.5970477386934673,0.9007452882691774,1880,8666
com.google.javascript.jscomp.CodeConsumer#217,0.5946199562089459,0.0,0,1
com.google.javascript.jscomp.CodeConsumer#204,0.5944340212632896,0.576791764755142,272,1958
com.google.javascript.jscomp.CodeConsumer#223,0.5944340212632896,0.5465373602447711,67,509
com.google.javascript.jscomp.CodeConsumer#228,0.5944340212632896,0.5463995878473016,187,1421
com.google.javascript.jscomp.CodeConsumer#206,0.5944340212632896,0.4188652358026608,103,1021
com.google.javascript.jscomp.CodeConsumer#209,0.5944340212632896,0.4164483777913001,134,1336
com.google.javascript.jscomp.CodeConsumer#207,0.5944340212632896,0.3348868560102215,123,1525
com.google.javascript.jscomp.CodeConsumer#213,0.5944340212632896,0.0,0,1
com.google.javascript.jscomp.CodeGenerator#1156,0.5893659897690281,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1362,0.5744938047748565,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#267,0.5669549657023562,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#269,0.5669549657023562,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.IRFactory#997,0.5669549657023562,2.1841785778927028,9199,17487
com.google.javascript.jscomp.parsing.IRFactory#1005,0.5669549657023562,1.0220659918131145,705,2864
com.google.javascript.jscomp.parsing.IRFactory#996,0.5669549657023562,0.8750193249410394,102,484
com.google.javascript.jscomp.parsing.IRFactory#995,0.5669549657023562,0.6413739607968914,19,123
com.google.javascript.jscomp.parsing.IRFactory#999,0.5669549657023562,0.5981035935922663,207,1437
com.google.javascript.jscomp.parsing.IRFactory#1004,0.5669549657023562,0.5362641676850273,839,6496
com.google.javascript.jscomp.parsing.IRFactory#1010,0.5669549657023562,0.529587457326225,976,7652
com.google.javascript.jscomp.parsing.IRFactory#990,0.5669549657023562,0.23597855821957758,121,2129
