Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.CreationValidator#29,0.9747023809523809,0.0,0,0
org.mockito.internal.util.CreationValidator#24,0.973254086181278,0.0,0,0
org.mockito.internal.util.CreationValidator#25,0.973254086181278,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#22,0.9718100890207715,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#37,0.9660766961651918,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#38,0.9660766961651918,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#30,0.9590043923865301,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#31,0.9590043923865301,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#33,0.9590043923865301,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#26,0.9534206695778749,0.0,0,0
org.mockito.internal.util.MockName#18,0.6059204440333025,0.0,0,0
org.mockito.internal.util.MockName#19,0.6059204440333025,0.0,0,0
org.mockito.internal.util.MockName#26,0.6059204440333025,0.0,0,0
org.mockito.internal.util.MockName#27,0.6059204440333025,0.0,0,0
org.mockito.internal.util.MockName#32,0.6059204440333025,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#78,0.5462885738115096,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#79,0.5462885738115096,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#117,0.5462885738115096,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#118,0.5462885738115096,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#119,0.5462885738115096,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#120,0.5462885738115096,0.0,0,0
org.mockito.Mockito#826,0.5210819411296739,0.0,0,0
org.mockito.internal.util.CreationValidator#33,0.5210819411296739,0.0,0,0
org.mockito.MockitoAnnotations#96,0.5206677265500795,0.0,0,0
org.mockito.internal.MockitoCore#35,0.5121188428459734,0.0,0,0
org.mockito.internal.MockHandler#33,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#34,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#38,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#39,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#40,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#41,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#42,0.51171875,0.0,0,0
org.mockito.internal.MockHandler#43,0.51171875,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#23,0.51171875,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#24,0.51171875,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#27,0.51171875,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#28,0.51171875,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#29,0.51171875,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#30,0.51171875,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#78,0.51171875,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#79,0.51171875,0.0,0,0
org.mockito.internal.creation.cglib.CGLIBHacker#13,0.51171875,0.0,0,0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#39,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#49,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#50,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#51,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#53,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#58,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#61,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#64,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#68,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#73,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#75,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#76,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#77,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#84,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#85,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#86,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#89,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#93,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#111,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#112,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#113,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#24,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#28,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#30,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#31,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#32,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#40,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#44,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#49,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#53,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#55,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#59,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#63,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#64,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SearchingClassLoader#66,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SerializableNoOp#12,0.51171875,0.0,0,0
org.mockito.internal.creation.jmock.SerializableNoOp#15,0.51171875,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#15,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#20,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#24,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#26,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#27,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#31,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#32,0.51171875,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#33,0.51171875,0.0,0,0
org.mockito.internal.util.MockName#16,0.51171875,0.0,0,0
org.mockito.internal.util.MockName#17,0.51171875,0.0,0,0
org.mockito.internal.util.MockName#23,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#36,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#38,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#40,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#41,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#42,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#45,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#47,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#49,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#51,0.51171875,0.0,0,0
org.mockito.internal.util.MockUtil#55,0.51171875,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#15,0.51171875,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#18,0.51171875,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#33,0.51171875,0.0,0,0
org.mockito.internal.MockitoCore#33,0.5113192818110851,0.0,0,0
org.mockito.internal.MockitoCore#34,0.5113192818110851,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#50,0.5113192818110851,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#47,0.5113192818110851,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#48,0.5113192818110851,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#62,0.5113192818110851,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#63,0.5113192818110851,0.0,0,0
org.mockito.internal.util.CreationValidator#14,0.5113192818110851,0.0,0,0
org.mockito.internal.util.CreationValidator#17,0.5113192818110851,0.0,0,0
org.mockito.internal.util.CreationValidator#20,0.5113192818110851,0.0,0,0
org.mockito.internal.util.CreationValidator#32,0.5113192818110851,0.0,0,0
org.mockito.internal.util.MockUtil#35,0.5113192818110851,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#44,0.5109204368174728,0.0,0,0
org.mockito.internal.util.MockUtil#34,0.5109204368174728,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#46,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#21,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#23,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#28,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#30,0.5105222135619641,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#37,0.5105222135619641,0.0,0,0
org.mockito.internal.util.ObjectMethodsGuru#13,0.5105222135619641,0.0,0,0
org.mockito.Mockito#1557,0.5097276264591439,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#65,0.5093312597200622,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#66,0.5093312597200622,0.0,0,0
org.mockito.Matchers#95,0.5073586367157242,0.0,0,0
org.mockito.Mockito#621,0.5073586367157242,0.0,0,0
org.mockito.Mockito#632,0.5073586367157242,0.0,0,0
org.mockito.Mockito#664,0.5073586367157242,0.0,0,0
org.mockito.Mockito#677,0.5073586367157242,0.0,0,0
org.mockito.Mockito#711,0.5073586367157242,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#32,0.5073586367157242,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.5073586367157242,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#38,0.5073586367157242,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,0.5073586367157242,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#12,0.5057915057915058,0.0,0,0
