Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.exception.MathIllegalStateException#67,1.0,2.475478445180984,220,369
org.apache.commons.math.exception.MaxCountExceededException#42,1.0,2.475478445180984,220,369
org.apache.commons.math.exception.MathIllegalStateException#72,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.exception.MathIllegalStateException#78,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.exception.MathIllegalStateException#84,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.exception.MaxCountExceededException#62,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.exception.MathIllegalStateException#46,1.0,2.1841785778927028,9199,17487
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#296,1.0,2.031504630310558,1848,3777
org.apache.commons.math.util.Incrementor#85,1.0,2.031504630310558,1848,3777
org.apache.commons.math.exception.TooManyEvaluationsException#38,1.0,1.779451064165811,45,105
org.apache.commons.math.exception.MaxCountExceededException#54,1.0,1.0933203835685434,341,1295
org.apache.commons.math.exception.MaxCountExceededException#55,1.0,0.7263308968344363,261,1492
org.apache.commons.math.exception.TooManyEvaluationsException#37,1.0,0.6622905801189727,26,163
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver#43,0.3333333333333333,1.8509149623250807,333,747
org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,0.30151134457776363,2.4912314898321357,45,75
org.apache.commons.math.analysis.solvers.BaseSecantSolver#124,0.2773500981126146,2.2469209819699216,7330,13545
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#195,0.21320071635561041,2.2469209819699216,7330,13545
org.apache.commons.math.analysis.solvers.BaseSecantSolver#176,0.21320071635561041,1.08372714545937,889,3406
org.apache.commons.math.analysis.solvers.BaseSecantSolver#229,0.21320071635561041,0.6696343304077912,419,2598
org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,0.21320071635561041,0.5307134752775227,34,266
org.apache.commons.math.analysis.solvers.BaseSecantSolver#174,0.21320071635561041,0.5243120994836125,420,3326
org.apache.commons.math.analysis.solvers.BaseSecantSolver#193,0.21320071635561041,0.5190065603816949,32,256
org.apache.commons.math.analysis.solvers.BaseSecantSolver#198,0.21320071635561041,0.484047569267902,45,386
org.apache.commons.math.analysis.solvers.BaseSecantSolver#175,0.21320071635561041,0.4746519486731594,206,1802
org.apache.commons.math.analysis.solvers.BaseSecantSolver#171,0.21320071635561041,0.37518546533616504,30,332
org.apache.commons.math.analysis.solvers.BaseSecantSolver#70,0.2,1.138872695250521,542,1976
org.apache.commons.math.analysis.solvers.BaseSecantSolver#69,0.2,0.6380859876554172,71,462
org.apache.commons.math.analysis.solvers.BaseSecantSolver#68,0.2,0.4724352038997112,123,1081
org.apache.commons.math.analysis.solvers.BaseSecantSolver#160,0.19611613513818404,0.5222136845679269,1669,13270
org.apache.commons.math.analysis.solvers.BaseSecantSolver#161,0.19611613513818404,0.4823568943866322,510,4390
org.apache.commons.math.analysis.solvers.BaseSecantSolver#166,0.19611613513818404,0.418208959061043,181,1797
org.apache.commons.math.analysis.solvers.BaseSecantSolver#155,0.19611613513818404,0.39543356981462474,44,462
org.apache.commons.math.analysis.solvers.BaseSecantSolver#150,0.19611613513818404,0.22618392792423123,423,7765
org.apache.commons.math.analysis.solvers.BaseSecantSolver#151,0.19611613513818404,0.21084413368720425,361,7109
org.apache.commons.math.analysis.solvers.BaseSecantSolver#149,0.19611613513818404,0.20445712984733436,52,1056
