Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#59,0.25,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#24,0.125,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#45,0.125,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0.1,0.24615921787709497,705,2864
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0.1,0.1291564039408867,839,6496
org.mockito.internal.configuration.injection.ConstructorInjection#87,0.1,0.0,0,0
org.mockito.internal.configuration.injection.ConstructorInjection#79,0.09090909090909091,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.ConstructorInjection#85,0.09090909090909091,0.43243243243243246,144,333
org.mockito.internal.configuration.injection.ConstructorInjection#86,0.09090909090909091,0.3487807696752571,3018,8653
org.mockito.internal.configuration.injection.ConstructorInjection#78,0.09090909090909091,0.2719869706840391,167,614
org.mockito.internal.configuration.injection.ConstructorInjection#77,0.09090909090909091,0.23546511627906977,162,688
org.mockito.internal.configuration.injection.ConstructorInjection#81,0.09090909090909091,0.1440501043841336,207,1437
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#57,0.08333333333333333,0.1002931056454696,787,7847
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#58,0.08333333333333333,0.05997001499250375,80,1334
org.mockito.internal.util.reflection.FieldInitializer#240,0.07142857142857142,0.18892988929889298,256,1355
org.mockito.internal.util.reflection.FieldInitializer#242,0.07142857142857142,0.13705583756345177,918,6698
org.mockito.internal.util.reflection.FieldInitializer#239,0.07142857142857142,0.10550996483001172,90,853
org.mockito.internal.util.reflection.FieldInitializer#269,0.0625,0.14740673339399454,162,1099
org.mockito.internal.util.reflection.FieldInitializer#270,0.0625,0.13705583756345177,918,6698
org.mockito.internal.util.reflection.FieldInitializer#236,0.0625,0.1111111111111111,20,180
org.mockito.internal.util.reflection.FieldInitializer#235,0.0625,0.07625649913344887,88,1154
org.mockito.internal.util.reflection.FieldInitializer#238,0.0625,0.0746054519368723,52,697
org.mockito.internal.util.reflection.FieldInitializer#262,0.0625,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#41,0.05263157894736842,0.5411590992986341,7330,13545
org.mockito.internal.creation.MethodInterceptorFilter#59,0.05263157894736842,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#44,0.05263157894736842,0.11520354472445306,416,3611
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#43,0.05263157894736842,0.1002931056454696,787,7847
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#43,0.045454545454545456,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#38,0.045454545454545456,0.2770012706480305,1962,7083
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#37,0.045454545454545456,0.2169397645972767,1880,8666
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#52,0.045454545454545456,0.0,0,0
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#63,0.03571428571428571,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#62,0.03571428571428571,0.5463483146067416,389,712
