Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.verification.WantedButNotInvoked#20,1.0,0.5411590992986341,7330,13545
org.mockito.exceptions.Reporter#253,0.9717514124293785,0.23844580777096114,1166,4890
org.mockito.exceptions.Reporter#254,0.9717514124293785,0.1945080091533181,1275,6555
org.mockito.exceptions.Reporter#256,0.9717514124293785,0.13978494623655913,13,93
org.mockito.exceptions.Reporter#251,0.9717514124293785,0.10460251046025104,50,478
org.mockito.exceptions.Reporter#252,0.9717514124293785,0.08333333333333333,4,48
org.mockito.exceptions.Reporter#255,0.9717514124293785,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#68,0.9424657534246577,0.8,28,35
org.mockito.exceptions.Reporter#260,0.9398907103825136,0.10909090909090909,6,55
org.mockito.exceptions.Reporter#248,0.9398907103825136,0.057646116893514815,72,1249
org.mockito.exceptions.Reporter#259,0.9398907103825136,0.0,0,10
org.mockito.internal.invocation.InvocationMatcher#84,0.9373297002724796,0.5411590992986341,7330,13545
org.mockito.exceptions.Reporter#264,0.9222520107238606,0.5411590992986341,7330,13545
org.mockito.exceptions.verification.WantedButNotInvoked#15,0.9222520107238606,0.4457831325301205,333,747
org.mockito.exceptions.verification.WantedButNotInvoked#16,0.9222520107238606,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#78,0.9197860962566845,0.1440501043841336,207,1437
org.mockito.internal.invocation.InvocationsFinder#67,0.8708860759493671,0.1262135922330097,364,2884
org.mockito.internal.invocation.InvocationMatcher#75,0.85785536159601,0.09847847199741017,1521,15445
org.mockito.internal.invocation.InvocationMatcher#76,0.85785536159601,0.0877402819307988,1027,11705
org.mockito.internal.invocation.InvocationMatcher#81,0.85785536159601,0.08604772687685072,494,5741
org.mockito.internal.invocation.InvocationMatcher#78,0.85785536159601,0.08591581868640148,1486,17296
org.mockito.internal.invocation.InvocationMatcher#79,0.85785536159601,0.08591581868640148,1486,17296
org.mockito.internal.invocation.InvocationMatcher#83,0.85785536159601,0.07469654528478058,160,2142
org.mockito.internal.invocation.InvocationMatcher#80,0.85785536159601,0.06599220345275664,711,10774
org.mockito.internal.invocation.InvocationsFinder#66,0.8452088452088451,0.2719869706840391,167,614
org.mockito.internal.invocation.InvocationsFinder#65,0.8452088452088451,0.23546511627906977,162,688
org.mockito.internal.stubbing.InvocationContainerImpl#77,0.8349514563106797,0.0,0,0
org.mockito.internal.verification.Times#35,0.7644444444444444,0.2787524366471735,858,3078
org.mockito.internal.invocation.Invocation#175,0.7543859649122806,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.BaseStubbing#15,0.7494553376906319,0.5411590992986341,7330,13545
org.mockito.internal.verification.Times#38,0.7494553376906319,0.1498015873015873,302,2016
org.mockito.internal.verification.Times#39,0.7494553376906319,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#44,0.7478260869565218,0.0,0,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#42,0.7429805615550756,0.0,0,1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#24,0.7413793103448276,0.5962059620596206,220,369
org.mockito.internal.verification.Times#37,0.7413793103448276,0.17509727626459143,90,514
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,0.7413793103448276,0.0,0,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#47,0.7381974248927039,0.18722587719298245,683,3648
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#48,0.7381974248927039,0.0,0,0
org.mockito.internal.invocation.Invocation#98,0.7319148936170213,0.5411590992986341,7330,13545
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#39,0.7319148936170213,0.0,0,1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#29,0.7303609341825903,0.3197424892703863,894,2796
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#28,0.7303609341825903,0.19449609520267758,523,2689
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#36,0.7303609341825903,0.142433234421365,288,2022
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#33,0.7303609341825903,0.12577241899020347,1669,13270
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#35,0.7303609341825903,0.12236767216846899,430,3514
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#21,0.7303609341825903,0.0,0,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#27,0.7303609341825903,0.0,0,0
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#30,0.7303609341825903,0.0,0,0
org.mockito.internal.invocation.Invocation#135,0.728813559322034,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#172,0.7226890756302521,0.5956638902498775,4863,8164
org.mockito.Mockito#1147,0.7226890756302521,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.Returns#30,0.7226890756302521,0.5411590992986341,7330,13545
org.mockito.exceptions.base.MockitoAssertionError#22,0.7226890756302521,0.11795774647887323,201,1704
org.mockito.exceptions.base.MockitoAssertionError#19,0.7226890756302521,0.029411764705882353,1,34
org.mockito.exceptions.base.MockitoAssertionError#17,0.7226890756302521,0.0017825311942959,1,561
org.mockito.exceptions.base.MockitoAssertionError#21,0.7226890756302521,0.0,0,31
org.mockito.exceptions.base.MockitoAssertionError#23,0.7226890756302521,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#53,0.7196652719665272,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.7196652719665272,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#57,0.7196652719665272,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#54,0.7151767151767151,0.19332107843137256,631,3264
org.mockito.internal.stubbing.answers.Returns#34,0.7122153209109731,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#50,0.7122153209109731,0.13945857260049221,170,1219
org.mockito.internal.stubbing.answers.AnswersValidator#46,0.7092783505154638,0.1262135922330097,364,2884
org.mockito.internal.stubbing.answers.Returns#18,0.7063655030800821,0.506224593495935,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#110,0.7063655030800821,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.Returns#17,0.7063655030800821,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.7063655030800821,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#100,0.7063655030800821,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#102,0.7063655030800821,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#104,0.7063655030800821,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#106,0.7063655030800821,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#94,0.7056410256410257,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#96,0.7056410256410257,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#98,0.7056410256410257,0.0,0,1
org.mockito.internal.stubbing.OngoingStubbingImpl#23,0.7049180327868853,0.3826649883114548,2128,5561
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.7049180327868853,0.3487807696752571,3018,8653
org.mockito.internal.invocation.Invocation#140,0.7034764826175869,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#132,0.7034764826175869,0.17526289434151227,1050,5991
org.mockito.internal.invocation.Invocation#130,0.7034764826175869,0.10316446714914147,727,7047
org.mockito.internal.invocation.Invocation#129,0.7034764826175869,0.09847847199741017,1521,15445
org.mockito.internal.invocation.Invocation#131,0.7034764826175869,0.09244917715392062,382,4132
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,0.7027579162410623,0.3333333333333333,1,3
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#82,0.7027579162410623,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,0.7027579162410623,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#86,0.7027579162410623,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#88,0.7027579162410623,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#90,0.7027579162410623,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#92,0.7027579162410623,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,0.7020408163265307,0.3333333333333333,1,3
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.6977687626774848,0.506224593495935,3985,7872
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.6977687626774848,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.6977687626774848,0.0,0,0
org.mockito.internal.util.MockName#41,0.6949494949494949,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.InvocationContainerImpl#46,0.6949494949494949,0.1945080091533181,1275,6555
org.mockito.internal.verification.Times#34,0.6949494949494949,0.16550559425796918,784,4737
org.mockito.internal.stubbing.InvocationContainerImpl#47,0.6949494949494949,0.0,0,0
org.mockito.internal.invocation.Invocation#180,0.6921529175050302,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#196,0.6921529175050302,0.5411590992986341,7330,13545
org.mockito.Mockito#1116,0.6907630522088354,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#66,0.6907630522088354,0.3487807696752571,3018,8653
org.mockito.internal.creation.MockSettingsImpl#45,0.6838966202783301,0.5411590992986341,7330,13545
org.mockito.internal.util.MockUtil#104,0.6838966202783301,0.5411590992986341,7330,13545
org.mockito.internal.util.Primitives#14,0.6838966202783301,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#65,0.6838966202783301,0.3826649883114548,2128,5561
org.mockito.internal.MockitoCore#56,0.6838966202783301,0.12754835337166753,976,7652
org.mockito.internal.verification.RegisteredInvocations#26,0.6825396825396826,0.2787524366471735,858,3078
org.mockito.internal.stubbing.InvocationContainerImpl#45,0.6825396825396826,0.23844580777096114,1166,4890
org.mockito.internal.verification.RegisteredInvocations#25,0.6825396825396826,0.16550559425796918,784,4737
org.mockito.internal.verification.RegisteredInvocations#27,0.6825396825396826,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#22,0.6811881188118812,0.5962059620596206,220,369
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,0.6811881188118812,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#33,0.6785009861932939,0.2770012706480305,1962,7083
org.mockito.internal.verification.checkers.MissingInvocationChecker#31,0.6785009861932939,0.2169397645972767,1880,8666
org.mockito.internal.MockitoCore#52,0.6771653543307087,0.24615921787709497,705,2864
org.mockito.internal.MockitoCore#51,0.6771653543307087,0.1291564039408867,839,6496
org.mockito.internal.verification.Times#33,0.6771653543307087,0.1001150747986191,261,2607
org.mockito.internal.MockHandler#116,0.6745098039215687,0.5411590992986341,7330,13545
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,0.6745098039215687,0.3197424892703863,894,2796
