Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#27,0.5,0.12754835337166753,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#36,0.3333333333333333,0.13870205417196874,763,5501
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#32,0.25,0.40319258496395466,783,1942
org.mockito.internal.MockitoCore#32,0.2,0.5411590992986341,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#65,0.2,0.506224593495935,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0.2,0.24615921787709497,705,2864
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0.2,0.1291564039408867,839,6496
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#69,0.125,0.13870205417196874,763,5501
org.mockito.exceptions.Reporter#77,0.1,0.4892772041302621,1848,3777
org.mockito.exceptions.misusing.MissingMethodInvocationException#14,0.1,0.4457831325301205,333,747
org.mockito.internal.MockitoCore#42,0.1,0.23844580777096114,1166,4890
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,0.1,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#65,0.1,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#63,0.08333333333333333,0.40319258496395466,783,1942
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#58,0.08333333333333333,0.15508021390374332,58,374
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#59,0.08333333333333333,0.15237543453070684,263,1726
org.mockito.Mockito#800,0.07692307692307693,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#53,0.07692307692307693,0.1002931056454696,787,7847
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#54,0.07692307692307693,0.05997001499250375,80,1334
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,0.013333333333333334,0.5260479213129754,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#58,0.013333333333333334,0.5260479213129754,9199,17487
org.mockito.internal.progress.MockingProgressImpl#98,0.013333333333333334,0.20823244552058112,86,413
org.mockito.internal.progress.MockingProgressImpl#99,0.013333333333333334,0.1451990632318501,248,1708
org.mockito.internal.progress.MockingProgressImpl#97,0.013333333333333334,0.08088978766430738,160,1978
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,0.013333333333333334,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#100,0.013333333333333334,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#59,0.013333333333333334,0.0,0,0
org.mockito.exceptions.base.MockitoException#23,0.009615384615384616,0.42857142857142855,45,105
org.mockito.exceptions.base.MockitoException#29,0.009615384615384616,0.22764227642276422,28,123
org.mockito.exceptions.base.MockitoException#22,0.009615384615384616,0.15950920245398773,26,163
org.mockito.exceptions.base.MockitoException#30,0.009615384615384616,0.11795774647887323,201,1704
org.mockito.exceptions.base.MockitoException#27,0.009615384615384616,0.1111111111111111,73,657
org.mockito.exceptions.base.MockitoException#24,0.009615384615384616,0.0,0,0
org.mockito.exceptions.base.MockitoException#31,0.009615384615384616,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#59,0.00847457627118644,0.5260479213129754,9199,17487
org.mockito.internal.creation.jmock.ClassImposterizer#81,0.00847457627118644,0.23844580777096114,1166,4890
org.mockito.internal.creation.jmock.ClassImposterizer#82,0.00847457627118644,0.1945080091533181,1275,6555
org.mockito.internal.MockitoCore#55,0.006622516556291391,0.3826649883114548,2128,5561
org.mockito.internal.MockitoCore#41,0.00641025641025641,0.24615921787709497,705,2864
org.mockito.internal.MockitoCore#40,0.00641025641025641,0.1291564039408867,839,6496
org.mockito.internal.progress.ThreadSafeMockingProgress#30,0.005747126436781609,0.5411590992986341,7330,13545
org.mockito.internal.progress.MockingProgressImpl#33,0.005747126436781609,0.31208053691275167,93,298
org.mockito.internal.progress.MockingProgressImpl#34,0.005747126436781609,0.11310190369540873,101,893
org.mockito.internal.progress.MockingProgressImpl#32,0.005747126436781609,0.09031318281136198,124,1373
org.mockito.internal.progress.ThreadSafeMockingProgress#42,0.005128205128205128,0.5260479213129754,9199,17487
org.mockito.internal.progress.ThreadSafeMockingProgress#43,0.005128205128205128,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#61,0.005076142131979695,0.2633204633204633,341,1295
org.mockito.internal.progress.MockingProgressImpl#62,0.005076142131979695,0.17493297587131368,261,1492
org.mockito.internal.progress.MockingProgressImpl#63,0.005076142131979695,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#110,0.003676470588235294,0.13870205417196874,763,5501
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#100,0.003676470588235294,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#102,0.003676470588235294,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#104,0.003676470588235294,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#106,0.003676470588235294,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#94,0.003663003663003663,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#96,0.003663003663003663,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#98,0.003663003663003663,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,0.0036101083032490976,0.3333333333333333,1,3
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#82,0.0036101083032490976,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,0.0036101083032490976,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#86,0.0036101083032490976,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#88,0.0036101083032490976,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#90,0.0036101083032490976,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#92,0.0036101083032490976,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,0.0035971223021582736,0.3333333333333333,1,3
org.mockito.internal.configuration.GlobalConfiguration#56,0.003472222222222222,0.5411590992986341,7330,13545
org.mockito.internal.util.Primitives#14,0.003401360544217687,0.5411590992986341,7330,13545
org.mockito.internal.util.Primitives#34,0.003205128205128205,0.17868273426137543,860,4813
org.mockito.internal.util.Primitives#45,0.003205128205128205,0.17868273426137543,860,4813
org.mockito.internal.util.Primitives#56,0.003205128205128205,0.17868273426137543,860,4813
org.mockito.internal.util.Primitives#41,0.003205128205128205,0.1582293959403277,1294,8178
org.mockito.internal.util.Primitives#52,0.003205128205128205,0.1582293959403277,1294,8178
org.mockito.internal.util.Primitives#63,0.003205128205128205,0.1582293959403277,1294,8178
org.mockito.internal.util.Primitives#40,0.003205128205128205,0.06157596728530985,783,12716
org.mockito.internal.util.Primitives#51,0.003205128205128205,0.06157596728530985,783,12716
org.mockito.internal.util.Primitives#62,0.003205128205128205,0.06157596728530985,783,12716
org.mockito.internal.util.Primitives#36,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#37,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#38,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#39,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#47,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#48,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#49,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#50,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#58,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#59,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#60,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#61,0.003205128205128205,0.05692980569298057,1588,27894
org.mockito.internal.util.Primitives#35,0.003205128205128205,0.04768962510897995,547,11470
org.mockito.internal.util.Primitives#46,0.003205128205128205,0.04768962510897995,547,11470
org.mockito.internal.util.Primitives#57,0.003205128205128205,0.04768962510897995,547,11470
org.mockito.internal.util.Primitives#29,0.003205128205128205,0.0,0,0
org.mockito.internal.util.Primitives#30,0.003205128205128205,0.0,0,0
org.mockito.internal.util.Primitives#31,0.003205128205128205,0.0,0,0
org.mockito.internal.util.Primitives#64,0.003205128205128205,0.0,0,0
org.mockito.internal.debugging.DebuggingInfo#41,0.0028089887640449437,0.5411590992986341,7330,13545
org.mockito.internal.MockHandler#83,0.002777777777777778,0.5260479213129754,9199,17487
org.mockito.internal.debugging.DebuggingInfo#40,0.002777777777777778,0.19778481012658228,375,1896
org.mockito.internal.progress.MockingProgressImpl#107,0.0026041666666666665,0.5411590992986341,7330,13545
org.mockito.internal.progress.ThreadSafeMockingProgress#70,0.0026041666666666665,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#74,0.0025,0.40319258496395466,783,1942
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#69,0.0025,0.21689497716894976,95,438
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0.0025,0.15237543453070684,263,1726
