Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Mockito#1502,0.9880636604774535,0.5411590992986341,7330,13545
org.mockito.Mockito#1139,0.9141104294478527,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#174,0.8703271028037384,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.BaseStubbing#15,0.8672875436554134,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.Returns#22,0.8622685185185185,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#171,0.8504566210045662,0.5956638902498775,4863,8164
org.mockito.internal.stubbing.answers.Returns#30,0.8504566210045662,0.5411590992986341,7330,13545
org.mockito.Mockito#1113,0.8494868871151654,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.848519362186788,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#57,0.848519362186788,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#54,0.8456299659477866,0.19332107843137256,631,3264
org.mockito.internal.stubbing.answers.Returns#34,0.8437146092865232,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#50,0.8437146092865232,0.13945857260049221,170,1219
org.mockito.internal.stubbing.answers.AnswersValidator#46,0.8418079096045198,0.1262135922330097,364,2884
org.mockito.internal.stubbing.answers.Returns#18,0.8399098083427282,0.506224593495935,3985,7872
org.mockito.internal.stubbing.answers.Returns#17,0.8399098083427282,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.8399098083427282,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#23,0.838963963963964,0.3826649883114548,2128,5561
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.838963963963964,0.3487807696752571,3018,8653
org.mockito.internal.MockHandler#94,0.8361391694725028,0.3487807696752571,3018,8653
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,0.8352017937219731,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.8342665173572229,0.506224593495935,3985,7872
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.8342665173572229,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.8342665173572229,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#46,0.8324022346368716,0.1945080091533181,1275,6555
org.mockito.internal.stubbing.InvocationContainerImpl#47,0.8324022346368716,0.0,0,0
org.mockito.internal.invocation.Invocation#179,0.8305462653288741,0.5411590992986341,7330,13545
org.mockito.Mockito#1082,0.8296213808463251,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#66,0.8296213808463251,0.3487807696752571,3018,8653
