Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.complex.Complex#1183,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#260,0.9894736842105263,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#587,0.9791666666666667,0.5758982084293521,763,5501
org.apache.commons.math.complex.Complex#583,0.9690721649484536,1.6740767735483715,783,1942
org.apache.commons.math.util.FastMath#1284,0.9690721649484536,1.6740767735483715,783,1942
org.apache.commons.math.util.FastMath#1288,0.9690721649484536,0.5758982084293521,763,5501
org.apache.commons.math.util.FastMath#3005,0.9591836734693877,2.2469209819699216,7330,13545
org.apache.commons.math.util.FastMath#3004,0.9591836734693877,0.5096080512399741,244,1988
org.apache.commons.math.complex.Complex#329,0.9494949494949496,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#430,0.9400000000000001,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#258,0.9353233830845772,0.37807861002374493,111,1219
org.apache.commons.math.complex.Complex#253,0.9261083743842364,0.5957895109164729,129,899
org.apache.commons.math.complex.Complex#254,0.9261083743842364,0.3094250550629169,43,577
org.apache.commons.math.complex.Complex#277,0.9215686274509804,1.2956759521585577,220,705
org.apache.commons.math.complex.Complex#278,0.9215686274509804,0.8949798167211905,438,2032
org.apache.commons.math.complex.Complex#276,0.9215686274509804,0.22892346760028665,488,8851
org.apache.commons.math.complex.Complex#122,0.9038461538461539,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#270,0.8952380952380952,0.7277007356378297,1050,5991
org.apache.commons.math.complex.Complex#267,0.8952380952380952,0.35019947142254587,160,1897
org.apache.commons.math.complex.Complex#263,0.8952380952380952,0.31067805292778383,107,1430
org.apache.commons.math.complex.Complex#268,0.8952380952380952,0.2784913250828607,154,2296
org.apache.commons.math.util.FastMath#1256,0.8703703703703702,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#754,0.8703703703703702,0.5758982084293521,763,5501
org.apache.commons.math.util.FastMath#1269,0.8468468468468467,0.6095616293585124,260,1771
org.apache.commons.math.util.FastMath#1283,0.8468468468468467,0.2897942767955553,174,2493
org.apache.commons.math.util.FastMath#1272,0.8468468468468467,0.22039684795336031,118,2223
org.apache.commons.math.util.FastMath#1266,0.8392857142857143,0.4617529218821895,372,3345
org.apache.commons.math.complex.Complex#164,0.8392857142857143,0.27507347700229834,318,4800
org.apache.commons.math.util.FastMath#3003,0.8392857142857143,0.21812029412144185,337,6415
org.apache.commons.math.complex.Complex#379,0.8245614035087718,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#750,0.8245614035087718,1.6740767735483715,783,1942
org.apache.commons.math.util.FastMath#2977,0.8245614035087718,0.3462134396745566,276,3310
org.apache.commons.math.util.FastMath#2973,0.8173913043478261,0.5240454590261775,364,2884
org.apache.commons.math.complex.Complex#497,0.8173913043478261,0.27507347700229834,318,4800
org.apache.commons.math.complex.Complex#160,0.8103448275862069,0.9111448504478645,79,360
org.apache.commons.math.complex.Complex#159,0.8103448275862069,0.3176738141396683,57,745
org.apache.commons.math.complex.Complex#493,0.7966101694915255,0.9111448504478645,79,360
org.apache.commons.math.complex.Complex#492,0.7966101694915255,0.3176738141396683,57,745
org.apache.commons.math.complex.Complex#425,0.7833333333333333,0.970991801155045,297,1270
org.apache.commons.math.util.MathUtils#2334,0.7580645161290324,2.4732277345773466,4863,8164
org.apache.commons.math.complex.Complex#121,0.7401574803149606,0.5790393126489787,170,1219
org.apache.commons.math.complex.Complex#422,0.734375,0.7834061288780301,30,159
org.apache.commons.math.complex.Complex#421,0.734375,0.5957895109164729,129,899
org.apache.commons.math.complex.Complex#118,0.734375,0.5240454590261775,364,2884
org.apache.commons.math.util.FastMath#3410,0.7014925373134329,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#328,0.6962962962962963,1.150123813603146,1962,7083
org.apache.commons.math.complex.Complex#327,0.6962962962962963,0.9007452882691774,1880,8666
org.apache.commons.math.complex.Complex#392,0.6861313868613139,2.2469209819699216,7330,13545
org.apache.commons.math.complex.Complex#326,0.6861313868613139,1.0322782416431502,360,1448
org.apache.commons.math.complex.Complex#323,0.6225165562913907,0.5096080512399741,244,1988
org.apache.commons.math.util.FastMath#1805,0.562874251497006,3.321641986442848,28,35
org.apache.commons.math.util.FastMath#1848,0.562874251497006,3.321641986442848,28,35
org.apache.commons.math.util.FastMath#1046,0.562874251497006,2.4732277345773466,4863,8164
org.apache.commons.math.util.FastMath#235,0.562874251497006,2.1018710804075753,3985,7872
org.apache.commons.math.util.FastMath#1132,0.562874251497006,2.1018710804075753,3985,7872
org.apache.commons.math.util.FastMath#1946,0.562874251497006,1.7053072698255691,23,56
org.apache.commons.math.util.FastMath#233,0.562874251497006,1.4177740186036545,28,82
