Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.stat.inference.ChiSquareTestImpl#350,Infinity,4.1045098973697405,259,262
org.apache.commons.math.stat.inference.ChiSquareTestImpl#351,Infinity,2.4732277345773466,4863,8164
org.apache.commons.math.stat.inference.ChiSquareTestImpl#97,Infinity,1.5888451148962373,2128,5561
org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,Infinity,1.5498444752411904,405,1085
org.apache.commons.math.stat.inference.ChiSquareTestImpl#98,Infinity,1.4481560607714832,3018,8653
org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,Infinity,1.3275875965128336,894,2796
org.apache.commons.math.stat.inference.ChiSquareTestImpl#80,Infinity,0.8501300070843172,388,1895
org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,Infinity,0.8075579950304989,523,2689
org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,Infinity,0.7585480497886311,76,416
org.apache.commons.math.stat.inference.ChiSquareTestImpl#355,Infinity,0.6791937703760452,159,972
org.apache.commons.math.stat.inference.ChiSquareTestImpl#66,Infinity,0.4938793646370052,285,2396
org.apache.commons.math.stat.inference.ChiSquareTestImpl#70,Infinity,0.466046707281522,121,1078
org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,Infinity,0.4426614658046305,79,741
org.apache.commons.math.stat.inference.ChiSquareTestImpl#367,6.0,4.1045098973697405,259,262
org.apache.commons.math.stat.inference.ChiSquareTestImpl#368,6.0,2.4732277345773466,4863,8164
org.apache.commons.math.stat.inference.ChiSquareTestImpl#372,6.0,0.6791937703760452,159,972
org.apache.commons.math.distribution.ChiSquaredDistributionImpl#82,3.6,2.2469209819699216,7330,13545
org.apache.commons.math.distribution.GammaDistributionImpl#122,3.6,2.2469209819699216,7330,13545
org.apache.commons.math.distribution.GammaDistributionImpl#142,3.6,2.2469209819699216,7330,13545
org.apache.commons.math.special.Gamma#120,3.6,2.2469209819699216,7330,13545
org.apache.commons.math.distribution.GammaDistributionImpl#75,3.6,2.1018710804075753,3985,7872
org.apache.commons.math.distribution.GammaDistributionImpl#72,3.6,1.0220659918131145,705,2864
org.apache.commons.math.special.Gamma#158,3.6,1.0220659918131145,705,2864
org.apache.commons.math.distribution.GammaDistributionImpl#78,3.6,0.529587457326225,976,7652
org.apache.commons.math.special.Gamma#186,3.6,0.529587457326225,976,7652
org.apache.commons.math.special.Gamma#160,3.6,0.0,0,1
org.apache.commons.math.special.Gamma#162,3.6,0.0,0,1
org.apache.commons.math.special.Gamma#243,2.25,0.3494049079719519,137,1628
org.apache.commons.math.special.Gamma#97,1.6363636363636365,2.1018710804075753,3985,7872
org.apache.commons.math.special.Gamma#90,1.6363636363636365,1.0220659918131145,705,2864
