Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.field.PreciseDurationDateTimeField#129,0.5,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#2016,0.3076923076923077,0.5411590992986341,7330,13545
org.joda.time.LocalDate#1805,0.25,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#612,0.25,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#615,0.25,0.13870205417196874,763,5501
org.joda.time.LocalDate#210,0.2222222222222222,0.21689497716894976,95,438
org.joda.time.LocalDateTime#199,0.2222222222222222,0.21689497716894976,95,438
org.joda.time.LocalDate#211,0.2222222222222222,0.15237543453070684,263,1726
org.joda.time.LocalDateTime#200,0.2222222222222222,0.15237543453070684,263,1726
org.joda.time.LocalDate#207,0.2,0.10674408217954444,239,2239
org.joda.time.LocalDateTime#196,0.2,0.10674408217954444,239,2239
org.joda.time.LocalDateTime#597,0.16666666666666666,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#600,0.16666666666666666,0.13870205417196874,763,5501
org.joda.time.LocalDate#548,0.16666666666666666,0.1136085626911315,743,6540
org.joda.time.LocalDateTime#567,0.16,0.6,45,75
org.joda.time.LocalDate#545,0.16,0.24861878453038674,360,1448
org.joda.time.LocalDate#542,0.16,0.1227364185110664,244,1988
org.joda.time.LocalDateTime#569,0.16,0.0,0,0
org.joda.time.LocalDateTime#571,0.16,0.0,0,0
org.joda.time.LocalDateTime#573,0.16,0.0,0,0
org.joda.time.LocalDateTime#575,0.16,0.0,0,0
org.joda.time.LocalDate#567,0.14285714285714285,0.5411590992986341,7330,13545
org.joda.time.LocalDate#563,0.13333333333333333,0.20892857142857144,234,1120
org.joda.time.LocalDate#564,0.13333333333333333,0.2007269789983845,497,2476
org.joda.time.LocalDate#244,0.13333333333333333,0.13870205417196874,763,5501
org.joda.time.LocalDateTime#237,0.13333333333333333,0.13870205417196874,763,5501
org.joda.time.LocalDate#560,0.13333333333333333,0.11121076233183856,372,3345
org.joda.time.LocalDate#240,0.125,0.40319258496395466,783,1942
org.joda.time.LocalDateTime#233,0.125,0.40319258496395466,783,1942
org.joda.time.DateTimeFieldType#526,0.0851063829787234,0.0,0,0
org.joda.time.LocalDateTime#546,0.0851063829787234,0.0,0,0
org.joda.time.LocalDateTime#548,0.0851063829787234,0.0,0,0
org.joda.time.LocalDateTime#550,0.0851063829787234,0.0,0,0
org.joda.time.LocalDateTime#542,0.08333333333333333,0.6,45,75
org.joda.time.LocalDateTime#529,0.08333333333333333,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#544,0.08333333333333333,0.0,0,0
org.joda.time.LocalDateTime#669,0.07407407407407407,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#668,0.07142857142857142,0.2770012706480305,1962,7083
org.joda.time.LocalDateTime#666,0.07142857142857142,0.24861878453038674,360,1448
org.joda.time.LocalDateTime#667,0.07142857142857142,0.2169397645972767,1880,8666
org.joda.time.LocalDateTime#663,0.07017543859649122,0.1227364185110664,244,1988
org.joda.time.LocalDate#628,0.0625,0.5411590992986341,7330,13545
org.joda.time.LocalDate#627,0.06060606060606061,0.2770012706480305,1962,7083
org.joda.time.LocalDate#625,0.06060606060606061,0.24861878453038674,360,1448
org.joda.time.LocalDate#626,0.06060606060606061,0.2169397645972767,1880,8666
org.joda.time.LocalDate#622,0.06060606060606061,0.1227364185110664,244,1988
org.joda.time.chrono.BaseChronology#239,0.05194805194805195,0.9885496183206107,259,262
org.joda.time.chrono.BaseChronology#240,0.05194805194805195,0.506224593495935,3985,7872
org.joda.time.chrono.BaseChronology#242,0.05194805194805195,0.16358024691358025,159,972
org.joda.time.LocalDate#426,0.04819277108433735,0.5962059620596206,220,369
org.joda.time.LocalDate#427,0.04819277108433735,0.0,0,0
org.joda.time.LocalDateTime#471,0.0425531914893617,0.5962059620596206,220,369
org.joda.time.LocalDateTime#473,0.0425531914893617,0.0,0,0
org.joda.time.chrono.ISOChronology#190,0.03305785123966942,0.5411590992986341,7330,13545
org.joda.time.chrono.AssembledChronology#120,0.031496062992125984,0.5411590992986341,7330,13545
org.joda.time.chrono.AssembledChronology#118,0.031007751937984496,0.24615921787709497,705,2864
org.joda.time.base.AbstractPartial#79,0.029850746268656716,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#504,0.028368794326241134,0.26643073811931245,527,1978
org.joda.time.LocalDateTime#503,0.028368794326241134,0.09504132231404959,23,242
org.joda.time.LocalDateTime#501,0.028368794326241134,0.06486486486486487,12,185
org.joda.time.LocalDateTime#499,0.028368794326241134,0.0017825311942959,1,561
org.joda.time.LocalDateTime#500,0.028368794326241134,0.0,0,74
org.joda.time.LocalDateTime#505,0.028368794326241134,0.0,0,0
org.joda.time.LocalDate#449,0.026143790849673203,0.26643073811931245,527,1978
org.joda.time.LocalDate#448,0.026143790849673203,0.09504132231404959,23,242
org.joda.time.LocalDate#447,0.026143790849673203,0.06486486486486487,12,185
org.joda.time.LocalDate#445,0.026143790849673203,0.0017825311942959,1,561
org.joda.time.LocalDate#446,0.026143790849673203,0.0,0,74
org.joda.time.LocalDate#450,0.026143790849673203,0.0,0,0
org.joda.time.chrono.GregorianChronology#132,0.025396825396825397,0.3197424892703863,894,2796
org.joda.time.chrono.GregorianChronology#131,0.025396825396825397,0.19449609520267758,523,2689
org.joda.time.LocalDate#600,0.024390243902439025,0.5411590992986341,7330,13545
org.joda.time.field.PreciseDurationDateTimeField#126,0.023809523809523808,0.5956638902498775,4863,8164
org.joda.time.chrono.GregorianChronology#171,0.023323615160349854,0.5411590992986341,7330,13545
org.joda.time.LocalDate#609,0.022598870056497175,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#522,0.021164021164021163,0.0,0,0
org.joda.time.DateTimeFieldType#498,0.020833333333333332,0.0,0,0
org.joda.time.LocalDateTime#641,0.02072538860103627,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#650,0.01990049751243781,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#492,0.01904761904761905,0.0,0,0
org.joda.time.DateTimeFieldType#496,0.018475750577367205,0.0,0,0
org.joda.time.LocalDate#98,0.0182648401826484,0.17868273426137543,860,4813
org.joda.time.LocalDate#105,0.0182648401826484,0.1582293959403277,1294,8178
org.joda.time.LocalDate#103,0.0182648401826484,0.06157596728530985,783,12716
org.joda.time.LocalDate#100,0.0182648401826484,0.05692980569298057,1588,27894
org.joda.time.LocalDate#101,0.0182648401826484,0.05692980569298057,1588,27894
org.joda.time.LocalDate#102,0.0182648401826484,0.05692980569298057,1588,27894
org.joda.time.LocalDate#99,0.0182648401826484,0.04768962510897995,547,11470
org.joda.time.LocalDate#96,0.0182648401826484,0.0,0,0
org.joda.time.LocalDate#106,0.0182648401826484,0.0,0,0
org.joda.time.base.BaseLocal#47,0.015384615384615385,0.4457831325301205,333,747
org.joda.time.base.BaseLocal#48,0.015384615384615385,0.0,0,0
org.joda.time.DateTimeFieldType#524,0.014084507042253521,0.0,0,0
org.joda.time.DateTimeFieldType#480,0.013559322033898305,0.0,0,1
org.joda.time.DateTimeFieldType#482,0.013559322033898305,0.0,0,2
org.joda.time.chrono.BuddhistChronology#84,0.013289036544850499,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicGJChronology#140,0.012903225806451613,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicGJChronology#121,0.012539184952978056,0.5411590992986341,7330,13545
org.joda.time.DateTimeFieldType#520,0.011204481792717087,0.0,0,0
org.joda.time.DateTimeFieldType#516,0.010752688172043012,0.0,0,0
org.joda.time.chrono.AssembledChronology#133,0.009501187648456057,0.5411590992986341,7330,13545
org.joda.time.field.SkipUndoDateTimeField#53,0.00935672514619883,0.5962059620596206,220,369
org.joda.time.chrono.BuddhistChronology#204,0.00935672514619883,0.5956638902498775,4863,8164
org.joda.time.chrono.GJChronology#644,0.00935672514619883,0.5956638902498775,4863,8164
org.joda.time.chrono.GJChronology#912,0.00935672514619883,0.5956638902498775,4863,8164
org.joda.time.field.SkipDateTimeField#82,0.00935672514619883,0.5660377358490566,30,53
org.joda.time.field.SkipUndoDateTimeField#89,0.00935672514619883,0.5660377358490566,30,53
org.joda.time.chrono.BasicWeekyearDateTimeField#228,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#173,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#579,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#647,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#795,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#826,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#915,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.JulianChronology#207,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.field.DecoratedDateTimeField#82,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.field.DelegatedDateTimeField#172,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.field.DelegatedDateTimeField#228,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.field.SkipDateTimeField#100,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.field.SkipUndoDateTimeField#95,0.00935672514619883,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#192,0.00935672514619883,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#715,0.00935672514619883,0.506224593495935,3985,7872
org.joda.time.field.SkipUndoDateTimeField#68,0.00935672514619883,0.506224593495935,3985,7872
org.joda.time.chrono.BuddhistChronology#128,0.00935672514619883,0.4457831325301205,333,747
org.joda.time.chrono.GJChronology#710,0.00935672514619883,0.40319258496395466,783,1942
org.joda.time.chrono.JulianChronology#78,0.00935672514619883,0.40319258496395466,783,1942
org.joda.time.field.OffsetDateTimeField#152,0.00935672514619883,0.3826649883114548,2128,5561
org.joda.time.field.OffsetDateTimeField#153,0.00935672514619883,0.3487807696752571,3018,8653
org.joda.time.chrono.BuddhistChronology#113,0.00935672514619883,0.3317757009345794,71,214
org.joda.time.chrono.GJChronology#712,0.00935672514619883,0.290468133107727,515,1773
org.joda.time.chrono.GJChronology#725,0.00935672514619883,0.290468133107727,515,1773
org.joda.time.chrono.BuddhistChronology#234,0.00935672514619883,0.26100998238402817,889,3406
org.joda.time.chrono.GJChronology#718,0.00935672514619883,0.22470674486803519,613,2728
org.joda.time.field.SkipUndoDateTimeField#88,0.00935672514619883,0.21944444444444444,79,360
org.joda.time.chrono.BuddhistChronology#107,0.00935672514619883,0.20892857142857144,234,1120
org.joda.time.chrono.GJChronology#711,0.00935672514619883,0.20772058823529413,339,1632
org.joda.time.chrono.GJChronology#724,0.00935672514619883,0.20772058823529413,339,1632
org.joda.time.chrono.BaseChronology#137,0.00935672514619883,0.20306513409961685,53,261
org.joda.time.chrono.BuddhistChronology#108,0.00935672514619883,0.2007269789983845,497,2476
org.joda.time.chrono.JulianChronology#83,0.00935672514619883,0.18421052631578946,21,114
org.joda.time.chrono.JulianChronology#79,0.00935672514619883,0.16071428571428573,18,112
org.joda.time.chrono.BuddhistChronology#114,0.00935672514619883,0.15987261146496815,251,1570
org.joda.time.chrono.GJChronology#714,0.00935672514619883,0.15961199294532627,362,2268
org.joda.time.field.SkipUndoDateTimeField#74,0.00935672514619883,0.1432896064581231,142,991
org.joda.time.chrono.GJChronology#737,0.00935672514619883,0.13870205417196874,763,5501
org.joda.time.chrono.JulianChronology#85,0.00935672514619883,0.13870205417196874,763,5501
org.joda.time.chrono.AssembledChronology#136,0.00935672514619883,0.12754835337166753,976,7652
org.joda.time.chrono.BuddhistChronology#116,0.00935672514619883,0.12754835337166753,976,7652
org.joda.time.chrono.BaseChronology#138,0.00935672514619883,0.12290502793296089,110,895
org.joda.time.chrono.BuddhistChronology#104,0.00935672514619883,0.11121076233183856,372,3345
org.joda.time.chrono.BaseChronology#133,0.00935672514619883,0.10534351145038168,69,655
org.joda.time.chrono.BuddhistChronology#207,0.00935672514619883,0.10534351145038168,69,655
org.joda.time.chrono.BuddhistChronology#112,0.00935672514619883,0.0967741935483871,9,93
org.joda.time.chrono.BaseChronology#135,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#212,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#216,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#217,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#220,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#221,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#224,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#226,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#229,0.00935672514619883,0.0875395181510956,803,9173
org.joda.time.chrono.BaseChronology#132,0.00935672514619883,0.08415233415233415,137,1628
org.joda.time.chrono.BuddhistChronology#206,0.00935672514619883,0.08415233415233415,137,1628
org.joda.time.chrono.BuddhistChronology#110,0.00935672514619883,0.08347826086956522,48,575
org.joda.time.chrono.BuddhistChronology#231,0.00935672514619883,0.07990420204659264,367,4593
org.joda.time.field.SkipUndoDateTimeField#87,0.00935672514619883,0.07651006711409396,57,745
org.joda.time.field.SkipUndoDateTimeField#66,0.00935672514619883,0.0684931506849315,5,73
org.joda.time.chrono.BaseChronology#134,0.00935672514619883,0.06752330561854371,268,3969
org.joda.time.chrono.BuddhistChronology#211,0.00935672514619883,0.06752330561854371,268,3969
org.joda.time.field.SkipUndoDateTimeField#67,0.00935672514619883,0.06696428571428571,15,224
org.joda.time.field.SkipUndoDateTimeField#91,0.00935672514619883,0.06625,318,4800
org.joda.time.chrono.BaseChronology#136,0.00935672514619883,0.057983433304770064,203,3501
org.joda.time.field.SkipUndoDateTimeField#64,0.00935672514619883,0.0017825311942959,1,561
org.joda.time.chrono.BuddhistChronology#65,0.00935672514619883,0.0,0,0
org.joda.time.chrono.BuddhistChronology#71,0.00935672514619883,0.0,0,0
org.joda.time.chrono.BuddhistChronology#74,0.00935672514619883,0.0,0,0
org.joda.time.chrono.BuddhistChronology#129,0.00935672514619883,0.0,0,0
org.joda.time.chrono.BuddhistChronology#236,0.00935672514619883,0.0,0,0
org.joda.time.chrono.GJChronology#74,0.00935672514619883,0.0,0,0
org.joda.time.field.SkipUndoDateTimeField#54,0.00935672514619883,0.0,0,0
org.joda.time.field.SkipUndoDateTimeField#65,0.00935672514619883,0.0,0,34
org.joda.time.field.SkipUndoDateTimeField#75,0.00935672514619883,0.0,0,0
org.joda.time.chrono.BasicChronology#344,0.009324009324009324,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicWeekyearDateTimeField#237,0.009324009324009324,0.506224593495935,3985,7872
org.joda.time.chrono.JulianChronology#224,0.009324009324009324,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#512,0.009324009324009324,0.26100998238402817,889,3406
org.joda.time.chrono.GJChronology#501,0.009324009324009324,0.12627781118460613,420,3326
org.joda.time.chrono.GJChronology#502,0.009324009324009324,0.08915971776779986,417,4677
org.joda.time.chrono.GJChronology#503,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#504,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#505,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#506,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#507,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#508,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#509,0.009324009324009324,0.0875395181510956,803,9173
org.joda.time.chrono.GJChronology#510,0.009324009324009324,0.07990420204659264,367,4593
org.joda.time.chrono.GJChronology#612,0.009313154831199068,0.5962059620596206,220,369
org.joda.time.chrono.GJChronology#934,0.009313154831199068,0.5962059620596206,220,369
org.joda.time.chrono.GJChronology#945,0.009313154831199068,0.5962059620596206,220,369
org.joda.time.chrono.BasicChronology#496,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#65,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#83,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#575,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#764,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#768,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#788,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.JulianChronology#211,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.JulianChronology#253,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.JulianChronology#261,0.009313154831199068,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicYearDateTimeField#131,0.009313154831199068,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#215,0.009313154831199068,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#517,0.009313154831199068,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#634,0.009313154831199068,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#959,0.009313154831199068,0.506224593495935,3985,7872
org.joda.time.field.BaseDateTimeField#888,0.009313154831199068,0.506224593495935,3985,7872
org.joda.time.chrono.GJChronology#271,0.009313154831199068,0.4457831325301205,333,747
org.joda.time.chrono.BasicWeekyearDateTimeField#72,0.009313154831199068,0.40319258496395466,783,1942
org.joda.time.chrono.GJChronology#1084,0.009313154831199068,0.3458646616541353,138,399
org.joda.time.chrono.BasicChronology#328,0.009313154831199068,0.3120567375886525,220,705
org.joda.time.chrono.GJChronology#570,0.009313154831199068,0.26643073811931245,527,1978
org.joda.time.chrono.GJChronology#561,0.009313154831199068,0.26100998238402817,889,3406
org.joda.time.chrono.GJChronology#527,0.009313154831199068,0.2589073634204275,218,842
org.joda.time.chrono.GJChronology#533,0.009313154831199068,0.2589073634204275,218,842
org.joda.time.field.BaseDateTimeField#887,0.009313154831199068,0.24615921787709497,705,2864
org.joda.time.chrono.GJChronology#202,0.009313154831199068,0.23411978221415608,516,2204
org.joda.time.chrono.BasicYearDateTimeField#129,0.009313154831199068,0.2261985145172181,670,2962
org.joda.time.chrono.GJChronology#201,0.009313154831199068,0.2156153050672182,417,1934
org.joda.time.chrono.BasicChronology#329,0.009313154831199068,0.2155511811023622,438,2032
org.joda.time.chrono.GJChronology#228,0.009313154831199068,0.20602409638554217,171,830
org.joda.time.chrono.BasicWeekyearDateTimeField#235,0.009313154831199068,0.20465116279069767,44,215
org.joda.time.chrono.BasicWeekyearDateTimeField#189,0.009313154831199068,0.19230769230769232,55,286
org.joda.time.chrono.BasicYearDateTimeField#128,0.009313154831199068,0.19122068550811785,636,3326
org.joda.time.chrono.BasicWeekyearDateTimeField#162,0.009313154831199068,0.18997361477572558,72,379
org.joda.time.chrono.BasicWeekyearDateTimeField#236,0.009313154831199068,0.18877551020408162,333,1764
org.joda.time.chrono.BasicWeekyearDateTimeField#200,0.009313154831199068,0.18834080717488788,42,223
org.joda.time.chrono.GJChronology#957,0.009313154831199068,0.1689497716894977,37,219
org.joda.time.chrono.GJChronology#569,0.009313154831199068,0.16314199395770393,54,331
org.joda.time.chrono.JulianChronology#233,0.009313154831199068,0.15508021390374332,58,374
org.joda.time.chrono.JulianChronology#237,0.009313154831199068,0.15237543453070684,263,1726
org.joda.time.chrono.GJChronology#624,0.009313154831199068,0.14686468646864687,89,606
org.joda.time.chrono.GJChronology#636,0.009313154831199068,0.1432896064581231,142,991
