Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.util.AbstractObjectList#212,0.5,0.0,0,0
org.jfree.chart.util.AbstractObjectList#213,0.5,0.0,0,0
org.jfree.chart.util.AbstractObjectList#214,0.5,0.0,0,0
org.jfree.chart.util.AbstractObjectList#215,0.5,0.0,0,0
org.jfree.chart.util.AbstractObjectList#216,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#121,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#137,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#138,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#139,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#140,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#143,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#163,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#164,0.5,0.0,0,0
org.jfree.chart.util.ShapeList#165,0.5,0.0,0,0
org.jfree.chart.util.AbstractObjectList#265,0.125,0.0,0,0
org.jfree.chart.util.AbstractObjectList#194,0.09090909090909091,0.0,0,0
org.jfree.chart.util.ShapeList#81,0.07407407407407407,0.0,0,0
org.jfree.chart.util.ShapeList#82,0.07407407407407407,0.0,0,0
org.jfree.chart.util.SerialUtilities#271,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#272,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#273,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#274,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#275,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#276,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#361,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#362,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#363,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#364,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#365,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#366,0.058823529411764705,0.0,0,0
org.jfree.chart.util.SerialUtilities#367,0.058823529411764705,0.0,0,0
org.jfree.chart.util.AbstractObjectList#261,0.05555555555555555,0.0,0,0
org.jfree.chart.util.AbstractObjectList#262,0.05555555555555555,0.0,0,0
org.jfree.chart.util.AbstractObjectList#288,0.05555555555555555,0.0,0,0
org.jfree.chart.util.AbstractObjectList#259,0.05263157894736842,0.0,0,0
org.jfree.chart.util.AbstractObjectList#260,0.05263157894736842,0.0,0,0
org.jfree.chart.util.AbstractObjectList#286,0.05263157894736842,0.0,0,0
org.jfree.chart.util.AbstractObjectList#287,0.05263157894736842,0.0,0,0
org.jfree.chart.util.ShapeList#70,0.043478260869565216,0.0,0,0
org.jfree.chart.util.AbstractObjectList#193,0.038461538461538464,0.0,0,0
org.jfree.chart.util.AbstractObjectList#206,0.02127659574468085,0.0,0,0
org.jfree.chart.util.AbstractObjectList#207,0.02127659574468085,0.0,0,0
org.jfree.chart.util.AbstractObjectList#208,0.02127659574468085,0.0,0,0
org.jfree.chart.util.AbstractObjectList#211,0.02127659574468085,0.0,0,0
org.jfree.chart.util.AbstractObjectList#221,0.02127659574468085,0.0,0,0
org.jfree.chart.util.ShapeList#133,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#134,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#135,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#136,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#147,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#160,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#161,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#162,0.014925373134328358,0.0,0,0
org.jfree.chart.util.ShapeList#169,0.014925373134328358,0.0,0,0
org.jfree.chart.util.AbstractObjectList#255,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#256,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#257,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#258,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#269,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#282,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#283,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#284,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#285,0.014492753623188406,0.0,0,0
org.jfree.chart.util.AbstractObjectList#292,0.014492753623188406,0.0,0,0
org.jfree.chart.util.SerialUtilities#278,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#279,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#280,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#281,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#282,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#283,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#369,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#370,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#371,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#372,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#373,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#374,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#375,0.014285714285714285,0.0,0,0
org.jfree.chart.util.SerialUtilities#263,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#266,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#267,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#268,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#269,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#270,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#277,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#340,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#355,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#358,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#359,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#360,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#368,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#421,0.013888888888888888,0.0,0,0
org.jfree.chart.util.SerialUtilities#92,0.0136986301369863,0.0,0,0
org.jfree.chart.util.AbstractObjectList#109,0.009259259259259259,0.0,0,0
org.jfree.chart.util.AbstractObjectList#110,0.009259259259259259,0.0,0,0
org.jfree.chart.util.AbstractObjectList#111,0.009259259259259259,0.0,0,0
org.jfree.chart.util.AbstractObjectList#113,0.009259259259259259,0.0,0,0
org.jfree.chart.util.AbstractObjectList#123,0.009216589861751152,0.0,0,0
org.jfree.chart.util.AbstractObjectList#126,0.009216589861751152,0.0,0,0
org.jfree.chart.util.AbstractObjectList#131,0.009216589861751152,0.0,0,0
org.jfree.chart.util.AbstractObjectList#132,0.009216589861751152,0.0,0,0
org.jfree.chart.util.AbstractObjectList#133,0.009216589861751152,0.0,0,0
org.jfree.chart.util.ShapeList#105,0.008968609865470852,0.0,0,0
org.jfree.chart.util.ShapeList#108,0.008968609865470852,0.0,0,0
org.jfree.chart.util.ShapeList#111,0.008968609865470852,0.0,0,0
org.jfree.chart.util.AbstractObjectList#178,0.008620689655172414,0.0,0,0
org.jfree.chart.util.AbstractObjectList#182,0.008620689655172414,0.0,0,0
org.jfree.chart.util.AbstractObjectList#186,0.008620689655172414,0.0,0,0
org.jfree.chart.util.AbstractObjectList#190,0.008620689655172414,0.0,0,0
org.jfree.chart.util.AbstractObjectList#191,0.008620689655172414,0.0,0,0
org.jfree.chart.util.AbstractObjectList#192,0.008620689655172414,0.0,0,0
org.jfree.chart.util.ObjectUtilities#128,0.008032128514056224,0.0,0,0
org.jfree.chart.util.ObjectUtilities#129,0.008032128514056224,0.0,0,0
org.jfree.chart.util.ObjectUtilities#125,0.0078125,0.0,0,0
org.jfree.chart.util.ObjectUtilities#80,0.006430868167202572,0.0,0,0
org.jfree.chart.util.AbstractObjectList#149,0.005050505050505051,0.0,0,0
org.jfree.chart.util.ShapeList#59,0.004640371229698376,0.0,0,0
org.jfree.chart.util.ShapeList#60,0.004640371229698376,0.0,0,0
org.jfree.chart.util.AbstractObjectList#68,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#71,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#77,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#78,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#86,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#87,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#95,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#96,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#97,0.004319654427645789,0.0,0,0
org.jfree.chart.util.AbstractObjectList#98,0.004319654427645789,0.0,0,0
