Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.MockSettingsImpl#103,1.0,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#104,1.0,0.16960651289009498,125,737
org.mockito.internal.configuration.SpyAnnotationEngine#100,1.0,0.13870205417196874,763,5501
org.mockito.internal.configuration.SpyAnnotationEngine#95,0.9938603223330775,0.40319258496395466,783,1942
org.mockito.internal.creation.MockSettingsImpl#98,0.9877955758962623,0.43434343434343436,86,198
org.mockito.internal.configuration.SpyAnnotationEngine#94,0.9877955758962623,0.2770012706480305,1962,7083
org.mockito.internal.configuration.SpyAnnotationEngine#93,0.9877955758962623,0.2169397645972767,1880,8666
org.mockito.internal.creation.MockSettingsImpl#99,0.9877955758962623,0.16960651289009498,125,737
org.mockito.Mockito#1401,0.9847908745247148,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.CallsRealMethods#40,0.9758854559155992,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#117,0.9671396564600447,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.9529065489330389,0.5260479213129754,9199,17487
org.mockito.internal.configuration.SpyAnnotationEngine#107,0.9529065489330389,0.506224593495935,3985,7872
org.mockito.internal.configuration.SpyAnnotationEngine#112,0.9529065489330389,0.1774193548387097,55,310
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.9529065489330389,0.12577241899020347,1669,13270
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.9529065489330389,0.11617312072892938,510,4390
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.9529065489330389,0.07806191117092867,232,2972
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.9529065489330389,0.05762081784386617,62,1076
org.mockito.internal.configuration.SpyAnnotationEngine#110,0.9529065489330389,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#184,0.9473299195318214,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#121,0.9473299195318214,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.CallsRealMethods#42,0.9473299195318214,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.CallsRealMethods#39,0.9462224170685372,0.40319258496395466,783,1942
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#178,0.9451175010947307,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#118,0.94401516256014,0.40319258496395466,783,1942
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.9230220955096221,0.5260479213129754,9199,17487
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.9024390243902439,0.3333333333333333,1,3
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.9024390243902439,0.290468133107727,515,1773
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.9024390243902439,0.20772058823529413,339,1632
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.9024390243902439,0.18181818181818182,24,132
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.9024390243902439,0.13083015547081256,446,3409
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.9024390243902439,0.11294311624072548,137,1213
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.9024390243902439,0.0949367088607595,30,316
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.9024390243902439,0.07786116322701689,83,1066
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.9024390243902439,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.9024390243902439,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.9024390243902439,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.8974358974358974,0.5956638902498775,4863,8164
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.8974358974358974,0.5463483146067416,389,712
org.mockito.internal.util.reflection.LenientCopyTool#37,0.8570483123759101,0.8,28,35
org.mockito.internal.util.MockUtil#37,0.8180669614655717,0.5260479213129754,9199,17487
org.mockito.internal.creation.MockSettingsImpl#76,0.816005040957782,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#77,0.816005040957782,0.16960651289009498,125,737
org.mockito.internal.util.MockCreationValidator#44,0.816005040957782,0.0,0,0
org.mockito.internal.util.reflection.FieldCopier#13,0.813953488372093,0.2787524366471735,858,3078
org.mockito.internal.util.reflection.FieldCopier#12,0.813953488372093,0.16550559425796918,784,4737
org.mockito.internal.util.reflection.FieldCopier#14,0.813953488372093,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#46,0.8119122257053292,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.LenientCopyTool#41,0.8119122257053292,0.23844580777096114,1166,4890
org.mockito.internal.util.MockCreationValidator#41,0.8119122257053292,0.22470674486803519,613,2728
org.mockito.internal.util.reflection.LenientCopyTool#42,0.8119122257053292,0.1945080091533181,1275,6555
org.mockito.internal.util.reflection.LenientCopyTool#39,0.8119122257053292,0.11855670103092783,23,194
org.mockito.internal.util.reflection.LenientCopyTool#35,0.8119122257053292,0.1002931056454696,787,7847
org.mockito.internal.util.reflection.LenientCopyTool#36,0.8119122257053292,0.06800286327845383,95,1397
org.mockito.internal.util.reflection.LenientCopyTool#47,0.8119122257053292,0.0,0,0
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#45,0.8115052011530267,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#173,0.8090715981506935,0.506224593495935,3985,7872
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#172,0.8090715981506935,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#174,0.8090715981506935,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#16,0.8038485412787089,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.LenientCopyTool#17,0.8038485412787089,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#24,0.7979051139864448,0.4811320754716981,51,106
org.mockito.internal.util.reflection.LenientCopyTool#33,0.7979051139864448,0.3917525773195876,228,582
org.mockito.internal.util.reflection.LenientCopyTool#25,0.7979051139864448,0.2633204633204633,341,1295
org.mockito.internal.util.reflection.LenientCopyTool#31,0.7979051139864448,0.19478737997256515,142,729
org.mockito.internal.util.reflection.LenientCopyTool#26,0.7979051139864448,0.17493297587131368,261,1492
org.mockito.internal.util.reflection.FieldCopier#9,0.7979051139864448,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#11,0.7979051139864448,0.0,0,0
